flow_id,size,source,target,fct
1,1023,368,0,1756
3,1023,369,1,1757
5,1023,370,2,1757
7,1023,371,3,1757
9,1023,372,4,1757
11,1023,373,5,1757
13,1023,374,6,1757
15,1023,375,7,1757
17,1023,376,8,1757
19,1023,377,9,1757
21,1023,378,10,1757
23,1023,379,11,1757
25,1023,380,12,1757
27,1023,381,13,1757
29,1023,382,14,1757
31,1023,383,15,1757
33,1023,384,16,1757
35,1023,385,17,1757
37,1023,386,18,1757
39,1023,387,19,1757
41,1023,388,20,1757
43,1023,389,21,1757
45,1023,390,22,1757
47,1023,391,23,1757
49,1023,392,24,1757
51,1023,393,25,1757
53,1023,394,26,1757
55,1023,395,27,1757
57,1023,396,28,1757
59,1023,397,29,1757
61,1023,398,30,1757
63,1023,399,31,1757
65,1023,400,32,1757
67,1023,401,33,1757
69,1023,402,34,1757
71,1023,403,35,1757
73,1023,404,36,1757
75,1023,405,37,1757
77,1023,406,38,1757
79,1023,407,39,1757
81,1023,408,40,1757
83,1023,409,41,1757
85,1023,410,42,1757
87,1023,411,43,1757
89,1023,412,44,1757
91,1023,413,45,1757
93,1023,414,46,1757
95,1023,415,47,1757
97,1023,416,48,1757
99,1023,417,49,1757
101,1023,418,50,1757
103,1023,419,51,1757
105,1023,420,52,1757
107,1023,421,53,1757
109,1023,422,54,1757
111,1023,423,55,1757
113,1023,424,56,1757
115,1023,425,57,1757
117,1023,426,58,1757
119,1023,427,59,1757
121,1023,428,60,1757
123,1023,429,61,1757
125,1023,430,62,1757
127,1023,431,63,1757
129,1023,432,64,1757
131,1023,433,65,1757
133,1023,434,66,1757
135,1023,435,67,1757
137,1023,436,68,1757
139,1023,437,69,1757
141,1023,438,70,1757
143,1023,439,71,1757
145,1023,440,72,1757
147,1023,441,73,1757
149,1023,442,74,1757
151,1023,443,75,1757
153,1023,444,76,1757
155,1023,445,77,1757
157,1023,446,78,1757
159,1023,447,79,1757
161,1023,448,80,1757
163,1023,449,81,1757
165,1023,450,82,1757
167,1023,451,83,1757
169,1023,452,84,1757
171,1023,453,85,1757
173,1023,454,86,1757
175,1023,455,87,1757
177,1023,456,88,1757
179,1023,457,89,1757
181,1023,458,90,1757
183,1023,459,91,1757
185,1023,460,92,1757
187,1023,461,93,1757
189,1023,462,94,1757
191,1023,463,95,1757
193,1023,464,96,1757
195,1023,465,97,1757
197,1023,466,98,1757
199,1023,467,99,1757
201,1023,468,100,1757
203,1023,469,101,1757
205,1023,470,102,1757
207,1023,471,103,1757
209,1023,472,104,1757
211,1023,473,105,1757
213,1023,474,106,1757
215,1023,475,107,1757
217,1023,476,108,1757
219,1023,477,109,1757
221,1023,478,110,1757
223,1023,479,111,1757
225,1023,480,112,1757
227,1023,481,113,1757
229,1023,482,114,1757
231,1023,483,115,1757
233,1023,484,116,1757
235,1023,485,117,1757
237,1023,486,118,1757
239,1023,487,119,1757
241,1023,488,120,1757
243,1023,489,121,1757
245,1023,490,122,1757
247,1023,491,123,1757
249,1023,492,124,1757
251,1023,493,125,1757
253,1023,494,126,1757
255,1023,495,127,1757
257,1023,496,128,1757
259,1023,497,129,1757
261,1023,498,130,1757
263,1023,499,131,1757
265,1023,500,132,1757
267,1023,501,133,1757
269,1023,502,134,1757
271,1023,503,135,1757
273,1023,504,136,1757
