flow_id,size,source,target,fct
1,1023,124,0,1268
3,1023,125,1,1269
5,1023,126,2,1269
7,1023,127,3,1269
9,1023,128,4,1269
11,1023,129,5,1269
13,1023,130,6,1269
15,1023,131,7,1269
17,1023,132,8,1269
19,1023,133,9,1269
21,1023,134,10,1269
23,1023,135,11,1269
25,1023,136,12,1269
27,1023,137,13,1269
29,1023,138,14,1269
31,1023,139,15,1269
33,1023,140,16,1269
35,1023,141,17,1269
37,1023,142,18,1269
39,1023,143,19,1269
41,1023,144,20,1269
43,1023,145,21,1269
45,1023,146,22,1269
47,1023,147,23,1269
49,1023,148,24,1269
51,1023,149,25,1269
53,1023,150,26,1269
55,1023,151,27,1269
57,1023,152,28,1269
59,1023,153,29,1269
61,1023,154,30,1269
63,1023,155,31,1269
65,1023,156,32,1269
67,1023,157,33,1269
69,1023,158,34,1269
71,1023,159,35,1269
73,1023,160,36,1269
75,1023,161,37,1269
77,1023,162,38,1269
79,1023,163,39,1269
81,1023,164,40,1269
83,1023,165,41,1269
85,1023,166,42,1269
87,1023,167,43,1269
89,1023,168,44,1269
91,1023,169,45,1269
93,1023,170,46,1269
95,1023,171,47,1269
97,1023,172,48,1269
99,1023,173,49,1269
101,1023,174,50,1269
103,1023,175,51,1269
105,1023,176,52,1269
107,1023,177,53,1269
109,1023,178,54,1269
111,1023,179,55,1269
113,1023,180,56,1269
115,1023,181,57,1269
117,1023,182,58,1269
119,1023,183,59,1269
121,1023,184,60,1269
123,1023,185,61,1269
125,1023,186,62,1269
127,1023,187,63,1269
129,1023,188,64,1269
131,1023,189,65,1269
133,1023,190,66,1269
135,1023,191,67,1269
137,1023,192,68,1269
139,1023,193,69,1269
141,1023,194,70,1269
143,1023,195,71,1269
145,1023,196,72,1269
147,1023,197,73,1269
149,1023,198,74,1269
151,1023,199,75,1269
153,1023,200,76,1269
155,1023,201,77,1269
157,1023,202,78,1269
159,1023,203,79,1269
161,1023,204,80,1269
163,1023,205,81,1269
165,1023,206,82,1269
167,1023,207,83,1269
169,1023,208,84,1269
171,1023,209,85,1269
173,1023,210,86,1269
175,1023,211,87,1269
177,1023,212,88,1269
179,1023,213,89,1269
181,1023,214,90,1269
183,1023,215,91,1269
185,1023,216,92,1269
187,1023,217,93,1269
189,1023,218,94,1269
191,1023,219,95,1269
193,1023,220,96,1269
195,1023,221,97,1269
197,1023,222,98,1269
199,1023,223,99,1269
201,1023,224,100,1269
203,1023,225,101,1269
205,1023,226,102,1269
207,1023,227,103,1269
209,1023,228,104,1269
211,1023,229,105,1269
213,1023,230,106,1269
215,1023,231,107,1269
217,1023,232,108,1269
219,1023,233,109,1269
221,1023,234,110,1269
