flow_id,size,source,target,fct
462,1023,231,463,1484
1,1023,232,0,1484
3,1023,233,1,1485
5,1023,234,2,1485
7,1023,235,3,1485
9,1023,236,4,1485
11,1023,237,5,1485
13,1023,238,6,1485
15,1023,239,7,1485
17,1023,240,8,1485
19,1023,241,9,1485
21,1023,242,10,1485
23,1023,243,11,1485
25,1023,244,12,1485
27,1023,245,13,1485
29,1023,246,14,1485
31,1023,247,15,1485
33,1023,248,16,1485
35,1023,249,17,1485
37,1023,250,18,1485
39,1023,251,19,1485
41,1023,252,20,1485
43,1023,253,21,1485
45,1023,254,22,1485
47,1023,255,23,1485
49,1023,256,24,1485
51,1023,257,25,1485
53,1023,258,26,1485
55,1023,259,27,1485
57,1023,260,28,1485
59,1023,261,29,1485
61,1023,262,30,1485
63,1023,263,31,1485
65,1023,264,32,1485
67,1023,265,33,1485
69,1023,266,34,1485
71,1023,267,35,1485
73,1023,268,36,1485
75,1023,269,37,1485
77,1023,270,38,1485
79,1023,271,39,1485
81,1023,272,40,1485
83,1023,273,41,1485
85,1023,274,42,1485
87,1023,275,43,1485
89,1023,276,44,1485
91,1023,277,45,1485
93,1023,278,46,1485
95,1023,279,47,1485
97,1023,280,48,1485
99,1023,281,49,1485
101,1023,282,50,1485
103,1023,283,51,1485
105,1023,284,52,1485
107,1023,285,53,1485
109,1023,286,54,1485
111,1023,287,55,1485
113,1023,288,56,1485
115,1023,289,57,1485
117,1023,290,58,1485
119,1023,291,59,1485
121,1023,292,60,1485
123,1023,293,61,1485
125,1023,294,62,1485
127,1023,295,63,1485
129,1023,296,64,1485
131,1023,297,65,1485
133,1023,298,66,1485
135,1023,299,67,1485
137,1023,300,68,1485
139,1023,301,69,1485
141,1023,302,70,1485
143,1023,303,71,1485
145,1023,304,72,1485
147,1023,305,73,1485
149,1023,306,74,1485
151,1023,307,75,1485
153,1023,308,76,1485
155,1023,309,77,1485
157,1023,310,78,1485
159,1023,311,79,1485
161,1023,312,80,1485
163,1023,313,81,1485
165,1023,314,82,1485
167,1023,315,83,1485
169,1023,316,84,1485
171,1023,317,85,1485
173,1023,318,86,1485
175,1023,319,87,1485
177,1023,320,88,1485
179,1023,321,89,1485
181,1023,322,90,1485
183,1023,323,91,1485
185,1023,324,92,1485
187,1023,325,93,1485
189,1023,326,94,1485
191,1023,327,95,1485
193,1023,328,96,1485
195,1023,329,97,1485
197,1023,330,98,1485
199,1023,331,99,1485
201,1023,332,100,1485
203,1023,333,101,1485
205,1023,334,102,1485
207,1023,335,103,1485
209,1023,336,104,1485
211,1023,337,105,1485
213,1023,338,106,1485
215,1023,339,107,1485
217,1023,340,108,1485
219,1023,341,109,1485
221,1023,342,110,1485
223,1023,343,111,1485
225,1023,344,112,1485
227,1023,345,113,1485
229,1023,346,114,1485
231,1023,347,115,1485
233,1023,348,116,1485
235,1023,349,117,1485
237,1023,350,118,1485
239,1023,351,119,1485
241,1023,352,120,1485
243,1023,353,121,1485
245,1023,354,122,1485
247,1023,355,123,1485
249,1023,356,124,1485
251,1023,357,125,1485
253,1023,358,126,1485
255,1023,359,127,1485
257,1023,360,128,1485
259,1023,361,129,1485
261,1023,362,130,1485
263,1023,363,131,1485
265,1023,364,132,1485
267,1023,365,133,1485
269,1023,366,134,1485
271,1023,367,135,1485
273,1023,368,136,1485
275,1023,369,137,1485
277,1023,370,138,1485
279,1023,371,139,1485
281,1023,372,140,1485
283,1023,373,141,1485
285,1023,374,142,1485
287,1023,375,143,1485
289,1023,376,144,1485
291,1023,377,145,1485
293,1023,378,146,1485
295,1023,379,147,1485
297,1023,380,148,1485
299,1023,381,149,1485
301,1023,382,150,1485
303,1023,383,151,1485
305,1023,384,152,1485
307,1023,385,153,1485
309,1023,386,154,1485
311,1023,387,155,1485
313,1023,388,156,1485
315,1023,389,157,1485
317,1023,390,158,1485
319,1023,391,159,1485
321,1023,392,160,1485
323,1023,393,161,1485
325,1023,394,162,1485
327,1023,395,163,1485
329,1023,396,164,1485
331,1023,397,165,1485
333,1023,398,166,1485
335,1023,399,167,1485
337,1023,400,168,1485
339,1023,401,169,1485
341,1023,402,170,1485
343,1023,403,171,1485
345,1023,404,172,1485
347,1023,405,173,1485
349,1023,406,174,1485
351,1023,407,175,1485
353,1023,408,176,1485
355,1023,409,177,1485
357,1023,410,178,1485
359,1023,411,179,1485
361,1023,412,180,1485
363,1023,413,181,1485
365,1023,414,182,1485
367,1023,415,183,1485
369,1023,416,184,1485
371,1023,417,185,1485
373,1023,418,186,1485
375,1023,419,187,1485
377,1023,420,188,1485
379,1023,421,189,1485
381,1023,422,190,1485
383,1023,423,191,1485
385,1023,424,192,1485
387,1023,425,193,1485
389,1023,426,194,1485
391,1023,427,195,1485
393,1023,428,196,1485
395,1023,429,197,1485
397,1023,430,198,1485
399,1023,431,199,1485
401,1023,432,200,1485
403,1023,433,201,1485
405,1023,434,202,1485
407,1023,435,203,1485
409,1023,436,204,1485
411,1023,437,205,1485
413,1023,438,206,1485
415,1023,439,207,1485
417,1023,440,208,1485
419,1023,441,209,1485
421,1023,442,210,1485
423,1023,443,211,1485
425,1023,444,212,1485
427,1023,445,213,1485
429,1023,446,214,1485
431,1023,447,215,1485
433,1023,448,216,1485
435,1023,449,217,1485
437,1023,450,218,1485
439,1023,451,219,1485
441,1023,452,220,1485
443,1023,453,221,1485
445,1023,454,222,1485
447,1023,455,223,1485
449,1023,456,224,1485
451,1023,457,225,1485
453,1023,458,226,1485
455,1023,459,227,1485
457,1023,460,228,1485
459,1023,461,229,1485
461,1023,462,230,1485
463,1023,463,231,1485
0,1023,0,232,1485
2,1023,1,233,1485
4,1023,2,234,1485
6,1023,3,235,1485
8,1023,4,236,1485
10,1023,5,237,1485
12,1023,6,238,1485
14,1023,7,239,1485
16,1023,8,240,1485
18,1023,9,241,1485
20,1023,10,242,1485
22,1023,11,243,1485
24,1023,12,244,1485
26,1023,13,245,1485
28,1023,14,246,1485
30,1023,15,247,1485
32,1023,16,248,1485
34,1023,17,249,1485
36,1023,18,250,1485
38,1023,19,251,1485
40,1023,20,252,1485
42,1023,21,253,1485
44,1023,22,254,1485
46,1023,23,255,1485
48,1023,24,256,1485
50,1023,25,257,1485
52,1023,26,258,1485
54,1023,27,259,1485
56,1023,28,260,1485
58,1023,29,261,1485
60,1023,30,262,1485
62,1023,31,263,1485
64,1023,32,264,1485
66,1023,33,265,1485
68,1023,34,266,1485
70,1023,35,267,1485
72,1023,36,268,1485
74,1023,37,269,1485
76,1023,38,270,1485
78,1023,39,271,1485
80,1023,40,272,1485
82,1023,41,273,1485
84,1023,42,274,1485
86,1023,43,275,1485
88,1023,44,276,1485
90,1023,45,277,1485
92,1023,46,278,1485
94,1023,47,279,1485
96,1023,48,280,1485
98,1023,49,281,1485
100,1023,50,282,1485
102,1023,51,283,1485
104,1023,52,284,1485
106,1023,53,285,1485
108,1023,54,286,1485
110,1023,55,287,1485
112,1023,56,288,1485
114,1023,57,289,1485
116,1023,58,290,1485
118,1023,59,291,1485
120,1023,60,292,1485
122,1023,61,293,1485
124,1023,62,294,1485
126,1023,63,295,1485
128,1023,64,296,1485
130,1023,65,297,1485
132,1023,66,298,1485
134,1023,67,299,1485
136,1023,68,300,1485
138,1023,69,301,1485
140,1023,70,302,1485
142,1023,71,303,1485
144,1023,72,304,1485
146,1023,73,305,1485
148,1023,74,306,1485
150,1023,75,307,1485
152,1023,76,308,1485
154,1023,77,309,1485
156,1023,78,310,1485
158,1023,79,311,1485
160,1023,80,312,1485
162,1023,81,313,1485
164,1023,82,314,1485
166,1023,83,315,1485
168,1023,84,316,1485
170,1023,85,317,1485
172,1023,86,318,1485
174,1023,87,319,1485
176,1023,88,320,1485
178,1023,89,321,1485
180,1023,90,322,1485
182,1023,91,323,1485
184,1023,92,324,1485
186,1023,93,325,1485
188,1023,94,326,1485
190,1023,95,327,1485
192,1023,96,328,1485
194,1023,97,329,1485
196,1023,98,330,1485
198,1023,99,331,1485
200,1023,100,332,1485
202,1023,101,333,1485
204,1023,102,334,1485
206,1023,103,335,1485
208,1023,104,336,1485
210,1023,105,337,1485
212,1023,106,338,1485
214,1023,107,339,1485
216,1023,108,340,1485
218,1023,109,341,1485
220,1023,110,342,1485
222,1023,111,343,1485
224,1023,112,344,1485
226,1023,113,345,1485
228,1023,114,346,1485
230,1023,115,347,1485
232,1023,116,348,1485
234,1023,117,349,1485
236,1023,118,350,1485
238,1023,119,351,1485
240,1023,120,352,1485
242,1023,121,353,1485
244,1023,122,354,1485
246,1023,123,355,1485
248,1023,124,356,1485
250,1023,125,357,1485
252,1023,126,358,1485
254,1023,127,359,1485
256,1023,128,360,1485
258,1023,129,361,1485
260,1023,130,362,1485
262,1023,131,363,1485
264,1023,132,364,1485
266,1023,133,365,1485
268,1023,134,366,1485
270,1023,135,367,1485
272,1023,136,368,1485
274,1023,137,369,1485
276,1023,138,370,1485
278,1023,139,371,1485
280,1023,140,372,1485
282,1023,141,373,1485
284,1023,142,374,1485
286,1023,143,375,1485
288,1023,144,376,1485
290,1023,145,377,1485
292,1023,146,378,1485
294,1023,147,379,1485
296,1023,148,380,1485
298,1023,149,381,1485
300,1023,150,382,1485
302,1023,151,383,1485
304,1023,152,384,1485
306,1023,153,385,1485
308,1023,154,386,1485
310,1023,155,387,1485
312,1023,156,388,1485
314,1023,157,389,1485
316,1023,158,390,1485
318,1023,159,391,1485
320,1023,160,392,1485
322,1023,161,393,1485
324,1023,162,394,1485
326,1023,163,395,1485
328,1023,164,396,1485
330,1023,165,397,1485
332,1023,166,398,1485
334,1023,167,399,1485
336,1023,168,400,1485
338,1023,169,401,1485
340,1023,170,402,1485
342,1023,171,403,1485
344,1023,172,404,1485
346,1023,173,405,1485
348,1023,174,406,1485
350,1023,175,407,1485
352,1023,176,408,1485
354,1023,177,409,1485
356,1023,178,410,1485
358,1023,179,411,1485
360,1023,180,412,1485
362,1023,181,413,1485
364,1023,182,414,1485
366,1023,183,415,1485
368,1023,184,416,1485
370,1023,185,417,1485
372,1023,186,418,1485
374,1023,187,419,1485
376,1023,188,420,1485
378,1023,189,421,1485
380,1023,190,422,1485
382,1023,191,423,1485
384,1023,192,424,1485
386,1023,193,425,1485
388,1023,194,426,1485
390,1023,195,427,1485
392,1023,196,428,1485
394,1023,197,429,1485
396,1023,198,430,1485
398,1023,199,431,1485
400,1023,200,432,1485
402,1023,201,433,1485
404,1023,202,434,1485
406,1023,203,435,1485
408,1023,204,436,1485
410,1023,205,437,1485
412,1023,206,438,1485
414,1023,207,439,1485
416,1023,208,440,1485
418,1023,209,441,1485
420,1023,210,442,1485
422,1023,211,443,1485
424,1023,212,444,1485
426,1023,213,445,1485
428,1023,214,446,1485
430,1023,215,447,1485
