node_id,gp
0,1.00096
1,1.00096
2,1.00096
3,1.00096
4,1.00096
5,1.00096
6,1.00096
7,1.00096
8,1.00096
9,1.00096
10,1.00096
11,1.00096
12,1.00096
13,1.00096
14,1.00096
15,1.00096
16,1.00096
17,1.00096
18,1.00096
19,1.00096
20,0.0192308
21,0.0192308
22,0.0192308
23,0.0192308
24,0.0192308
25,0.0192308
26,0.0192308
27,0.0192308
28,0.0192308
29,0.0192308
30,0.0192308
31,0.0192308
32,0.0192308
33,0.0192308
34,0.0192308
35,0.0192308
36,0.0192308
37,0.0192308
38,0.0192308
39,0.0192308
40,0.0192308
41,0.0192308
42,0.0192308
43,0.0192308
44,0.0192308
45,0.0192308
46,0.0192308
47,0.0192308
48,0.0192308
49,0.0192308
50,0.0192308
51,0.0192308
52,0.0192308
53,0.0192308
54,0.0192308
55,0.0192308
56,0.0192308
57,0.0192308
58,0.0192308
59,0.0192308
60,0.0192308
61,0.0192308
62,0.0192308
63,0.0192308
64,0.0192308
65,0.0192308
66,0.0192308
67,0.0192308
68,0.0192308
69,0.0192308
70,0.0192308
71,0.0192308
72,0.0192308
73,0.0192308
74,0.0192308
75,0.0192308
76,0.0192308
77,0.0192308
78,0.0192308
79,0.0192308
80,0.0192308
81,0.0192308
82,0.0192308
83,0.0192308
84,0.0192308
85,0.0192308
86,0.0192308
87,0.0192308
88,0.0192308
89,0.0192308
90,0.0192308
91,0.0192308
92,0.0192308
93,0.0192308
94,0.0192308
95,0.0192308
96,0.0192308
97,0.0192308
98,0.0192308
99,0.0192308
100,0.0192308
101,0.0192308
102,0.0192308
103,0.0192308
104,0.0192308
105,0.0192308
106,0.0192308
107,0.0192308
108,0.0192308
109,0.0192308
110,0.0192308
111,0.0192308
112,0.0192308
113,0.0192308
114,0.0192308
115,0.0192308
116,0.0192308
117,0.0192308
118,0.0192308
119,0.0192308
120,0.0192308
121,0.0192308
122,0.0192308
123,0.0192308
124,0.0192308
125,0.0192308
126,0.0192308
127,0.0192308
128,0.0192308
129,0.0192308
130,0.0192308
131,0.0192308
132,0.0192308
133,0.0192308
134,0.0192308
135,0.0192308
136,0.0192308
137,0.0192308
138,0.0192308
139,0.0192308
140,0.0192308
141,0.0192308
142,0.0192308
143,0.0192308
144,0.0192308
145,0.0192308
146,0.0192308
147,0.0192308
148,0.0192308
149,0.0192308
150,0.0192308
151,0.0192308
152,0.0192308
153,0.0192308
154,0.0192308
155,0.0192308
156,0.0192308
157,0.0192308
158,0.0192308
159,0.0192308
160,0.0192308
161,0.0192308
162,0.0192308
163,0.0192308
164,0.0192308
165,0.0192308
166,0.0192308
167,0.0192308
168,0.0192308
169,0.0192308
170,0.0192308
171,0.0192308
172,0.0192308
173,0.0192308
174,0.0192308
175,0.0192308
176,0.0192308
177,0.0192308
178,0.0192308
179,0.0192308
180,0.0192308
181,0.0192308
182,0.0192308
183,0.0192308
184,0.0192308
185,0.0192308
186,0.0192308
187,0.0192308
188,0.0192308
189,0.0192308
190,0.0192308
191,0.0192308
192,0.0192308
193,0.0192308
194,0.0192308
195,0.0192308
196,0.0192308
197,0.0192308
198,0.0192308
199,0.0192308
200,0.0192308
201,0.0192308
202,0.0192308
203,0.0192308
204,0.0192308
205,0.0192308
206,0.0192308
207,0.0192308
208,0.0192308
209,0.0192308
210,0.0192308
211,0.0192308
212,0.0192308
213,0.0192308
214,0.0192308
215,0.0192308
216,0.0192308
217,0.0192308
218,0.0192308
219,0.0192308
220,0.0192308
221,0.0192308
222,0.0192308
223,0.0192308
224,0.0192308
225,0.0192308
226,0.0192308
227,0.0192308
228,0.0192308
229,0.0192308
230,0.0192308
231,0.0192308
232,0.0192308
233,0.0192308
234,0.0192308
235,0.0192308
236,0.0192308
237,0.0192308
238,0.0192308
239,0.0192308
240,0.0192308
241,0.0192308
242,0.0192308
243,0.0192308
244,0.0192308
245,0.0192308
246,0.0192308
247,0.0192308
248,0.0192308
249,0.0192308
250,0.0192308
251,0.0192308
252,0.0192308
253,0.0192308
254,0.0192308
255,0.0192308
256,0.0192308
257,0.0192308
258,0.0192308
259,0.0192308
260,0.0192308
261,0.0192308
262,0.0192308
263,0.0192308
264,0.0192308
265,0.0192308
266,0.0192308
267,0.0192308
268,0.0192308
269,0.0192308
270,0.0192308
271,0.0192308
272,0.0192308
273,0.0192308
274,0.0192308
275,0.0192308
276,0.0192308
277,0.0192308
278,0.0192308
279,0.0192308
280,0.0192308
281,0.0192308
282,0.0192308
283,0.0192308
284,0.0192308
285,0.0192308
286,0.0192308
287,0.0192308
288,0.0192308
289,0.0192308
290,0.0192308
291,0.0192308
292,0.0192308
293,0.0192308
294,0.0192308
295,0.0192308
296,0.0192308
297,0.0192308
298,0.0192308
299,0.0192308
300,0.0192308
301,0.0192308
302,0.0192308
303,0.0192308
304,0.0192308
305,0.0192308
306,0.0192308
307,0.0192308
308,0.0192308
309,0.0192308
310,0.0192308
311,0.0192308
312,0.0192308
313,0.0192308
314,0.0192308
315,0.0192308
316,0.0192308
317,0.0192308
318,0.0192308
319,0.0192308
320,0.0192308
321,0.0192308
322,0.0192308
323,0.0192308
324,0.0192308
325,0.0192308
326,0.0192308
327,0.0192308
328,0.0192308
329,0.0192308
330,0.0192308
331,0.0192308
332,0.0192308
333,0.0192308
334,0.0192308
335,0.0192308
336,0.0192308
337,0.0192308
338,0.0192308
339,0.0192308
340,0.0192308
341,0.0192308
342,0.0192308
343,0.0192308
344,0.0192308
345,0.0192308
346,0.0192308
347,0.0192308
348,0.0192308
349,0.0192308
350,0.0192308
351,0.0192308
352,0.0192308
353,0.0192308
354,0.0192308
355,0.0192308
356,0.0192308
357,0.0192308
358,0.0192308
359,0.0192308
360,0.0192308
361,0.0192308
362,0.0192308
363,0.0192308
364,0.0192308
365,0.0192308
366,0.0192308
367,0.0192308
368,0.0192308
369,0.0192308
370,0.0192308
371,0.0192308
372,0.0192308
373,0.0192308
374,0.0192308
375,0.0192308
376,0.0192308
377,0.0192308
378,0.0192308
379,0.0192308
380,0.0192308
381,0.0192308
382,0.0192308
383,0.0192308
384,0.0192308
385,0.0192308
386,0.0192308
387,0.0192308
388,0.0192308
389,0.0192308
390,0.0192308
391,0.0192308
392,0.0192308
393,0.0192308
394,0.0192308
395,0.0192308
396,0.0192308
397,0.0192308
398,0.0192308
399,0.0192308
400,0.0192308
401,0.0192308
402,0.0192308
403,0.0192308
404,0.0192308
405,0.0192308
406,0.0192308
407,0.0192308
408,0.0192308
409,0.0192308
410,0.0192308
411,0.0192308
412,0.0192308
413,0.0192308
414,0.0192308
415,0.0192308
416,0.0192308
417,0.0192308
418,0.0192308
419,0.0192308
420,0.0192308
421,0.0192308
422,0.0192308
423,0.0192308
424,0.0192308
425,0.0192308
426,0.0192308
427,0.0192308
428,0.0192308
429,0.0192308
430,0.0192308
431,0.0192308
432,0.0192308
433,0.0192308
434,0.0192308
435,0.0192308
436,0.0192308
437,0.0192308
438,0.0192308
439,0.0192308
440,0.0192308
441,0.0192308
442,0.0192308
443,0.0192308
444,0.0192308
445,0.0192308
446,0.0192308
447,0.0192308
448,0.0192308
449,0.0192308
450,0.0192308
451,0.0192308
452,0.0192308
453,0.0192308
454,0.0192308
455,0.0192308
456,0.0192308
457,0.0192308
458,0.0192308
459,0.0192308
460,0.0192308
461,0.0192308
462,0.0192308
463,0.0192308
464,0.0192308
465,0.0192308
466,0.0192308
467,0.0192308
468,0.0192308
469,0.0192308
470,0.0192308
471,0.0192308
472,0.0192308
473,0.0192308
474,0.0192308
475,0.0192308
476,0.0192308
477,0.0192308
478,0.0192308
479,0.0192308
480,0.0192308
481,0.0192308
482,0.0192308
483,0.0192308
484,0.0192308
485,0.0192308
486,0.0192308
487,0.0192308
488,0.0192308
489,0.0192308
490,0.0192308
491,0.0192308
492,0.0192308
493,0.0192308
494,0.0192308
495,0.0192308
496,0.0192308
497,0.0192308
498,0.0192308
499,0.0192308
500,0.0192308
501,0.0192308
502,0.0192308
503,0.0192308
504,0.0192308
505,0.0192308
506,0.0192308
507,0.0192308
508,0.0192308
509,0.0192308
510,0.0192308
511,0.0192308
512,0.0192308
513,0.0192308
514,0.0192308
515,0.0192308
516,0.0192308
517,0.0192308
518,0.0192308
519,0.0192308
520,0.0192308
521,0.0192308
522,0.0192308
523,0.0192308
524,0.0192308
525,0.0192308
526,0.0192308
527,0.0192308
528,0.0192308
529,0.0192308
530,0.0192308
531,0.0192308
532,0.0192308
533,0.0192308
534,0.0192308
535,0.0192308
536,0.0192308
537,0.0192308
538,0.0192308
539,0.0192308
540,0.0192308
541,0.0192308
542,0.0192308
543,0.0192308
544,0.0192308
545,0.0192308
546,0.0192308
547,0.0192308
548,0.0192308
549,0.0192308
550,0.0192308
551,0.0192308
552,0.0192308
553,0.0192308
554,0.0192308
555,0.0192308
556,0.0192308
557,0.0192308
558,0.0192308
559,0.0192308
560,0.0192308
561,0.0192308
562,0.0192308
563,0.0192308
564,0.0192308
