flow_id,size,source,target,fct
1,1023,84,0,1188
3,1023,85,1,1189
5,1023,86,2,1189
7,1023,87,3,1189
9,1023,88,4,1189
11,1023,89,5,1189
13,1023,90,6,1189
15,1023,91,7,1189
17,1023,92,8,1189
19,1023,93,9,1189
21,1023,94,10,1189
23,1023,95,11,1189
25,1023,96,12,1189
27,1023,97,13,1189
29,1023,98,14,1189
31,1023,99,15,1189
33,1023,100,16,1189
35,1023,101,17,1189
37,1023,102,18,1189
39,1023,103,19,1189
41,1023,104,20,1189
43,1023,105,21,1189
45,1023,106,22,1189
47,1023,107,23,1189
49,1023,108,24,1189
51,1023,109,25,1189
53,1023,110,26,1189
55,1023,111,27,1189
57,1023,112,28,1189
59,1023,113,29,1189
61,1023,114,30,1189
63,1023,115,31,1189
65,1023,116,32,1189
67,1023,117,33,1189
69,1023,118,34,1189
71,1023,119,35,1189
73,1023,120,36,1189
75,1023,121,37,1189
77,1023,122,38,1189
79,1023,123,39,1189
81,1023,124,40,1189
83,1023,125,41,1189
85,1023,126,42,1189
87,1023,127,43,1189
89,1023,128,44,1189
91,1023,129,45,1189
93,1023,130,46,1189
95,1023,131,47,1189
97,1023,132,48,1189
99,1023,133,49,1189
101,1023,134,50,1189
103,1023,135,51,1189
105,1023,136,52,1189
107,1023,137,53,1189
109,1023,138,54,1189
111,1023,139,55,1189
113,1023,140,56,1189
115,1023,141,57,1189
117,1023,142,58,1189
119,1023,143,59,1189
121,1023,144,60,1189
123,1023,145,61,1189
125,1023,146,62,1189
127,1023,147,63,1189
129,1023,148,64,1189
131,1023,149,65,1189
133,1023,150,66,1189
135,1023,151,67,1189
137,1023,152,68,1189
139,1023,153,69,1189
141,1023,154,70,1189
143,1023,155,71,1189
145,1023,156,72,1189
147,1023,157,73,1189
149,1023,158,74,1189
151,1023,159,75,1189
153,1023,160,76,1189
155,1023,161,77,1189
157,1023,162,78,1189
159,1023,163,79,1189
161,1023,164,80,1189
163,1023,165,81,1189
165,1023,166,82,1189
167,1023,167,83,1189
0,1023,0,84,1189
2,1023,1,85,1189
4,1023,2,86,1189
6,1023,3,87,1189
8,1023,4,88,1189
10,1023,5,89,1189
12,1023,6,90,1189
14,1023,7,91,1189
16,1023,8,92,1189
18,1023,9,93,1189
20,1023,10,94,1189
22,1023,11,95,1189
24,1023,12,96,1189
26,1023,13,97,1189
28,1023,14,98,1189
30,1023,15,99,1189
32,1023,16,100,1189
34,1023,17,101,1189
36,1023,18,102,1189
38,1023,19,103,1189
40,1023,20,104,1189
42,1023,21,105,1189
44,1023,22,106,1189
46,1023,23,107,1189
48,1023,24,108,1189
50,1023,25,109,1189
52,1023,26,110,1189
54,1023,27,111,1189
56,1023,28,112,1189
58,1023,29,113,1189
60,1023,30,114,1189
62,1023,31,115,1189
64,1023,32,116,1189
66,1023,33,117,1189
68,1023,34,118,1189
70,1023,35,119,1189
72,1023,36,120,1189
74,1023,37,121,1189
76,1023,38,122,1189
78,1023,39,123,1189
80,1023,40,124,1189
82,1023,41,125,1189
84,1023,42,126,1189
86,1023,43,127,1189
88,1023,44,128,1189
90,1023,45,129,1189
92,1023,46,130,1189
94,1023,47,131,1189
96,1023,48,132,1189
98,1023,49,133,1189
100,1023,50,134,1189
102,1023,51,135,1189
104,1023,52,136,1189
106,1023,53,137,1189
108,1023,54,138,1189
110,1023,55,139,1189
112,1023,56,140,1189
114,1023,57,141,1189
116,1023,58,142,1189
118,1023,59,143,1189
120,1023,60,144,1189
122,1023,61,145,1189
124,1023,62,146,1189
126,1023,63,147,1189
128,1023,64,148,1189
130,1023,65,149,1189
132,1023,66,150,1189
134,1023,67,151,1189
136,1023,68,152,1189
138,1023,69,153,1189
140,1023,70,154,1189
142,1023,71,155,1189
144,1023,72,156,1189
146,1023,73,157,1189
148,1023,74,158,1189
150,1023,75,159,1189
152,1023,76,160,1189
154,1023,77,161,1189
156,1023,78,162,1189
158,1023,79,163,1189
160,1023,80,164,1189
162,1023,81,165,1189
166,1023,83,167,1189
164,1023,82,166,1189
