flow_id,size,source,target,fct
938,1023,469,939,1960
1,1023,470,0,1960
3,1023,471,1,1961
5,1023,472,2,1961
7,1023,473,3,1961
9,1023,474,4,1961
11,1023,475,5,1961
13,1023,476,6,1961
15,1023,477,7,1961
17,1023,478,8,1961
19,1023,479,9,1961
21,1023,480,10,1961
23,1023,481,11,1961
25,1023,482,12,1961
27,1023,483,13,1961
29,1023,484,14,1961
31,1023,485,15,1961
33,1023,486,16,1961
35,1023,487,17,1961
37,1023,488,18,1961
39,1023,489,19,1961
41,1023,490,20,1961
43,1023,491,21,1961
45,1023,492,22,1961
47,1023,493,23,1961
49,1023,494,24,1961
51,1023,495,25,1961
53,1023,496,26,1961
55,1023,497,27,1961
57,1023,498,28,1961
59,1023,499,29,1961
61,1023,500,30,1961
63,1023,501,31,1961
65,1023,502,32,1961
67,1023,503,33,1961
69,1023,504,34,1961
71,1023,505,35,1961
73,1023,506,36,1961
75,1023,507,37,1961
77,1023,508,38,1961
79,1023,509,39,1961
81,1023,510,40,1961
83,1023,511,41,1961
85,1023,512,42,1961
87,1023,513,43,1961
89,1023,514,44,1961
91,1023,515,45,1961
93,1023,516,46,1961
95,1023,517,47,1961
97,1023,518,48,1961
99,1023,519,49,1961
101,1023,520,50,1961
103,1023,521,51,1961
105,1023,522,52,1961
107,1023,523,53,1961
109,1023,524,54,1961
111,1023,525,55,1961
113,1023,526,56,1961
115,1023,527,57,1961
117,1023,528,58,1961
119,1023,529,59,1961
121,1023,530,60,1961
123,1023,531,61,1961
125,1023,532,62,1961
127,1023,533,63,1961
129,1023,534,64,1961
131,1023,535,65,1961
133,1023,536,66,1961
135,1023,537,67,1961
137,1023,538,68,1961
139,1023,539,69,1961
141,1023,540,70,1961
143,1023,541,71,1961
145,1023,542,72,1961
147,1023,543,73,1961
149,1023,544,74,1961
151,1023,545,75,1961
153,1023,546,76,1961
155,1023,547,77,1961
157,1023,548,78,1961
159,1023,549,79,1961
161,1023,550,80,1961
163,1023,551,81,1961
165,1023,552,82,1961
167,1023,553,83,1961
169,1023,554,84,1961
171,1023,555,85,1961
173,1023,556,86,1961
175,1023,557,87,1961
177,1023,558,88,1961
179,1023,559,89,1961
181,1023,560,90,1961
183,1023,561,91,1961
185,1023,562,92,1961
187,1023,563,93,1961
189,1023,564,94,1961
191,1023,565,95,1961
193,1023,566,96,1961
195,1023,567,97,1961
197,1023,568,98,1961
199,1023,569,99,1961
201,1023,570,100,1961
203,1023,571,101,1961
205,1023,572,102,1961
207,1023,573,103,1961
209,1023,574,104,1961
211,1023,575,105,1961
213,1023,576,106,1961
215,1023,577,107,1961
217,1023,578,108,1961
219,1023,579,109,1961
221,1023,580,110,1961
223,1023,581,111,1961
225,1023,582,112,1961
227,1023,583,113,1961
229,1023,584,114,1961
231,1023,585,115,1961
233,1023,586,116,1961
235,1023,587,117,1961
237,1023,588,118,1961
239,1023,589,119,1961
241,1023,590,120,1961
243,1023,591,121,1961
245,1023,592,122,1961
