flow_id,size,source,target,fct
512,1023,256,513,1534
1,1023,257,0,1534
3,1023,258,1,1535
5,1023,259,2,1535
7,1023,260,3,1535
9,1023,261,4,1535
11,1023,262,5,1535
13,1023,263,6,1535
15,1023,264,7,1535
17,1023,265,8,1535
19,1023,266,9,1535
21,1023,267,10,1535
23,1023,268,11,1535
25,1023,269,12,1535
27,1023,270,13,1535
29,1023,271,14,1535
31,1023,272,15,1535
33,1023,273,16,1535
35,1023,274,17,1535
37,1023,275,18,1535
39,1023,276,19,1535
41,1023,277,20,1535
43,1023,278,21,1535
45,1023,279,22,1535
47,1023,280,23,1535
49,1023,281,24,1535
51,1023,282,25,1535
53,1023,283,26,1535
55,1023,284,27,1535
57,1023,285,28,1535
59,1023,286,29,1535
61,1023,287,30,1535
63,1023,288,31,1535
65,1023,289,32,1535
67,1023,290,33,1535
69,1023,291,34,1535
71,1023,292,35,1535
73,1023,293,36,1535
75,1023,294,37,1535
77,1023,295,38,1535
79,1023,296,39,1535
81,1023,297,40,1535
83,1023,298,41,1535
85,1023,299,42,1535
87,1023,300,43,1535
89,1023,301,44,1535
91,1023,302,45,1535
93,1023,303,46,1535
95,1023,304,47,1535
97,1023,305,48,1535
99,1023,306,49,1535
101,1023,307,50,1535
103,1023,308,51,1535
105,1023,309,52,1535
107,1023,310,53,1535
109,1023,311,54,1535
111,1023,312,55,1535
113,1023,313,56,1535
115,1023,314,57,1535
117,1023,315,58,1535
119,1023,316,59,1535
121,1023,317,60,1535
123,1023,318,61,1535
125,1023,319,62,1535
127,1023,320,63,1535
129,1023,321,64,1535
131,1023,322,65,1535
133,1023,323,66,1535
135,1023,324,67,1535
137,1023,325,68,1535
139,1023,326,69,1535
141,1023,327,70,1535
143,1023,328,71,1535
145,1023,329,72,1535
147,1023,330,73,1535
149,1023,331,74,1535
151,1023,332,75,1535
153,1023,333,76,1535
155,1023,334,77,1535
157,1023,335,78,1535
159,1023,336,79,1535
161,1023,337,80,1535
163,1023,338,81,1535
165,1023,339,82,1535
167,1023,340,83,1535
169,1023,341,84,1535
171,1023,342,85,1535
173,1023,343,86,1535
175,1023,344,87,1535
177,1023,345,88,1535
179,1023,346,89,1535
181,1023,347,90,1535
183,1023,348,91,1535
185,1023,349,92,1535
187,1023,350,93,1535
189,1023,351,94,1535
191,1023,352,95,1535
193,1023,353,96,1535
195,1023,354,97,1535
197,1023,355,98,1535
199,1023,356,99,1535
201,1023,357,100,1535
203,1023,358,101,1535
205,1023,359,102,1535
207,1023,360,103,1535
209,1023,361,104,1535
211,1023,362,105,1535
213,1023,363,106,1535
215,1023,364,107,1535
217,1023,365,108,1535
219,1023,366,109,1535
221,1023,367,110,1535
223,1023,368,111,1535
225,1023,369,112,1535
227,1023,370,113,1535
229,1023,371,114,1535
231,1023,372,115,1535
233,1023,373,116,1535
235,1023,374,117,1535
237,1023,375,118,1535
239,1023,376,119,1535
241,1023,377,120,1535
243,1023,378,121,1535
245,1023,379,122,1535
247,1023,380,123,1535
249,1023,381,124,1535
251,1023,382,125,1535
253,1023,383,126,1535
255,1023,384,127,1535
257,1023,385,128,1535
259,1023,386,129,1535
261,1023,387,130,1535
263,1023,388,131,1535
265,1023,389,132,1535
267,1023,390,133,1535
269,1023,391,134,1535
271,1023,392,135,1535
273,1023,393,136,1535
275,1023,394,137,1535
277,1023,395,138,1535
279,1023,396,139,1535
281,1023,397,140,1535
283,1023,398,141,1535
285,1023,399,142,1535
287,1023,400,143,1535
289,1023,401,144,1535
291,1023,402,145,1535
293,1023,403,146,1535
295,1023,404,147,1535
297,1023,405,148,1535
299,1023,406,149,1535
301,1023,407,150,1535
303,1023,408,151,1535
305,1023,409,152,1535
307,1023,410,153,1535
309,1023,411,154,1535
311,1023,412,155,1535
313,1023,413,156,1535
315,1023,414,157,1535
317,1023,415,158,1535
319,1023,416,159,1535
321,1023,417,160,1535
323,1023,418,161,1535
325,1023,419,162,1535
327,1023,420,163,1535
329,1023,421,164,1535
331,1023,422,165,1535
333,1023,423,166,1535
335,1023,424,167,1535
337,1023,425,168,1535
339,1023,426,169,1535
341,1023,427,170,1535
343,1023,428,171,1535
345,1023,429,172,1535
347,1023,430,173,1535
349,1023,431,174,1535
351,1023,432,175,1535
353,1023,433,176,1535
355,1023,434,177,1535
357,1023,435,178,1535
359,1023,436,179,1535
361,1023,437,180,1535
363,1023,438,181,1535
365,1023,439,182,1535
367,1023,440,183,1535
369,1023,441,184,1535
371,1023,442,185,1535
373,1023,443,186,1535
375,1023,444,187,1535
377,1023,445,188,1535
379,1023,446,189,1535
381,1023,447,190,1535
383,1023,448,191,1535
385,1023,449,192,1535
387,1023,450,193,1535
389,1023,451,194,1535
391,1023,452,195,1535
393,1023,453,196,1535
395,1023,454,197,1535
397,1023,455,198,1535
399,1023,456,199,1535
401,1023,457,200,1535
403,1023,458,201,1535
405,1023,459,202,1535
407,1023,460,203,1535
409,1023,461,204,1535
411,1023,462,205,1535
413,1023,463,206,1535
415,1023,464,207,1535
417,1023,465,208,1535
419,1023,466,209,1535
421,1023,467,210,1535
423,1023,468,211,1535
425,1023,469,212,1535
427,1023,470,213,1535
429,1023,471,214,1535
431,1023,472,215,1535
433,1023,473,216,1535
435,1023,474,217,1535
437,1023,475,218,1535
439,1023,476,219,1535
441,1023,477,220,1535
443,1023,478,221,1535
445,1023,479,222,1535
447,1023,480,223,1535
449,1023,481,224,1535
451,1023,482,225,1535
453,1023,483,226,1535
455,1023,484,227,1535
457,1023,485,228,1535
459,1023,486,229,1535
461,1023,487,230,1535
463,1023,488,231,1535
465,1023,489,232,1535
467,1023,490,233,1535
469,1023,491,234,1535
471,1023,492,235,1535
473,1023,493,236,1535
475,1023,494,237,1535
477,1023,495,238,1535
479,1023,496,239,1535
481,1023,497,240,1535
483,1023,498,241,1535
485,1023,499,242,1535
487,1023,500,243,1535
489,1023,501,244,1535
491,1023,502,245,1535
493,1023,503,246,1535
495,1023,504,247,1535
497,1023,505,248,1535
499,1023,506,249,1535
501,1023,507,250,1535
503,1023,508,251,1535
505,1023,509,252,1535
507,1023,510,253,1535
509,1023,511,254,1535
511,1023,512,255,1535
513,1023,513,256,1535
0,1023,0,257,1535
2,1023,1,258,1535
4,1023,2,259,1535
6,1023,3,260,1535
8,1023,4,261,1535
10,1023,5,262,1535
12,1023,6,263,1535
14,1023,7,264,1535
16,1023,8,265,1535
18,1023,9,266,1535
20,1023,10,267,1535
22,1023,11,268,1535
24,1023,12,269,1535
26,1023,13,270,1535
28,1023,14,271,1535
30,1023,15,272,1535
32,1023,16,273,1535
34,1023,17,274,1535
36,1023,18,275,1535
38,1023,19,276,1535
40,1023,20,277,1535
42,1023,21,278,1535
44,1023,22,279,1535
46,1023,23,280,1535
48,1023,24,281,1535
50,1023,25,282,1535
52,1023,26,283,1535
54,1023,27,284,1535
56,1023,28,285,1535
58,1023,29,286,1535
60,1023,30,287,1535
62,1023,31,288,1535
64,1023,32,289,1535
66,1023,33,290,1535
68,1023,34,291,1535
70,1023,35,292,1535
72,1023,36,293,1535
74,1023,37,294,1535
76,1023,38,295,1535
78,1023,39,296,1535
80,1023,40,297,1535
82,1023,41,298,1535
84,1023,42,299,1535
86,1023,43,300,1535
88,1023,44,301,1535
90,1023,45,302,1535
92,1023,46,303,1535
94,1023,47,304,1535
96,1023,48,305,1535
98,1023,49,306,1535
100,1023,50,307,1535
102,1023,51,308,1535
104,1023,52,309,1535
106,1023,53,310,1535
108,1023,54,311,1535
110,1023,55,312,1535
112,1023,56,313,1535
114,1023,57,314,1535
116,1023,58,315,1535
118,1023,59,316,1535
120,1023,60,317,1535
122,1023,61,318,1535
124,1023,62,319,1535
126,1023,63,320,1535
128,1023,64,321,1535
130,1023,65,322,1535
132,1023,66,323,1535
134,1023,67,324,1535
136,1023,68,325,1535
138,1023,69,326,1535
140,1023,70,327,1535
142,1023,71,328,1535
144,1023,72,329,1535
146,1023,73,330,1535
148,1023,74,331,1535
150,1023,75,332,1535
152,1023,76,333,1535
154,1023,77,334,1535
156,1023,78,335,1535
158,1023,79,336,1535
160,1023,80,337,1535
162,1023,81,338,1535
164,1023,82,339,1535
166,1023,83,340,1535
168,1023,84,341,1535
170,1023,85,342,1535
172,1023,86,343,1535
174,1023,87,344,1535
176,1023,88,345,1535
178,1023,89,346,1535
180,1023,90,347,1535
182,1023,91,348,1535
184,1023,92,349,1535
186,1023,93,350,1535
188,1023,94,351,1535
190,1023,95,352,1535
192,1023,96,353,1535
194,1023,97,354,1535
196,1023,98,355,1535
198,1023,99,356,1535
200,1023,100,357,1535
202,1023,101,358,1535
204,1023,102,359,1535
206,1023,103,360,1535
208,1023,104,361,1535
210,1023,105,362,1535
212,1023,106,363,1535
214,1023,107,364,1535
216,1023,108,365,1535
218,1023,109,366,1535
220,1023,110,367,1535
222,1023,111,368,1535
224,1023,112,369,1535
226,1023,113,370,1535
228,1023,114,371,1535
230,1023,115,372,1535
232,1023,116,373,1535
234,1023,117,374,1535
236,1023,118,375,1535
238,1023,119,376,1535
240,1023,120,377,1535
242,1023,121,378,1535
244,1023,122,379,1535
246,1023,123,380,1535
248,1023,124,381,1535
250,1023,125,382,1535
252,1023,126,383,1535
254,1023,127,384,1535
256,1023,128,385,1535
258,1023,129,386,1535
260,1023,130,387,1535
262,1023,131,388,1535
264,1023,132,389,1535
266,1023,133,390,1535
268,1023,134,391,1535
270,1023,135,392,1535
272,1023,136,393,1535
274,1023,137,394,1535
276,1023,138,395,1535
278,1023,139,396,1535
280,1023,140,397,1535
282,1023,141,398,1535
284,1023,142,399,1535
286,1023,143,400,1535
288,1023,144,401,1535
290,1023,145,402,1535
292,1023,146,403,1535
294,1023,147,404,1535
296,1023,148,405,1535
298,1023,149,406,1535
300,1023,150,407,1535
302,1023,151,408,1535
304,1023,152,409,1535
306,1023,153,410,1535
308,1023,154,411,1535
310,1023,155,412,1535
312,1023,156,413,1535
314,1023,157,414,1535
316,1023,158,415,1535
318,1023,159,416,1535
320,1023,160,417,1535
322,1023,161,418,1535
324,1023,162,419,1535
326,1023,163,420,1535
328,1023,164,421,1535
330,1023,165,422,1535
332,1023,166,423,1535
334,1023,167,424,1535
336,1023,168,425,1535
338,1023,169,426,1535
340,1023,170,427,1535
342,1023,171,428,1535
344,1023,172,429,1535
346,1023,173,430,1535
348,1023,174,431,1535
350,1023,175,432,1535
352,1023,176,433,1535
354,1023,177,434,1535
356,1023,178,435,1535
358,1023,179,436,1535
360,1023,180,437,1535
362,1023,181,438,1535
364,1023,182,439,1535
366,1023,183,440,1535
368,1023,184,441,1535
370,1023,185,442,1535
372,1023,186,443,1535
374,1023,187,444,1535
376,1023,188,445,1535
378,1023,189,446,1535
380,1023,190,447,1535
382,1023,191,448,1535
384,1023,192,449,1535
386,1023,193,450,1535
388,1023,194,451,1535
390,1023,195,452,1535
392,1023,196,453,1535
394,1023,197,454,1535
396,1023,198,455,1535
398,1023,199,456,1535
400,1023,200,457,1535
402,1023,201,458,1535
404,1023,202,459,1535
406,1023,203,460,1535
408,1023,204,461,1535
410,1023,205,462,1535
412,1023,206,463,1535
414,1023,207,464,1535
416,1023,208,465,1535
418,1023,209,466,1535
420,1023,210,467,1535
422,1023,211,468,1535
424,1023,212,469,1535
426,1023,213,470,1535
428,1023,214,471,1535
430,1023,215,472,1535
432,1023,216,473,1535
434,1023,217,474,1535
436,1023,218,475,1535
438,1023,219,476,1535
440,1023,220,477,1535
442,1023,221,478,1535
444,1023,222,479,1535
446,1023,223,480,1535
448,1023,224,481,1535
450,1023,225,482,1535
452,1023,226,483,1535
454,1023,227,484,1535
456,1023,228,485,1535
458,1023,229,486,1535
460,1023,230,487,1535
462,1023,231,488,1535
464,1023,232,489,1535
466,1023,233,490,1535
468,1023,234,491,1535
470,1023,235,492,1535
472,1023,236,493,1535
474,1023,237,494,1535
476,1023,238,495,1535
478,1023,239,496,1535
480,1023,240,497,1535
482,1023,241,498,1535
484,1023,242,499,1535
486,1023,243,500,1535
488,1023,244,501,1535
490,1023,245,502,1535
492,1023,246,503,1535
494,1023,247,504,1535
496,1023,248,505,1535
498,1023,249,506,1535
500,1023,250,507,1535
502,1023,251,508,1535
504,1023,252,509,1535
506,1023,253,510,1535
508,1023,254,511,1535
510,1023,255,512,1535
