node_id,gp
0,0.50709
1,0.50709
2,0.50709
3,0.50709
4,0.50709
5,0.50709
6,0.50709
7,0.50709
8,0.50709
9,0.50709
10,0.50709
11,0.50709
12,0.50709
13,0.50709
14,0.50709
15,0.50709
16,0.00782396
17,0.00782396
18,0.00782396
19,0.00782396
20,0.00782396
21,0.00782396
22,0.00782396
23,0.00782396
24,0.00782396
25,0.00782396
26,0.00782396
27,0.00782396
28,0.00782396
29,0.00782396
30,0.00782396
31,0.00782396
32,0.00782396
33,0.00782396
34,0.00782396
35,0.00782396
36,0.00782396
37,0.00782396
38,0.00782396
39,0.00782396
40,0.00782396
41,0.00782396
42,0.00782396
43,0.00782396
44,0.00782396
45,0.00782396
46,0.00782396
47,0.00782396
48,0.00782396
49,0.00782396
50,0.00782396
51,0.00782396
52,0.00782396
53,0.00782396
54,0.00782396
55,0.00782396
56,0.00782396
57,0.00782396
58,0.00782396
59,0.00782396
60,0.00782396
61,0.00782396
62,0.00782396
63,0.00782396
64,0.00782396
65,0.00782396
66,0.00782396
67,0.00782396
68,0.00782396
69,0.00782396
70,0.00782396
71,0.00782396
72,0.00782396
73,0.00782396
74,0.00782396
75,0.00782396
76,0.00782396
77,0.00782396
78,0.00782396
79,0.00782396
80,0.00782396
81,0.00782396
82,0.00782396
83,0.00782396
84,0.00782396
85,0.00782396
86,0.00782396
87,0.00782396
88,0.00782396
89,0.00782396
90,0.00782396
91,0.00782396
92,0.00782396
93,0.00782396
94,0.00782396
95,0.00782396
96,0.00782396
97,0.00782396
98,0.00782396
99,0.00782396
100,0.00782396
101,0.00782396
102,0.00782396
103,0.00782396
104,0.00782396
105,0.00782396
106,0.00782396
107,0.00782396
108,0.00782396
109,0.00782396
110,0.00782396
111,0.00782396
112,0.00782396
113,0.00782396
114,0.00782396
115,0.00782396
116,0.00782396
117,0.00782396
118,0.00782396
119,0.00782396
120,0.00782396
121,0.00782396
122,0.00782396
123,0.00782396
124,0.00782396
125,0.00782396
126,0.00782396
127,0.00782396
128,0.00782396
129,0.00782396
130,0.00782396
131,0.00782396
132,0.00782396
133,0.00782396
134,0.00782396
135,0.00782396
136,0.00782396
137,0.00782396
138,0.00782396
139,0.00782396
140,0.00782396
141,0.00782396
142,0.00782396
143,0.00782396
144,0.00782396
145,0.00782396
146,0.00782396
147,0.00782396
148,0.00782396
149,0.00782396
150,0.00782396
151,0.00782396
152,0.00782396
153,0.00782396
154,0.00782396
155,0.00782396
156,0.00782396
157,0.00782396
158,0.00782396
159,0.00782396
160,0.00782396
161,0.00782396
162,0.00782396
163,0.00782396
164,0.00782396
165,0.00782396
166,0.00782396
167,0.00782396
168,0.00782396
169,0.00782396
170,0.00782396
171,0.00782396
172,0.00782396
173,0.00782396
174,0.00782396
175,0.00782396
176,0.00782396
177,0.00782396
178,0.00782396
179,0.00782396
180,0.00782396
181,0.00782396
182,0.00782396
183,0.00782396
184,0.00782396
185,0.00782396
186,0.00782396
187,0.00782396
188,0.00782396
189,0.00782396
190,0.00782396
191,0.00782396
192,0.00782396
193,0.00782396
194,0.00782396
195,0.00782396
196,0.00782396
197,0.00782396
198,0.00782396
199,0.00782396
200,0.00782396
201,0.00782396
202,0.00782396
203,0.00782396
204,0.00782396
205,0.00782396
206,0.00782396
207,0.00782396
208,0.00782396
209,0.00782396
210,0.00782396
211,0.00782396
212,0.00782396
213,0.00782396
214,0.00782396
215,0.00782396
216,0.00782396
217,0.00782396
218,0.00782396
219,0.00782396
220,0.00782396
221,0.00782396
222,0.00782396
223,0.00782396
224,0.00782396
225,0.00782396
226,0.00782396
227,0.00782396
228,0.00782396
229,0.00782396
230,0.00782396
231,0.00782396
232,0.00782396
233,0.00782396
234,0.00782396
235,0.00782396
236,0.00782396
237,0.00782396
238,0.00782396
239,0.00782396
240,0.00782396
241,0.00782396
242,0.00782396
243,0.00782396
244,0.00782396
245,0.00782396
246,0.00782396
247,0.00782396
248,0.00782396
249,0.00782396
250,0.00782396
251,0.00782396
252,0.00782396
253,0.00782396
254,0.00782396
255,0.00782396
256,0.00782396
257,0.00782396
258,0.00782396
259,0.00782396
260,0.00782396
261,0.00782396
262,0.00782396
263,0.00782396
264,0.00782396
265,0.00782396
266,0.00782396
267,0.00782396
268,0.00782396
269,0.00782396
270,0.00782396
271,0.00782396
272,0.00782396
273,0.00782396
274,0.00782396
275,0.00782396
276,0.00782396
277,0.00782396
278,0.00782396
279,0.00782396
280,0.00782396
281,0.00782396
282,0.00782396
283,0.00782396
284,0.00782396
285,0.00782396
286,0.00782396
287,0.00782396
288,0.00782396
289,0.00782396
290,0.00782396
291,0.00782396
292,0.00782396
293,0.00782396
294,0.00782396
295,0.00782396
296,0.00782396
297,0.00782396
298,0.00782396
299,0.00782396
300,0.00782396
301,0.00782396
302,0.00782396
303,0.00782396
304,0.00782396
305,0.00782396
306,0.00782396
307,0.00782396
308,0.00782396
309,0.00782396
310,0.00782396
311,0.00782396
312,0.00782396
313,0.00782396
314,0.00782396
315,0.00782396
316,0.00782396
317,0.00782396
318,0.00782396
319,0.00782396
320,0.00782396
321,0.00782396
322,0.00782396
323,0.00782396
324,0.00782396
325,0.00782396
326,0.00782396
327,0.00782396
328,0.00782396
329,0.00782396
330,0.00782396
331,0.00782396
332,0.00782396
333,0.00782396
334,0.00782396
335,0.00782396
336,0.00782396
337,0.00782396
338,0.00782396
339,0.00782396
340,0.00782396
341,0.00782396
342,0.00782396
343,0.00782396
344,0.00782396
345,0.00782396
346,0.00782396
347,0.00782396
348,0.00782396
349,0.00782396
