flow_id,size,source,target,fct
271,1023,306,135,1363
273,1023,307,136,1363
275,1023,308,137,1363
277,1023,309,138,1363
279,1023,310,139,1363
281,1023,311,140,1363
283,1023,312,141,1363
285,1023,313,142,1363
287,1023,314,143,1363
289,1023,315,144,1363
291,1023,316,145,1363
293,1023,317,146,1363
295,1023,318,147,1363
297,1023,319,148,1363
299,1023,320,149,1363
301,1023,321,150,1363
303,1023,322,151,1363
305,1023,323,152,1363
307,1023,324,153,1363
309,1023,325,154,1363
311,1023,326,155,1363
313,1023,327,156,1363
315,1023,328,157,1363
317,1023,329,158,1363
319,1023,330,159,1363
321,1023,331,160,1363
323,1023,332,161,1363
325,1023,333,162,1363
327,1023,334,163,1363
329,1023,335,164,1363
331,1023,336,165,1363
333,1023,337,166,1363
335,1023,338,167,1363
337,1023,339,168,1363
339,1023,340,169,1363
341,1023,341,170,1363
0,1023,0,171,1363
2,1023,1,172,1363
4,1023,2,173,1363
6,1023,3,174,1363
8,1023,4,175,1363
10,1023,5,176,1363
12,1023,6,177,1363
14,1023,7,178,1363
16,1023,8,179,1363
18,1023,9,180,1363
20,1023,10,181,1363
22,1023,11,182,1363
24,1023,12,183,1363
26,1023,13,184,1363
28,1023,14,185,1363
30,1023,15,186,1363
32,1023,16,187,1363
34,1023,17,188,1363
36,1023,18,189,1363
38,1023,19,190,1363
40,1023,20,191,1363
42,1023,21,192,1363
44,1023,22,193,1363
46,1023,23,194,1363
48,1023,24,195,1363
50,1023,25,196,1363
52,1023,26,197,1363
54,1023,27,198,1363
56,1023,28,199,1363
58,1023,29,200,1363
60,1023,30,201,1363
62,1023,31,202,1363
64,1023,32,203,1363
66,1023,33,204,1363
68,1023,34,205,1363
70,1023,35,206,1363
72,1023,36,207,1363
74,1023,37,208,1363
76,1023,38,209,1363
78,1023,39,210,1363
80,1023,40,211,1363
82,1023,41,212,1363
84,1023,42,213,1363
86,1023,43,214,1363
88,1023,44,215,1363
90,1023,45,216,1363
92,1023,46,217,1363
94,1023,47,218,1363
96,1023,48,219,1363
98,1023,49,220,1363
100,1023,50,221,1363
102,1023,51,222,1363
104,1023,52,223,1363
106,1023,53,224,1363
108,1023,54,225,1363
110,1023,55,226,1363
112,1023,56,227,1363
114,1023,57,228,1363
116,1023,58,229,1363
118,1023,59,230,1363
120,1023,60,231,1363
122,1023,61,232,1363
124,1023,62,233,1363
126,1023,63,234,1363
128,1023,64,235,1363
130,1023,65,236,1363
132,1023,66,237,1363
134,1023,67,238,1363
136,1023,68,239,1363
138,1023,69,240,1363
140,1023,70,241,1363
142,1023,71,242,1363
144,1023,72,243,1363
146,1023,73,244,1363
148,1023,74,245,1363
150,1023,75,246,1363
152,1023,76,247,1363
154,1023,77,248,1363
156,1023,78,249,1363
158,1023,79,250,1363
160,1023,80,251,1363
162,1023,81,252,1363
164,1023,82,253,1363
166,1023,83,254,1363
168,1023,84,255,1363
170,1023,85,256,1363
172,1023,86,257,1363
174,1023,87,258,1363
176,1023,88,259,1363
178,1023,89,260,1363
180,1023,90,261,1363
182,1023,91,262,1363
184,1023,92,263,1363
186,1023,93,264,1363
188,1023,94,265,1363
190,1023,95,266,1363
192,1023,96,267,1363
194,1023,97,268,1363
196,1023,98,269,1363
198,1023,99,270,1363
200,1023,100,271,1363
202,1023,101,272,1363
204,1023,102,273,1363
206,1023,103,274,1363
208,1023,104,275,1363
210,1023,105,276,1363
212,1023,106,277,1363
214,1023,107,278,1363
216,1023,108,279,1363
218,1023,109,280,1363
220,1023,110,281,1363
222,1023,111,282,1363
224,1023,112,283,1363
226,1023,113,284,1363
228,1023,114,285,1363
230,1023,115,286,1363
232,1023,116,287,1363
234,1023,117,288,1363
236,1023,118,289,1363
238,1023,119,290,1363
240,1023,120,291,1363
242,1023,121,292,1363
244,1023,122,293,1363
246,1023,123,294,1363
248,1023,124,295,1363
250,1023,125,296,1363
252,1023,126,297,1363
254,1023,127,298,1363
256,1023,128,299,1363
258,1023,129,300,1363
260,1023,130,301,1363
262,1023,131,302,1363
264,1023,132,303,1363
266,1023,133,304,1363
268,1023,134,305,1363
270,1023,135,306,1363
272,1023,136,307,1363
274,1023,137,308,1363
276,1023,138,309,1363
278,1023,139,310,1363
280,1023,140,311,1363
282,1023,141,312,1363
284,1023,142,313,1363
286,1023,143,314,1363
288,1023,144,315,1363
290,1023,145,316,1363
292,1023,146,317,1363
294,1023,147,318,1363
296,1023,148,319,1363
298,1023,149,320,1363
300,1023,150,321,1363
302,1023,151,322,1363
304,1023,152,323,1363
306,1023,153,324,1363
308,1023,154,325,1363
310,1023,155,326,1363
312,1023,156,327,1363
314,1023,157,328,1363
316,1023,158,329,1363
318,1023,159,330,1363
320,1023,160,331,1363
322,1023,161,332,1363
324,1023,162,333,1363
326,1023,163,334,1363
328,1023,164,335,1363
330,1023,165,336,1363
332,1023,166,337,1363
334,1023,167,338,1363
336,1023,168,339,1363
340,1023,170,341,1363
338,1023,169,340,1363
