flow_id,size,source,target,fct
1,1023,175,0,1370
3,1023,176,1,1371
5,1023,177,2,1371
7,1023,178,3,1371
9,1023,179,4,1371
11,1023,180,5,1371
13,1023,181,6,1371
15,1023,182,7,1371
17,1023,183,8,1371
19,1023,184,9,1371
21,1023,185,10,1371
23,1023,186,11,1371
25,1023,187,12,1371
27,1023,188,13,1371
29,1023,189,14,1371
31,1023,190,15,1371
33,1023,191,16,1371
35,1023,192,17,1371
37,1023,193,18,1371
39,1023,194,19,1371
41,1023,195,20,1371
43,1023,196,21,1371
45,1023,197,22,1371
47,1023,198,23,1371
49,1023,199,24,1371
51,1023,200,25,1371
53,1023,201,26,1371
55,1023,202,27,1371
57,1023,203,28,1371
59,1023,204,29,1371
61,1023,205,30,1371
63,1023,206,31,1371
65,1023,207,32,1371
67,1023,208,33,1371
69,1023,209,34,1371
71,1023,210,35,1371
73,1023,211,36,1371
75,1023,212,37,1371
77,1023,213,38,1371
79,1023,214,39,1371
81,1023,215,40,1371
83,1023,216,41,1371
85,1023,217,42,1371
87,1023,218,43,1371
89,1023,219,44,1371
91,1023,220,45,1371
93,1023,221,46,1371
95,1023,222,47,1371
97,1023,223,48,1371
99,1023,224,49,1371
101,1023,225,50,1371
103,1023,226,51,1371
105,1023,227,52,1371
107,1023,228,53,1371
109,1023,229,54,1371
111,1023,230,55,1371
113,1023,231,56,1371
115,1023,232,57,1371
117,1023,233,58,1371
119,1023,234,59,1371
121,1023,235,60,1371
123,1023,236,61,1371
125,1023,237,62,1371
127,1023,238,63,1371
129,1023,239,64,1371
131,1023,240,65,1371
133,1023,241,66,1371
135,1023,242,67,1371
137,1023,243,68,1371
139,1023,244,69,1371
141,1023,245,70,1371
143,1023,246,71,1371
145,1023,247,72,1371
147,1023,248,73,1371
149,1023,249,74,1371
151,1023,250,75,1371
153,1023,251,76,1371
155,1023,252,77,1371
157,1023,253,78,1371
159,1023,254,79,1371
161,1023,255,80,1371
163,1023,256,81,1371
165,1023,257,82,1371
167,1023,258,83,1371
169,1023,259,84,1371
171,1023,260,85,1371
173,1023,261,86,1371
175,1023,262,87,1371
177,1023,263,88,1371
179,1023,264,89,1371
181,1023,265,90,1371
183,1023,266,91,1371
185,1023,267,92,1371
187,1023,268,93,1371
189,1023,269,94,1371
191,1023,270,95,1371
193,1023,271,96,1371
195,1023,272,97,1371
197,1023,273,98,1371
199,1023,274,99,1371
201,1023,275,100,1371
203,1023,276,101,1371
205,1023,277,102,1371
207,1023,278,103,1371
209,1023,279,104,1371
211,1023,280,105,1371
213,1023,281,106,1371
215,1023,282,107,1371
217,1023,283,108,1371
219,1023,284,109,1371
221,1023,285,110,1371
223,1023,286,111,1371
225,1023,287,112,1371
227,1023,288,113,1371
229,1023,289,114,1371
231,1023,290,115,1371
233,1023,291,116,1371
235,1023,292,117,1371
237,1023,293,118,1371
239,1023,294,119,1371
241,1023,295,120,1371
243,1023,296,121,1371
245,1023,297,122,1371
247,1023,298,123,1371
249,1023,299,124,1371
251,1023,300,125,1371
253,1023,301,126,1371
255,1023,302,127,1371
257,1023,303,128,1371
259,1023,304,129,1371
261,1023,305,130,1371
263,1023,306,131,1371
265,1023,307,132,1371
267,1023,308,133,1371
269,1023,309,134,1371
271,1023,310,135,1371
273,1023,311,136,1371
275,1023,312,137,1371
277,1023,313,138,1371
279,1023,314,139,1371
281,1023,315,140,1371
283,1023,316,141,1371
285,1023,317,142,1371
287,1023,318,143,1371
289,1023,319,144,1371
291,1023,320,145,1371
293,1023,321,146,1371
295,1023,322,147,1371
297,1023,323,148,1371
299,1023,324,149,1371
301,1023,325,150,1371
303,1023,326,151,1371
305,1023,327,152,1371
307,1023,328,153,1371
309,1023,329,154,1371
311,1023,330,155,1371
313,1023,331,156,1371
315,1023,332,157,1371
317,1023,333,158,1371
319,1023,334,159,1371
321,1023,335,160,1371
323,1023,336,161,1371
325,1023,337,162,1371
327,1023,338,163,1371
329,1023,339,164,1371
331,1023,340,165,1371
333,1023,341,166,1371
335,1023,342,167,1371
337,1023,343,168,1371
339,1023,344,169,1371
341,1023,345,170,1371
343,1023,346,171,1371
345,1023,347,172,1371
347,1023,348,173,1371
349,1023,349,174,1371
0,1023,0,175,1371
2,1023,1,176,1371
4,1023,2,177,1371
6,1023,3,178,1371
8,1023,4,179,1371
10,1023,5,180,1371
12,1023,6,181,1371
14,1023,7,182,1371
16,1023,8,183,1371
18,1023,9,184,1371
20,1023,10,185,1371
22,1023,11,186,1371
24,1023,12,187,1371
26,1023,13,188,1371
28,1023,14,189,1371
30,1023,15,190,1371
32,1023,16,191,1371
34,1023,17,192,1371
36,1023,18,193,1371
38,1023,19,194,1371
40,1023,20,195,1371
42,1023,21,196,1371
44,1023,22,197,1371
46,1023,23,198,1371
48,1023,24,199,1371
50,1023,25,200,1371
52,1023,26,201,1371
54,1023,27,202,1371
56,1023,28,203,1371
58,1023,29,204,1371
60,1023,30,205,1371
62,1023,31,206,1371
64,1023,32,207,1371
66,1023,33,208,1371
68,1023,34,209,1371
70,1023,35,210,1371
72,1023,36,211,1371
74,1023,37,212,1371
76,1023,38,213,1371
78,1023,39,214,1371
80,1023,40,215,1371
