flow_id,size,source,target,fct
1,1023,217,0,1454
3,1023,218,1,1455
5,1023,219,2,1455
7,1023,220,3,1455
9,1023,221,4,1455
11,1023,222,5,1455
13,1023,223,6,1455
15,1023,224,7,1455
17,1023,225,8,1455
19,1023,226,9,1455
21,1023,227,10,1455
23,1023,228,11,1455
25,1023,229,12,1455
27,1023,230,13,1455
29,1023,231,14,1455
31,1023,232,15,1455
33,1023,233,16,1455
35,1023,234,17,1455
37,1023,235,18,1455
39,1023,236,19,1455
41,1023,237,20,1455
43,1023,238,21,1455
45,1023,239,22,1455
47,1023,240,23,1455
49,1023,241,24,1455
51,1023,242,25,1455
53,1023,243,26,1455
55,1023,244,27,1455
57,1023,245,28,1455
59,1023,246,29,1455
61,1023,247,30,1455
63,1023,248,31,1455
65,1023,249,32,1455
67,1023,250,33,1455
69,1023,251,34,1455
71,1023,252,35,1455
73,1023,253,36,1455
75,1023,254,37,1455
77,1023,255,38,1455
79,1023,256,39,1455
81,1023,257,40,1455
83,1023,258,41,1455
85,1023,259,42,1455
87,1023,260,43,1455
89,1023,261,44,1455
91,1023,262,45,1455
93,1023,263,46,1455
95,1023,264,47,1455
97,1023,265,48,1455
99,1023,266,49,1455
101,1023,267,50,1455
103,1023,268,51,1455
105,1023,269,52,1455
107,1023,270,53,1455
109,1023,271,54,1455
111,1023,272,55,1455
113,1023,273,56,1455
115,1023,274,57,1455
117,1023,275,58,1455
119,1023,276,59,1455
121,1023,277,60,1455
123,1023,278,61,1455
125,1023,279,62,1455
127,1023,280,63,1455
129,1023,281,64,1455
131,1023,282,65,1455
133,1023,283,66,1455
135,1023,284,67,1455
137,1023,285,68,1455
139,1023,286,69,1455
141,1023,287,70,1455
143,1023,288,71,1455
145,1023,289,72,1455
147,1023,290,73,1455
149,1023,291,74,1455
151,1023,292,75,1455
153,1023,293,76,1455
155,1023,294,77,1455
157,1023,295,78,1455
159,1023,296,79,1455
161,1023,297,80,1455
163,1023,298,81,1455
165,1023,299,82,1455
167,1023,300,83,1455
169,1023,301,84,1455
171,1023,302,85,1455
173,1023,303,86,1455
175,1023,304,87,1455
177,1023,305,88,1455
179,1023,306,89,1455
181,1023,307,90,1455
183,1023,308,91,1455
185,1023,309,92,1455
187,1023,310,93,1455
189,1023,311,94,1455
191,1023,312,95,1455
