node_id,gp
0,0.792665
1,0.792665
2,0.792665
3,0.792665
4,0.792665
5,0.792665
6,0.792665
7,0.792665
8,0.792665
9,0.792665
10,0.792665
11,0.792665
12,0.792665
13,0.792665
14,0.792665
15,0.792665
16,0.792665
17,0.792665
18,0.792665
19,0.792665
20,0.792665
21,0.792665
22,0.792665
23,0.792665
24,0.792665
25,0.792665
26,0.792665
27,0.792665
28,0.792665
29,0.792665
30,0.792665
31,0.792665
32,0.792665
33,0.792665
34,0.792665
35,0.792665
36,0.792665
37,0.792665
38,0.792665
39,0.792665
40,0.792665
41,0.792665
42,0.792665
43,0.792665
44,0.792665
45,0.792665
46,0.792665
47,0.792665
48,0.792665
49,0.792665
50,0.792665
51,0.792665
52,0.792665
53,0.792665
54,0.792665
55,0.792665
56,0.792665
57,0.792665
58,0.792665
59,0.792665
60,0.792665
61,0.792665
62,0.792665
63,0.792665
64,0.792665
65,0.792665
66,0.792665
67,0.792665
68,0.792665
69,0.792665
70,0.792665
71,0.792665
72,0.792665
73,0.792665
74,0.792665
75,0.792665
76,0.792665
77,0.792665
78,0.792665
79,0.792665
80,0.792665
81,0.792665
82,0.792665
83,0.792665
84,0.792665
85,0.792665
86,0.792665
87,0.792665
88,0.792665
89,0.792665
90,0.792665
91,0.792665
92,0.792665
93,0.792665
94,0.792665
95,0.792665
96,0.792665
97,0.792665
98,0.792665
99,0.792665
100,0.792665
101,0.792665
102,0.792665
103,0.792665
104,0.792665
105,0.792665
106,0.792665
107,0.792665
108,0.792665
109,0.792665
110,0.792665
111,0.792665
112,0.792665
113,0.792665
114,0.792665
115,0.792665
116,0.792665
117,0.792665
118,0.792665
119,0.792665
120,0.792665
121,0.792665
122,0.792665
123,0.792665
124,0.792665
125,0.792665
126,0.792665
127,0.792665
128,0.792665
129,0.792665
130,0.792665
131,0.792665
132,0.792665
133,0.792665
134,0.792665
135,0.792665
136,0.792665
137,0.792665
138,0.792665
139,0.792665
140,0.792665
141,0.792665
142,0.792665
143,0.792665
144,0.792665
145,0.792665
146,0.792665
147,0.792665
148,0.792665
149,0.792665
150,0.792665
151,0.792665
152,0.792665
153,0.792665
154,0.792665
155,0.792665
156,0.792665
157,0.792665
158,0.792665
159,0.792665
160,0.792665
161,0.792665
162,0.792665
163,0.792665
164,0.792665
165,0.792665
166,0.792665
167,0.792665
168,0.792665
169,0.792665
170,0.792665
171,0.792665
172,0.792665
173,0.792665
174,0.792665
175,0.792665
176,0.792665
177,0.792665
178,0.792665
179,0.792665
180,0.792665
181,0.792665
182,0.792665
183,0.792665
184,0.792665
185,0.792665
186,0.792665
187,0.792665
188,0.792665
189,0.792665
190,0.792665
191,0.792665
192,0.792665
193,0.792665
194,0.792665
195,0.792665
196,0.792665
197,0.792665
198,0.792665
199,0.792665
200,0.792665
201,0.792665
202,0.792665
203,0.792665
204,0.792665
205,0.792665
206,0.792665
207,0.792665
208,0.792665
209,0.792665
210,0.792665
211,0.792665
212,0.792665
213,0.792665
214,0.792665
215,0.792665
216,0.792665
217,0.792665
218,0.792665
219,0.792665
220,0.792665
221,0.792665
222,0.792665
223,0.792665
224,0.792665
225,0.792665
226,0.792665
227,0.792665
228,0.792665
229,0.792665
230,0.792665
231,0.792665
232,0.792665
233,0.792665
234,0.792665
235,0.792665
236,0.792665
237,0.792665
238,0.792665
239,0.792665
240,0.792665
241,0.792665
242,0.792665
243,0.792665
244,0.792665
245,0.792665
246,0.792665
247,0.792665
248,0.792665
249,0.792665
250,0.792665
251,0.792665
252,0.792665
253,0.792665
254,0.792665
255,0.792665
256,0.792665
257,0.792665
258,0.792665
259,0.792665
260,0.792665
261,0.792665
262,0.792665
263,0.792665
264,0.792665
265,0.792665
266,0.792665
267,0.792665
268,0.792665
269,0.792665
270,0.792665
271,0.792665
272,0.792665
273,0.792665
274,0.792665
275,0.792665
276,0.792665
277,0.792665
278,0.792665
279,0.792665
280,0.792665
281,0.792665
282,0.792665
283,0.792665
284,0.792665
285,0.792665
286,0.792665
287,0.792665
288,0.792665
289,0.792665
290,0.792665
291,0.792665
292,0.792665
293,0.792665
294,0.792665
295,0.792665
296,0.792665
297,0.792665
298,0.792665
299,0.792665
300,0.792665
301,0.792665
302,0.792665
303,0.792665
304,0.792665
305,0.792665
306,0.792665
307,0.792665
308,0.792665
309,0.792665
