node_id,gp
0,0.594132
1,0.594132
2,0.594132
3,0.594132
4,0.594132
5,0.594132
6,0.594132
7,0.594132
8,0.594132
9,0.594132
10,0.594132
11,0.594132
12,0.594132
13,0.594132
14,0.594132
15,0.594132
16,0.594132
17,0.594132
18,0.594132
19,0.594132
20,0.594132
21,0.594132
22,0.594132
23,0.594132
24,0.594132
25,0.594132
26,0.594132
27,0.594132
28,0.594132
29,0.594132
30,0.594132
31,0.594132
32,0.594132
33,0.594132
34,0.594132
35,0.594132
36,0.594132
37,0.594132
38,0.594132
39,0.594132
40,0.594132
41,0.594132
42,0.594132
43,0.594132
44,0.594132
45,0.594132
46,0.594132
47,0.594132
48,0.594132
49,0.594132
50,0.594132
51,0.594132
52,0.594132
53,0.594132
54,0.594132
55,0.594132
56,0.594132
57,0.594132
58,0.594132
59,0.594132
60,0.594132
61,0.594132
62,0.594132
63,0.594132
64,0.594132
65,0.594132
66,0.594132
67,0.594132
68,0.594132
69,0.594132
70,0.594132
71,0.594132
72,0.594132
73,0.594132
74,0.594132
75,0.594132
76,0.594132
77,0.594132
78,0.594132
79,0.594132
80,0.594132
81,0.594132
82,0.594132
83,0.594132
84,0.594132
85,0.594132
86,0.594132
87,0.594132
88,0.594132
89,0.594132
90,0.594132
91,0.594132
92,0.594132
93,0.594132
94,0.594132
95,0.594132
96,0.594132
97,0.594132
98,0.594132
99,0.594132
100,0.594132
101,0.594132
102,0.594132
103,0.594132
104,0.594132
105,0.594132
106,0.594132
107,0.594132
108,0.594132
109,0.594132
110,0.594132
111,0.594132
112,0.594132
113,0.594132
114,0.594132
115,0.594132
116,0.594132
117,0.594132
118,0.594132
119,0.594132
120,0.594132
121,0.594132
122,0.594132
123,0.594132
124,0.594132
125,0.594132
126,0.594132
127,0.594132
128,0.594132
129,0.594132
130,0.594132
131,0.594132
132,0.594132
133,0.594132
134,0.594132
135,0.594132
136,0.594132
137,0.594132
138,0.594132
139,0.594132
140,0.594132
141,0.594132
142,0.594132
143,0.594132
144,0.594132
145,0.594132
146,0.594132
147,0.594132
148,0.594132
149,0.594132
150,0.594132
151,0.594132
152,0.594132
153,0.594132
154,0.594132
155,0.594132
156,0.594132
157,0.594132
158,0.594132
159,0.594132
160,0.594132
161,0.594132
162,0.594132
163,0.594132
164,0.594132
165,0.594132
166,0.594132
167,0.594132
168,0.594132
169,0.594132
170,0.594132
171,0.594132
172,0.594132
173,0.594132
174,0.594132
175,0.594132
176,0.594132
177,0.594132
178,0.594132
179,0.594132
180,0.594132
181,0.594132
182,0.594132
183,0.594132
184,0.594132
185,0.594132
186,0.594132
187,0.594132
188,0.594132
189,0.594132
190,0.594132
191,0.594132
192,0.594132
193,0.594132
194,0.0948655
195,0.0948655
196,0.0948655
197,0.0948655
198,0.0948655
199,0.0948655
200,0.0948655
201,0.0948655
202,0.0948655
203,0.0948655
204,0.0948655
205,0.0948655
206,0.0948655
207,0.0948655
208,0.0948655
209,0.0948655
210,0.0948655
211,0.0948655
212,0.0948655
213,0.0948655
214,0.0948655
215,0.0948655
216,0.0948655
217,0.0948655
218,0.0948655
219,0.0948655
220,0.0948655
221,0.0948655
222,0.0948655
223,0.0948655
224,0.0948655
225,0.0948655
226,0.0948655
227,0.0948655
228,0.0948655
229,0.0948655
230,0.0948655
231,0.0948655
232,0.0948655
233,0.0948655
234,0.0948655
235,0.0948655
236,0.0948655
237,0.0948655
238,0.0948655
239,0.0948655
