flow_id,size,source,target,fct
1,1023,201,0,1422
3,1023,202,1,1423
5,1023,203,2,1423
7,1023,204,3,1423
9,1023,205,4,1423
11,1023,206,5,1423
13,1023,207,6,1423
15,1023,208,7,1423
17,1023,209,8,1423
19,1023,210,9,1423
21,1023,211,10,1423
23,1023,212,11,1423
25,1023,213,12,1423
27,1023,214,13,1423
29,1023,215,14,1423
31,1023,216,15,1423
33,1023,217,16,1423
35,1023,218,17,1423
37,1023,219,18,1423
39,1023,220,19,1423
41,1023,221,20,1423
43,1023,222,21,1423
45,1023,223,22,1423
47,1023,224,23,1423
49,1023,225,24,1423
51,1023,226,25,1423
53,1023,227,26,1423
55,1023,228,27,1423
57,1023,229,28,1423
59,1023,230,29,1423
61,1023,231,30,1423
63,1023,232,31,1423
65,1023,233,32,1423
67,1023,234,33,1423
69,1023,235,34,1423
71,1023,236,35,1423
73,1023,237,36,1423
75,1023,238,37,1423
77,1023,239,38,1423
79,1023,240,39,1423
81,1023,241,40,1423
83,1023,242,41,1423
85,1023,243,42,1423
87,1023,244,43,1423
89,1023,245,44,1423
91,1023,246,45,1423
93,1023,247,46,1423
95,1023,248,47,1423
97,1023,249,48,1423
99,1023,250,49,1423
101,1023,251,50,1423
103,1023,252,51,1423
105,1023,253,52,1423
107,1023,254,53,1423
109,1023,255,54,1423
111,1023,256,55,1423
113,1023,257,56,1423
115,1023,258,57,1423
117,1023,259,58,1423
119,1023,260,59,1423
121,1023,261,60,1423
123,1023,262,61,1423
125,1023,263,62,1423
127,1023,264,63,1423
129,1023,265,64,1423
131,1023,266,65,1423
133,1023,267,66,1423
135,1023,268,67,1423
137,1023,269,68,1423
139,1023,270,69,1423
141,1023,271,70,1423
143,1023,272,71,1423
145,1023,273,72,1423
147,1023,274,73,1423
149,1023,275,74,1423
151,1023,276,75,1423
153,1023,277,76,1423
155,1023,278,77,1423
157,1023,279,78,1423
159,1023,280,79,1423
161,1023,281,80,1423
163,1023,282,81,1423
165,1023,283,82,1423
167,1023,284,83,1423
169,1023,285,84,1423
171,1023,286,85,1423
173,1023,287,86,1423
175,1023,288,87,1423
177,1023,289,88,1423
179,1023,290,89,1423
181,1023,291,90,1423
183,1023,292,91,1423
185,1023,293,92,1423
187,1023,294,93,1423
189,1023,295,94,1423
191,1023,296,95,1423
193,1023,297,96,1423
195,1023,298,97,1423
197,1023,299,98,1423
199,1023,300,99,1423
201,1023,301,100,1423
203,1023,302,101,1423
205,1023,303,102,1423
207,1023,304,103,1423
209,1023,305,104,1423
211,1023,306,105,1423
213,1023,307,106,1423
215,1023,308,107,1423
217,1023,309,108,1423
219,1023,310,109,1423
221,1023,311,110,1423
223,1023,312,111,1423
225,1023,313,112,1423
227,1023,314,113,1423
229,1023,315,114,1423
231,1023,316,115,1423
233,1023,317,116,1423
235,1023,318,117,1423
237,1023,319,118,1423
239,1023,320,119,1423
241,1023,321,120,1423
243,1023,322,121,1423
245,1023,323,122,1423
247,1023,324,123,1423
249,1023,325,124,1423
251,1023,326,125,1423
253,1023,327,126,1423
255,1023,328,127,1423
257,1023,329,128,1423
259,1023,330,129,1423
261,1023,331,130,1423
263,1023,332,131,1423
265,1023,333,132,1423
267,1023,334,133,1423
269,1023,335,134,1423
271,1023,336,135,1423
273,1023,337,136,1423
275,1023,338,137,1423
277,1023,339,138,1423
279,1023,340,139,1423
281,1023,341,140,1423
283,1023,342,141,1423
285,1023,343,142,1423
287,1023,344,143,1423
289,1023,345,144,1423
291,1023,346,145,1423
293,1023,347,146,1423
295,1023,348,147,1423
297,1023,349,148,1423
299,1023,350,149,1423
301,1023,351,150,1423
303,1023,352,151,1423
305,1023,353,152,1423
307,1023,354,153,1423
309,1023,355,154,1423
311,1023,356,155,1423
313,1023,357,156,1423
315,1023,358,157,1423
317,1023,359,158,1423
319,1023,360,159,1423
321,1023,361,160,1423
323,1023,362,161,1423
325,1023,363,162,1423
327,1023,364,163,1423
329,1023,365,164,1423
331,1023,366,165,1423
333,1023,367,166,1423
335,1023,368,167,1423
337,1023,369,168,1423
339,1023,370,169,1423
341,1023,371,170,1423
343,1023,372,171,1423
345,1023,373,172,1423
347,1023,374,173,1423
349,1023,375,174,1423
351,1023,376,175,1423
353,1023,377,176,1423
355,1023,378,177,1423
357,1023,379,178,1423
359,1023,380,179,1423
361,1023,381,180,1423
