flow_id,size,source,target,fct
1,1023,183,0,1386
3,1023,184,1,1387
5,1023,185,2,1387
7,1023,186,3,1387
9,1023,187,4,1387
11,1023,188,5,1387
13,1023,189,6,1387
15,1023,190,7,1387
17,1023,191,8,1387
19,1023,192,9,1387
21,1023,193,10,1387
23,1023,194,11,1387
25,1023,195,12,1387
27,1023,196,13,1387
29,1023,197,14,1387
31,1023,198,15,1387
33,1023,199,16,1387
35,1023,200,17,1387
37,1023,201,18,1387
39,1023,202,19,1387
41,1023,203,20,1387
43,1023,204,21,1387
45,1023,205,22,1387
47,1023,206,23,1387
49,1023,207,24,1387
51,1023,208,25,1387
53,1023,209,26,1387
55,1023,210,27,1387
57,1023,211,28,1387
59,1023,212,29,1387
61,1023,213,30,1387
63,1023,214,31,1387
65,1023,215,32,1387
67,1023,216,33,1387
69,1023,217,34,1387
71,1023,218,35,1387
73,1023,219,36,1387
75,1023,220,37,1387
77,1023,221,38,1387
79,1023,222,39,1387
81,1023,223,40,1387
83,1023,224,41,1387
85,1023,225,42,1387
87,1023,226,43,1387
89,1023,227,44,1387
91,1023,228,45,1387
93,1023,229,46,1387
95,1023,230,47,1387
97,1023,231,48,1387
99,1023,232,49,1387
101,1023,233,50,1387
103,1023,234,51,1387
105,1023,235,52,1387
107,1023,236,53,1387
109,1023,237,54,1387
111,1023,238,55,1387
113,1023,239,56,1387
115,1023,240,57,1387
117,1023,241,58,1387
119,1023,242,59,1387
121,1023,243,60,1387
123,1023,244,61,1387
125,1023,245,62,1387
127,1023,246,63,1387
129,1023,247,64,1387
131,1023,248,65,1387
133,1023,249,66,1387
135,1023,250,67,1387
137,1023,251,68,1387
139,1023,252,69,1387
141,1023,253,70,1387
143,1023,254,71,1387
145,1023,255,72,1387
147,1023,256,73,1387
149,1023,257,74,1387
151,1023,258,75,1387
153,1023,259,76,1387
155,1023,260,77,1387
157,1023,261,78,1387
159,1023,262,79,1387
161,1023,263,80,1387
163,1023,264,81,1387
165,1023,265,82,1387
167,1023,266,83,1387
169,1023,267,84,1387
171,1023,268,85,1387
173,1023,269,86,1387
175,1023,270,87,1387
177,1023,271,88,1387
179,1023,272,89,1387
181,1023,273,90,1387
183,1023,274,91,1387
185,1023,275,92,1387
187,1023,276,93,1387
189,1023,277,94,1387
191,1023,278,95,1387
193,1023,279,96,1387
195,1023,280,97,1387
197,1023,281,98,1387
199,1023,282,99,1387
201,1023,283,100,1387
203,1023,284,101,1387
205,1023,285,102,1387
207,1023,286,103,1387
209,1023,287,104,1387
211,1023,288,105,1387
213,1023,289,106,1387
215,1023,290,107,1387
217,1023,291,108,1387
219,1023,292,109,1387
221,1023,293,110,1387
223,1023,294,111,1387
225,1023,295,112,1387
227,1023,296,113,1387
229,1023,297,114,1387
231,1023,298,115,1387
233,1023,299,116,1387
235,1023,300,117,1387
237,1023,301,118,1387
239,1023,302,119,1387
241,1023,303,120,1387
243,1023,304,121,1387
245,1023,305,122,1387
247,1023,306,123,1387
249,1023,307,124,1387
251,1023,308,125,1387
253,1023,309,126,1387
255,1023,310,127,1387
257,1023,311,128,1387
259,1023,312,129,1387
261,1023,313,130,1387
263,1023,314,131,1387
265,1023,315,132,1387
267,1023,316,133,1387
269,1023,317,134,1387
271,1023,318,135,1387
273,1023,319,136,1387
275,1023,320,137,1387
277,1023,321,138,1387
279,1023,322,139,1387
281,1023,323,140,1387
283,1023,324,141,1387
285,1023,325,142,1387
287,1023,326,143,1387
289,1023,327,144,1387
291,1023,328,145,1387
293,1023,329,146,1387
295,1023,330,147,1387
297,1023,331,148,1387
299,1023,332,149,1387
301,1023,333,150,1387
303,1023,334,151,1387
305,1023,335,152,1387
307,1023,336,153,1387
309,1023,337,154,1387
311,1023,338,155,1387
313,1023,339,156,1387
315,1023,340,157,1387
317,1023,341,158,1387
319,1023,342,159,1387
321,1023,343,160,1387
323,1023,344,161,1387
325,1023,345,162,1387
327,1023,346,163,1387
329,1023,347,164,1387
331,1023,348,165,1387
333,1023,349,166,1387
335,1023,350,167,1387
337,1023,351,168,1387
339,1023,352,169,1387
341,1023,353,170,1387
343,1023,354,171,1387
345,1023,355,172,1387
347,1023,356,173,1387
349,1023,357,174,1387
351,1023,358,175,1387
353,1023,359,176,1387
355,1023,360,177,1387
357,1023,361,178,1387
359,1023,362,179,1387
361,1023,363,180,1387
363,1023,364,181,1387
365,1023,365,182,1387
0,1023,0,183,1387
2,1023,1,184,1387
4,1023,2,185,1387
6,1023,3,186,1387
8,1023,4,187,1387
10,1023,5,188,1387
12,1023,6,189,1387
14,1023,7,190,1387
16,1023,8,191,1387
18,1023,9,192,1387
20,1023,10,193,1387
22,1023,11,194,1387
24,1023,12,195,1387
26,1023,13,196,1387
28,1023,14,197,1387
30,1023,15,198,1387
32,1023,16,199,1387
34,1023,17,200,1387
36,1023,18,201,1387
38,1023,19,202,1387
40,1023,20,203,1387
42,1023,21,204,1387
44,1023,22,205,1387
46,1023,23,206,1387
48,1023,24,207,1387
50,1023,25,208,1387
52,1023,26,209,1387
54,1023,27,210,1387
56,1023,28,211,1387
58,1023,29,212,1387
60,1023,30,213,1387
62,1023,31,214,1387
64,1023,32,215,1387
66,1023,33,216,1387
68,1023,34,217,1387
70,1023,35,218,1387
72,1023,36,219,1387
74,1023,37,220,1387
76,1023,38,221,1387
78,1023,39,222,1387
80,1023,40,223,1387
82,1023,41,224,1387
84,1023,42,225,1387
86,1023,43,226,1387
88,1023,44,227,1387
90,1023,45,228,1387
92,1023,46,229,1387
94,1023,47,230,1387
96,1023,48,231,1387
98,1023,49,232,1387
100,1023,50,233,1387
102,1023,51,234,1387
104,1023,52,235,1387
106,1023,53,236,1387
108,1023,54,237,1387
110,1023,55,238,1387
112,1023,56,239,1387
114,1023,57,240,1387
116,1023,58,241,1387
118,1023,59,242,1387
120,1023,60,243,1387
122,1023,61,244,1387
124,1023,62,245,1387
126,1023,63,246,1387
128,1023,64,247,1387
