node_id,gp
0,0.92665
1,0.92665
2,0.92665
3,0.92665
4,0.92665
5,0.92665
6,0.92665
7,0.92665
8,0.92665
9,0.92665
10,0.92665
11,0.92665
12,0.92665
13,0.92665
14,0.92665
15,0.92665
16,0.92665
17,0.92665
18,0.92665
19,0.92665
20,0.92665
21,0.92665
22,0.92665
23,0.92665
24,0.92665
25,0.92665
26,0.92665
27,0.92665
28,0.92665
29,0.92665
30,0.92665
31,0.92665
32,0.92665
33,0.92665
34,0.92665
35,0.92665
36,0.92665
37,0.92665
38,0.92665
39,0.92665
40,0.92665
41,0.92665
42,0.92665
43,0.92665
44,0.92665
45,0.92665
46,0.92665
47,0.92665
48,0.92665
49,0.92665
50,0.92665
51,0.92665
52,0.92665
53,0.92665
54,0.92665
55,0.92665
56,0.92665
57,0.92665
58,0.92665
59,0.92665
60,0.92665
61,0.92665
62,0.92665
63,0.92665
64,0.92665
65,0.92665
66,0.92665
67,0.92665
68,0.92665
69,0.92665
70,0.92665
71,0.92665
72,0.92665
73,0.92665
74,0.92665
75,0.92665
76,0.92665
77,0.92665
78,0.92665
79,0.92665
80,0.92665
81,0.92665
82,0.92665
83,0.92665
84,0.92665
85,0.92665
86,0.92665
87,0.92665
88,0.92665
89,0.92665
90,0.92665
91,0.92665
92,0.92665
93,0.92665
94,0.92665
95,0.92665
96,0.92665
97,0.92665
98,0.92665
99,0.92665
100,0.92665
101,0.92665
102,0.92665
103,0.92665
104,0.92665
105,0.92665
106,0.92665
107,0.92665
108,0.92665
109,0.92665
110,0.92665
111,0.92665
112,0.92665
113,0.92665
114,0.92665
115,0.92665
116,0.92665
117,0.92665
118,0.92665
119,0.92665
120,0.92665
121,0.92665
122,0.92665
123,0.92665
124,0.92665
125,0.92665
126,0.92665
127,0.92665
128,0.92665
129,0.92665
130,0.92665
131,0.92665
132,0.92665
133,0.92665
134,0.92665
135,0.92665
136,0.92665
137,0.92665
138,0.92665
139,0.92665
140,0.92665
141,0.92665
142,0.92665
143,0.92665
144,0.92665
145,0.92665
146,0.92665
147,0.92665
148,0.92665
149,0.92665
150,0.92665
151,0.92665
152,0.92665
153,0.92665
154,0.92665
155,0.92665
156,0.92665
157,0.92665
158,0.92665
159,0.92665
160,0.92665
161,0.92665
162,0.92665
163,0.92665
164,0.92665
165,0.92665
166,0.92665
167,0.92665
168,0.92665
169,0.92665
170,0.92665
171,0.92665
172,0.92665
173,0.92665
174,0.92665
175,0.92665
176,0.92665
177,0.92665
178,0.92665
179,0.92665
180,0.92665
181,0.92665
182,0.92665
183,0.92665
184,0.92665
185,0.92665
186,0.92665
187,0.92665
188,0.92665
189,0.92665
190,0.92665
191,0.92665
192,0.92665
193,0.92665
194,0.92665
195,0.92665
196,0.92665
197,0.92665
198,0.92665
199,0.92665
200,0.92665
201,0.92665
202,0.92665
203,0.92665
204,0.92665
205,0.92665
206,0.92665
207,0.92665
208,0.92665
209,0.92665
210,0.92665
211,0.92665
212,0.92665
213,0.92665
214,0.92665
215,0.92665
216,0.92665
217,0.92665
218,0.92665
219,0.92665
220,0.92665
221,0.92665
222,0.92665
223,0.92665
224,0.92665
225,0.92665
226,0.92665
227,0.92665
228,0.92665
229,0.92665
230,0.92665
231,0.92665
232,0.92665
233,0.92665
234,0.92665
235,0.92665
236,0.92665
237,0.92665
238,0.92665
239,0.92665
240,0.92665
241,0.92665
242,0.92665
243,0.92665
244,0.92665
245,0.92665
246,0.92665
247,0.92665
