flow_id,size,source,target,fct
1,1023,413,0,1846
3,1023,414,1,1847
5,1023,415,2,1847
7,1023,416,3,1847
9,1023,417,4,1847
11,1023,418,5,1847
13,1023,419,6,1847
15,1023,420,7,1847
17,1023,421,8,1847
19,1023,422,9,1847
21,1023,423,10,1847
23,1023,424,11,1847
25,1023,425,12,1847
27,1023,426,13,1847
29,1023,427,14,1847
31,1023,428,15,1847
33,1023,429,16,1847
35,1023,430,17,1847
37,1023,431,18,1847
39,1023,432,19,1847
41,1023,433,20,1847
43,1023,434,21,1847
45,1023,435,22,1847
47,1023,436,23,1847
49,1023,437,24,1847
51,1023,438,25,1847
53,1023,439,26,1847
55,1023,440,27,1847
57,1023,441,28,1847
59,1023,442,29,1847
61,1023,443,30,1847
63,1023,444,31,1847
65,1023,445,32,1847
67,1023,446,33,1847
69,1023,447,34,1847
71,1023,448,35,1847
73,1023,449,36,1847
75,1023,450,37,1847
77,1023,451,38,1847
79,1023,452,39,1847
81,1023,453,40,1847
83,1023,454,41,1847
85,1023,455,42,1847
87,1023,456,43,1847
89,1023,457,44,1847
91,1023,458,45,1847
93,1023,459,46,1847
95,1023,460,47,1847
97,1023,461,48,1847
99,1023,462,49,1847
101,1023,463,50,1847
103,1023,464,51,1847
105,1023,465,52,1847
107,1023,466,53,1847
109,1023,467,54,1847
111,1023,468,55,1847
113,1023,469,56,1847
115,1023,470,57,1847
117,1023,471,58,1847
119,1023,472,59,1847
121,1023,473,60,1847
123,1023,474,61,1847
125,1023,475,62,1847
127,1023,476,63,1847
129,1023,477,64,1847
131,1023,478,65,1847
133,1023,479,66,1847
135,1023,480,67,1847
137,1023,481,68,1847
139,1023,482,69,1847
141,1023,483,70,1847
143,1023,484,71,1847
145,1023,485,72,1847
147,1023,486,73,1847
149,1023,487,74,1847
151,1023,488,75,1847
153,1023,489,76,1847
155,1023,490,77,1847
157,1023,491,78,1847
159,1023,492,79,1847
161,1023,493,80,1847
163,1023,494,81,1847
165,1023,495,82,1847
167,1023,496,83,1847
169,1023,497,84,1847
171,1023,498,85,1847
173,1023,499,86,1847
175,1023,500,87,1847
177,1023,501,88,1847
179,1023,502,89,1847
181,1023,503,90,1847
183,1023,504,91,1847
185,1023,505,92,1847
187,1023,506,93,1847
189,1023,507,94,1847
191,1023,508,95,1847
193,1023,509,96,1847
195,1023,510,97,1847
197,1023,511,98,1847
199,1023,512,99,1847
201,1023,513,100,1847
203,1023,514,101,1847
205,1023,515,102,1847
