node_id,gp
0,0.686064
1,0.686064
2,0.686064
3,0.686064
4,0.686064
5,0.686064
6,0.686064
7,0.686064
8,0.686064
9,0.686064
10,0.686064
11,0.686064
12,0.686064
13,0.686064
14,0.686064
15,0.686064
16,0.686064
17,0.686064
18,0.686064
19,0.686064
20,0.686064
21,0.686064
22,0.686064
23,0.686064
24,0.686064
25,0.686064
26,0.686064
27,0.686064
28,0.686064
29,0.686064
30,0.686064
31,0.686064
32,0.686064
33,0.686064
34,0.686064
35,0.686064
36,0.686064
37,0.686064
38,0.686064
39,0.686064
40,0.686064
41,0.686064
42,0.686064
43,0.686064
44,0.686064
45,0.686064
46,0.686064
47,0.686064
48,0.686064
49,0.686064
50,0.686064
51,0.686064
52,0.686064
53,0.686064
54,0.686064
55,0.686064
56,0.686064
57,0.686064
58,0.686064
59,0.686064
60,0.686064
61,0.686064
62,0.686064
63,0.686064
64,0.686064
65,0.686064
66,0.686064
67,0.686064
68,0.686064
69,0.686064
70,0.686064
71,0.686064
72,0.686064
73,0.686064
74,0.686064
75,0.686064
76,0.686064
77,0.686064
78,0.686064
79,0.686064
80,0.686064
81,0.686064
82,0.686064
83,0.686064
84,0.686064
85,0.686064
86,0.686064
87,0.686064
88,0.686064
89,0.686064
90,0.686064
91,0.686064
92,0.686064
93,0.686064
94,0.686064
95,0.686064
96,0.686064
97,0.686064
98,0.686064
99,0.686064
100,0.686064
101,0.686064
102,0.686064
103,0.686064
104,0.686064
105,0.686064
106,0.686064
107,0.686064
108,0.686064
109,0.686064
110,0.686064
111,0.686064
112,0.686064
113,0.686064
114,0.686064
115,0.686064
116,0.686064
117,0.686064
118,0.686064
119,0.686064
120,0.686064
121,0.686064
122,0.686064
123,0.686064
124,0.686064
125,0.686064
126,0.686064
127,0.686064
128,0.686064
129,0.686064
130,0.686064
131,0.686064
132,0.686064
133,0.686064
134,0.686064
135,0.686064
136,0.686064
137,0.686064
138,0.686064
139,0.686064
140,0.686064
141,0.686064
142,0.686064
143,0.686064
144,0.686064
145,0.686064
146,0.686064
147,0.686064
148,0.686064
149,0.686064
150,0.686064
151,0.686064
152,0.686064
153,0.686064
154,0.686064
155,0.686064
156,0.686064
157,0.686064
158,0.686064
159,0.686064
160,0.686064
161,0.686064
162,0.686064
163,0.686064
164,0.686064
165,0.686064
166,0.686064
167,0.686064
168,0.686064
169,0.686064
170,0.686064
171,0.686064
172,0.686064
173,0.686064
174,0.686064
175,0.686064
176,0.686064
177,0.686064
178,0.686064
179,0.686064
180,0.686064
181,0.686064
182,0.686064
183,0.686064
184,0.686064
185,0.686064
186,0.686064
187,0.686064
188,0.686064
189,0.686064
190,0.686064
191,0.686064
192,0.686064
193,0.686064
194,0.686064
195,0.686064
196,0.686064
197,0.686064
198,0.686064
199,0.686064
200,0.686064
201,0.686064
202,0.686064
203,0.686064
204,0.686064
205,0.686064
206,0.686064
207,0.686064
208,0.686064
209,0.686064
210,0.686064
211,0.686064
212,0.686064
213,0.686064
214,0.686064
215,0.686064
216,0.686064
217,0.686064
218,0.686064
219,0.686064
220,0.686064
221,0.686064
222,0.686064
223,0.686064
224,0.686064
225,0.686064
226,0.686064
227,0.686064
228,0.686064
229,0.686064
230,0.686064
231,0.686064
232,0.686064
233,0.686064
234,0.686064
235,0.686064
236,0.686064
237,0.686064
238,0.686064
239,0.686064
240,0.686064
241,0.686064
242,0.686064
243,0.686064
244,0.686064
245,0.686064
246,0.686064
247,0.686064
248,0.686064
249,0.686064
250,0.686064
251,0.686064
252,0.686064
253,0.686064
254,0.686064
255,0.686064
256,0.686064
257,0.686064
258,0.686064
259,0.686064
260,0.686064
261,0.686064
262,0.686064
263,0.686064
264,0.686064
265,0.686064
266,0.686064
267,0.686064
268,0.686064
269,0.686064
270,0.686064
271,0.686064
272,0.686064
273,0.686064
274,0.686064
275,0.686064
276,0.686064
277,0.686064
278,0.686064
279,0.686064
280,0.686064
281,0.686064
282,0.686064
283,0.686064
284,0.686064
285,0.686064
286,0.686064
287,0.686064
288,0.686064
289,0.686064
290,0.686064
291,0.686064
292,0.686064
293,0.686064
294,0.686064
295,0.686064
296,0.686064
297,0.686064
298,0.686064
299,0.686064
300,0.686064
301,0.686064
302,0.686064
303,0.686064
304,0.686064
305,0.686064
306,0.686064
307,0.686064
308,0.686064
309,0.686064
310,0.686064
311,0.686064
312,0.686064
313,0.686064
314,0.686064
315,0.686064
316,0.686064
317,0.686064
318,0.686064
319,0.686064
320,0.686064
321,0.686064
322,0.686064
323,0.686064
324,0.686064
325,0.686064
326,0.686064
327,0.686064
328,0.686064
329,0.686064
330,0.686064
331,0.686064
332,0.686064
333,0.686064
334,0.686064
335,0.686064
336,0.686064
337,0.686064
338,0.686064
339,0.686064
340,0.686064
341,0.686064
342,0.686064
343,0.686064
344,0.686064
345,0.686064
346,0.686064
347,0.686064
348,0.686064
349,0.686064
350,0.686064
351,0.686064
352,0.686064
353,0.686064
354,0.686064
355,0.686064
356,0.686064
357,0.686064
358,0.686064
359,0.686064
360,0.686064
361,0.686064
362,0.686064
363,0.686064
364,0.686064
365,0.686064
366,0.686064
367,0.686064
368,0.686064
369,0.686064
370,0.686064
371,0.686064
372,0.686064
373,0.686064
374,0.686064
375,0.686064
376,0.686064
377,0.686064
378,0.686064
379,0.686064
380,0.686064
381,0.686064
382,0.186797
383,0.186797
384,0.186797
385,0.186797
386,0.186797
387,0.186797
388,0.186797
389,0.186797
390,0.186797
391,0.186797
392,0.186797
393,0.186797
394,0.186797
395,0.186797
396,0.186797
397,0.186797
398,0.186797
399,0.186797
400,0.186797
401,0.186797
402,0.186797
403,0.186797
404,0.186797
405,0.186797
406,0.186797
407,0.186797
408,0.186797
409,0.186797
410,0.186797
411,0.186797
412,0.186797
413,0.186797
414,0.186797
415,0.186797
416,0.186797
417,0.186797
418,0.186797
419,0.186797
420,0.186797
421,0.186797
422,0.186797
423,0.186797
424,0.186797
425,0.186797
426,0.186797
427,0.186797
428,0.186797
429,0.186797
430,0.186797
431,0.186797
432,0.186797
433,0.186797
434,0.186797
435,0.186797
436,0.186797
437,0.186797
438,0.186797
439,0.186797
440,0.186797
441,0.186797
442,0.186797
443,0.186797
444,0.186797
445,0.186797
446,0.186797
447,0.186797
448,0.186797
449,0.186797
450,0.186797
451,0.186797
452,0.186797
453,0.186797
454,0.186797
455,0.186797
456,0.186797
457,0.186797
458,0.186797
459,0.186797
460,0.186797
461,0.186797
462,0.186797
463,0.186797
464,0.186797
465,0.186797
466,0.186797
467,0.186797
468,0.186797
469,0.186797
470,0.186797
471,0.186797
472,0.186797
473,0.186797
474,0.186797
475,0.186797
476,0.186797
477,0.186797
478,0.186797
479,0.186797
480,0.186797
481,0.186797
482,0.186797
483,0.186797
484,0.186797
485,0.186797
486,0.186797
487,0.186797
488,0.186797
489,0.186797
490,0.186797
491,0.186797
492,0.186797
493,0.186797
494,0.186797
495,0.186797
496,0.186797
497,0.186797
498,0.186797
499,0.186797
500,0.186797
501,0.186797
502,0.186797
503,0.186797
504,0.186797
505,0.186797
506,0.186797
507,0.186797
508,0.186797
509,0.186797
510,0.186797
511,0.186797
512,0.186797
513,0.186797
514,0.186797
515,0.186797
516,0.186797
517,0.186797
518,0.186797
519,0.186797
520,0.186797
521,0.186797
522,0.186797
523,0.186797
524,0.186797
525,0.186797
526,0.186797
527,0.186797
528,0.186797
529,0.186797
530,0.186797
531,0.186797
532,0.186797
533,0.186797
534,0.186797
535,0.186797
536,0.186797
537,0.186797
538,0.186797
539,0.186797
540,0.186797
541,0.186797
542,0.186797
543,0.186797
544,0.186797
545,0.186797
546,0.186797
547,0.186797
548,0.186797
549,0.186797
550,0.186797
551,0.186797
552,0.186797
553,0.186797
554,0.186797
555,0.186797
556,0.186797
557,0.186797
558,0.186797
559,0.186797
560,0.186797
561,0.186797
562,0.186797
563,0.186797
564,0.186797
565,0.186797
566,0.186797
567,0.186797
568,0.186797
569,0.186797
570,0.186797
571,0.186797
572,0.186797
573,0.186797
574,0.186797
575,0.186797
576,0.186797
577,0.186797
578,0.186797
579,0.186797
580,0.186797
581,0.186797
582,0.186797
583,0.186797
584,0.186797
585,0.186797
586,0.186797
587,0.186797
588,0.186797
589,0.186797
590,0.186797
591,0.186797
592,0.186797
593,0.186797
594,0.186797
595,0.186797
596,0.186797
597,0.186797
598,0.186797
599,0.186797
600,0.186797
601,0.186797
602,0.186797
603,0.186797
604,0.186797
605,0.186797
606,0.186797
607,0.186797
608,0.186797
609,0.186797
610,0.186797
611,0.186797
612,0.186797
613,0.186797
614,0.186797
615,0.186797
616,0.186797
617,0.186797
618,0.186797
619,0.186797
620,0.186797
621,0.186797
622,0.186797
623,0.186797
624,0.186797
625,0.186797
626,0.186797
627,0.186797
628,0.186797
629,0.186797
630,0.186797
631,0.186797
632,0.186797
633,0.186797
634,0.186797
635,0.186797
636,0.186797
637,0.186797
638,0.186797
639,0.186797
640,0.186797
641,0.186797
642,0.186797
643,0.186797
644,0.186797
645,0.186797
646,0.186797
647,0.186797
648,0.186797
649,0.186797
650,0.186797
651,0.186797
652,0.186797
653,0.186797
654,0.186797
655,0.186797
656,0.186797
657,0.186797
658,0.186797
659,0.186797
660,0.186797
661,0.186797
662,0.186797
663,0.186797
664,0.186797
665,0.186797
666,0.186797
667,0.186797
668,0.186797
669,0.186797
670,0.186797
671,0.186797
672,0.186797
673,0.186797
674,0.186797
675,0.186797
676,0.186797
677,0.186797
678,0.186797
679,0.186797
680,0.186797
681,0.186797
682,0.186797
683,0.186797
684,0.186797
685,0.186797
686,0.186797
687,0.186797
688,0.186797
689,0.186797
690,0.186797
691,0.186797
692,0.186797
693,0.186797
694,0.186797
695,0.186797
696,0.186797
697,0.186797
698,0.186797
699,0.186797
700,0.186797
701,0.186797
702,0.186797
703,0.186797
704,0.186797
705,0.186797
706,0.186797
707,0.186797
708,0.186797
709,0.186797
710,0.186797
711,0.186797
712,0.186797
713,0.186797
714,0.186797
715,0.186797
716,0.186797
717,0.186797
718,0.186797
719,0.186797
720,0.186797
721,0.186797
722,0.186797
723,0.186797
724,0.186797
725,0.186797
726,0.186797
727,0.186797
728,0.186797
729,0.186797
730,0.186797
731,0.186797
732,0.186797
733,0.186797
734,0.186797
735,0.186797
736,0.186797
737,0.186797
738,0.186797
739,0.186797
740,0.186797
741,0.186797
742,0.186797
743,0.186797
744,0.186797
745,0.186797
746,0.186797
747,0.186797
748,0.186797
749,0.186797
750,0.186797
751,0.186797
752,0.186797
753,0.186797
754,0.186797
755,0.186797
756,0.186797
757,0.186797
758,0.186797
759,0.186797
760,0.186797
761,0.186797
762,0.186797
763,0.186797
764,0.186797
765,0.186797
766,0.186797
767,0.186797
768,0.186797
769,0.186797
770,0.186797
771,0.186797
772,0.186797
773,0.186797
774,0.186797
775,0.186797
776,0.186797
777,0.186797
778,0.186797
779,0.186797
780,0.186797
781,0.186797
782,0.186797
783,0.186797
784,0.186797
785,0.186797
786,0.186797
787,0.186797
788,0.186797
789,0.186797
790,0.186797
791,0.186797
792,0.186797
793,0.186797
794,0.186797
795,0.186797
796,0.186797
797,0.186797
798,0.186797
799,0.186797
800,0.186797
801,0.186797
802,0.186797
803,0.186797
804,0.186797
805,0.186797
806,0.186797
807,0.186797
808,0.186797
809,0.186797
810,0.186797
811,0.186797
812,0.186797
813,0.186797
814,0.186797
815,0.186797
816,0.186797
817,0.186797
818,0.186797
819,0.186797
820,0.186797
821,0.186797
822,0.186797
823,0.186797
824,0.186797
825,0.186797
826,0.186797
827,0.186797
828,0.186797
829,0.186797
830,0.186797
831,0.186797
832,0.186797
833,0.186797
834,0.186797
835,0.186797
836,0.186797
837,0.186797
838,0.186797
839,0.186797
840,0.186797
841,0.186797
842,0.186797
843,0.186797
844,0.186797
845,0.186797
846,0.186797
847,0.186797
848,0.186797
849,0.186797
850,0.186797
851,0.186797
852,0.186797
853,0.186797
854,0.186797
855,0.186797
856,0.186797
857,0.186797
858,0.186797
859,0.186797
860,0.186797
861,0.186797
862,0.186797
863,0.186797
864,0.186797
865,0.186797
866,0.186797
867,0.186797
868,0.186797
869,0.186797
870,0.186797
871,0.186797
872,0.186797
873,0.186797
874,0.186797
875,0.186797
876,0.186797
877,0.186797
878,0.186797
879,0.186797
880,0.186797
881,0.186797
882,0.186797
883,0.186797
884,0.186797
885,0.186797
886,0.186797
887,0.186797
888,0.186797
889,0.186797
890,0.186797
891,0.186797
892,0.186797
893,0.186797
894,0.186797
895,0.186797
896,0.186797
897,0.186797
898,0.186797
899,0.186797
900,0.186797
901,0.186797
902,0.186797
903,0.186797
904,0.186797
905,0.186797
906,0.186797
907,0.186797
908,0.186797
909,0.186797
910,0.186797
911,0.186797
912,0.186797
913,0.186797
914,0.186797
915,0.186797
916,0.186797
917,0.186797
918,0.186797
919,0.186797
920,0.186797
921,0.186797
922,0.186797
923,0.186797
924,0.186797
925,0.186797
926,0.186797
927,0.186797
928,0.186797
929,0.186797
930,0.186797
931,0.186797
932,0.186797
933,0.186797
934,0.186797
935,0.186797
936,0.186797
937,0.186797
938,0.186797
939,0.186797
940,0.186797
941,0.186797
942,0.186797
943,0.186797
944,0.186797
945,0.186797
946,0.186797
947,0.186797
948,0.186797
949,0.186797
950,0.186797
951,0.186797
952,0.186797
953,0.186797
954,0.186797
955,0.186797
956,0.186797
957,0.186797
958,0.186797
959,0.186797
960,0.186797
961,0.186797
962,0.186797
963,0.186797
964,0.186797
965,0.186797
966,0.186797
967,0.186797
968,0.186797
969,0.186797
970,0.186797
971,0.186797
972,0.186797
973,0.186797
974,0.186797
975,0.186797
976,0.186797
977,0.186797
978,0.186797
979,0.186797
980,0.186797
981,0.186797
982,0.186797
983,0.186797
984,0.186797
985,0.186797
986,0.186797
987,0.186797
988,0.186797
989,0.186797
990,0.186797
991,0.186797
992,0.186797
993,0.186797
994,0.186797
995,0.186797
996,0.186797
997,0.186797
998,0.186797
999,0.186797
1000,0.186797
1001,0.186797
1002,0.186797
1003,0.186797
1004,0.186797
1005,0.186797
1006,0.186797
1007,0.186797
1008,0.186797
1009,0.186797
1010,0.186797
1011,0.186797
1012,0.186797
1013,0.186797
1014,0.186797
1015,0.186797
1016,0.186797
1017,0.186797
1018,0.186797
1019,0.186797
1020,0.186797
1021,0.186797
1022,0.186797
1023,0.186797
