flow_id,size,source,target,fct
132,1023,66,133,1154
1,1023,67,0,1154
3,1023,68,1,1155
5,1023,69,2,1155
7,1023,70,3,1155
9,1023,71,4,1155
11,1023,72,5,1155
13,1023,73,6,1155
15,1023,74,7,1155
17,1023,75,8,1155
19,1023,76,9,1155
21,1023,77,10,1155
23,1023,78,11,1155
25,1023,79,12,1155
27,1023,80,13,1155
29,1023,81,14,1155
31,1023,82,15,1155
33,1023,83,16,1155
35,1023,84,17,1155
37,1023,85,18,1155
39,1023,86,19,1155
41,1023,87,20,1155
43,1023,88,21,1155
45,1023,89,22,1155
47,1023,90,23,1155
49,1023,91,24,1155
51,1023,92,25,1155
53,1023,93,26,1155
55,1023,94,27,1155
57,1023,95,28,1155
59,1023,96,29,1155
61,1023,97,30,1155
63,1023,98,31,1155
65,1023,99,32,1155
67,1023,100,33,1155
69,1023,101,34,1155
71,1023,102,35,1155
73,1023,103,36,1155
75,1023,104,37,1155
77,1023,105,38,1155
79,1023,106,39,1155
81,1023,107,40,1155
83,1023,108,41,1155
85,1023,109,42,1155
87,1023,110,43,1155
89,1023,111,44,1155
91,1023,112,45,1155
93,1023,113,46,1155
95,1023,114,47,1155
97,1023,115,48,1155
99,1023,116,49,1155
101,1023,117,50,1155
103,1023,118,51,1155
105,1023,119,52,1155
107,1023,120,53,1155
109,1023,121,54,1155
111,1023,122,55,1155
113,1023,123,56,1155
115,1023,124,57,1155
117,1023,125,58,1155
119,1023,126,59,1155
121,1023,127,60,1155
123,1023,128,61,1155
125,1023,129,62,1155
127,1023,130,63,1155
129,1023,131,64,1155
131,1023,132,65,1155
133,1023,133,66,1155
0,1023,0,67,1155
2,1023,1,68,1155
4,1023,2,69,1155
6,1023,3,70,1155
8,1023,4,71,1155
10,1023,5,72,1155
12,1023,6,73,1155
14,1023,7,74,1155
16,1023,8,75,1155
18,1023,9,76,1155
20,1023,10,77,1155
22,1023,11,78,1155
24,1023,12,79,1155
26,1023,13,80,1155
28,1023,14,81,1155
30,1023,15,82,1155
32,1023,16,83,1155
34,1023,17,84,1155
36,1023,18,85,1155
38,1023,19,86,1155
40,1023,20,87,1155
42,1023,21,88,1155
44,1023,22,89,1155
46,1023,23,90,1155
48,1023,24,91,1155
50,1023,25,92,1155
52,1023,26,93,1155
54,1023,27,94,1155
56,1023,28,95,1155
58,1023,29,96,1155
60,1023,30,97,1155
62,1023,31,98,1155
64,1023,32,99,1155
66,1023,33,100,1155
68,1023,34,101,1155
70,1023,35,102,1155
72,1023,36,103,1155
74,1023,37,104,1155
76,1023,38,105,1155
78,1023,39,106,1155
80,1023,40,107,1155
82,1023,41,108,1155
84,1023,42,109,1155
86,1023,43,110,1155
88,1023,44,111,1155
90,1023,45,112,1155
92,1023,46,113,1155
94,1023,47,114,1155
96,1023,48,115,1155
98,1023,49,116,1155
100,1023,50,117,1155
102,1023,51,118,1155
104,1023,52,119,1155
106,1023,53,120,1155
108,1023,54,121,1155
110,1023,55,122,1155
112,1023,56,123,1155
114,1023,57,124,1155
116,1023,58,125,1155
118,1023,59,126,1155
120,1023,60,127,1155
122,1023,61,128,1155
124,1023,62,129,1155
126,1023,63,130,1155
128,1023,64,131,1155
130,1023,65,132,1155
