flow_id,size,source,target,fct
468,1023,234,469,1490
1,1023,235,0,1490
3,1023,236,1,1491
5,1023,237,2,1491
7,1023,238,3,1491
9,1023,239,4,1491
11,1023,240,5,1491
13,1023,241,6,1491
15,1023,242,7,1491
17,1023,243,8,1491
19,1023,244,9,1491
21,1023,245,10,1491
23,1023,246,11,1491
25,1023,247,12,1491
27,1023,248,13,1491
29,1023,249,14,1491
31,1023,250,15,1491
33,1023,251,16,1491
35,1023,252,17,1491
37,1023,253,18,1491
39,1023,254,19,1491
41,1023,255,20,1491
43,1023,256,21,1491
45,1023,257,22,1491
47,1023,258,23,1491
49,1023,259,24,1491
51,1023,260,25,1491
53,1023,261,26,1491
55,1023,262,27,1491
57,1023,263,28,1491
59,1023,264,29,1491
61,1023,265,30,1491
63,1023,266,31,1491
65,1023,267,32,1491
67,1023,268,33,1491
69,1023,269,34,1491
71,1023,270,35,1491
73,1023,271,36,1491
75,1023,272,37,1491
77,1023,273,38,1491
79,1023,274,39,1491
81,1023,275,40,1491
83,1023,276,41,1491
85,1023,277,42,1491
87,1023,278,43,1491
89,1023,279,44,1491
91,1023,280,45,1491
93,1023,281,46,1491
95,1023,282,47,1491
97,1023,283,48,1491
99,1023,284,49,1491
101,1023,285,50,1491
103,1023,286,51,1491
105,1023,287,52,1491
107,1023,288,53,1491
109,1023,289,54,1491
111,1023,290,55,1491
113,1023,291,56,1491
115,1023,292,57,1491
117,1023,293,58,1491
119,1023,294,59,1491
121,1023,295,60,1491
123,1023,296,61,1491
125,1023,297,62,1491
127,1023,298,63,1491
129,1023,299,64,1491
131,1023,300,65,1491
133,1023,301,66,1491
135,1023,302,67,1491
137,1023,303,68,1491
139,1023,304,69,1491
141,1023,305,70,1491
143,1023,306,71,1491
145,1023,307,72,1491
147,1023,308,73,1491
149,1023,309,74,1491
151,1023,310,75,1491
153,1023,311,76,1491
155,1023,312,77,1491
157,1023,313,78,1491
159,1023,314,79,1491
161,1023,315,80,1491
163,1023,316,81,1491
165,1023,317,82,1491
167,1023,318,83,1491
169,1023,319,84,1491
171,1023,320,85,1491
173,1023,321,86,1491
175,1023,322,87,1491
177,1023,323,88,1491
179,1023,324,89,1491
181,1023,325,90,1491
183,1023,326,91,1491
185,1023,327,92,1491
187,1023,328,93,1491
189,1023,329,94,1491
191,1023,330,95,1491
193,1023,331,96,1491
195,1023,332,97,1491
197,1023,333,98,1491
199,1023,334,99,1491
