node_id,gp
0,0.562836
1,0.562836
2,0.562836
3,0.562836
4,0.562836
5,0.562836
6,0.562836
7,0.562836
8,0.562836
9,0.562836
10,0.562836
11,0.562836
12,0.562836
13,0.562836
14,0.562836
15,0.562836
16,0.562836
17,0.562836
18,0.562836
19,0.562836
20,0.562836
21,0.562836
22,0.562836
23,0.562836
24,0.562836
25,0.562836
26,0.562836
27,0.562836
28,0.562836
29,0.562836
30,0.562836
31,0.562836
32,0.562836
33,0.562836
34,0.562836
35,0.562836
36,0.562836
37,0.562836
38,0.562836
39,0.562836
40,0.562836
41,0.562836
42,0.562836
43,0.562836
44,0.562836
45,0.562836
46,0.562836
47,0.562836
48,0.562836
49,0.562836
50,0.562836
51,0.562836
52,0.562836
53,0.562836
54,0.562836
55,0.562836
56,0.562836
57,0.562836
58,0.562836
59,0.562836
60,0.562836
61,0.562836
62,0.562836
63,0.562836
64,0.562836
65,0.562836
66,0.562836
67,0.562836
68,0.562836
69,0.562836
70,0.562836
71,0.562836
72,0.562836
73,0.562836
74,0.562836
75,0.562836
76,0.562836
77,0.562836
78,0.562836
79,0.562836
80,0.562836
81,0.562836
82,0.562836
83,0.562836
84,0.562836
85,0.562836
86,0.562836
87,0.562836
88,0.562836
89,0.562836
90,0.562836
91,0.562836
92,0.562836
93,0.562836
94,0.562836
95,0.562836
96,0.562836
97,0.562836
98,0.562836
99,0.562836
100,0.562836
101,0.562836
102,0.562836
103,0.562836
104,0.562836
105,0.562836
106,0.562836
107,0.562836
108,0.562836
109,0.562836
110,0.562836
111,0.562836
112,0.562836
113,0.562836
114,0.562836
115,0.562836
116,0.562836
117,0.562836
118,0.562836
119,0.562836
120,0.562836
121,0.562836
122,0.562836
123,0.562836
124,0.562836
125,0.562836
126,0.562836
127,0.562836
128,0.562836
129,0.562836
130,0.0635697
131,0.0635697
132,0.0635697
133,0.0635697
134,0.0635697
135,0.0635697
136,0.0635697
137,0.0635697
138,0.0635697
139,0.0635697
140,0.0635697
141,0.0635697
142,0.0635697
143,0.0635697
144,0.0635697
145,0.0635697
146,0.0635697
147,0.0635697
148,0.0635697
149,0.0635697
150,0.0635697
151,0.0635697
152,0.0635697
153,0.0635697
154,0.0635697
155,0.0635697
156,0.0635697
157,0.0635697
158,0.0635697
159,0.0635697
160,0.0635697
161,0.0635697
162,0.0635697
163,0.0635697
164,0.0635697
165,0.0635697
166,0.0635697
167,0.0635697
168,0.0635697
169,0.0635697
170,0.0635697
171,0.0635697
172,0.0635697
173,0.0635697
174,0.0635697
175,0.0635697
176,0.0635697
177,0.0635697
178,0.0635697
179,0.0635697
180,0.0635697
181,0.0635697
182,0.0635697
183,0.0635697
184,0.0635697
185,0.0635697
186,0.0635697
187,0.0635697
188,0.0635697
189,0.0635697
190,0.0635697
191,0.0635697
192,0.0635697
193,0.0635697
194,0.0635697
195,0.0635697
196,0.0635697
197,0.0635697
198,0.0635697
199,0.0635697
200,0.0635697
201,0.0635697
202,0.0635697
203,0.0635697
204,0.0635697
205,0.0635697
206,0.0635697
207,0.0635697
208,0.0635697
209,0.0635697
210,0.0635697
211,0.0635697
212,0.0635697
213,0.0635697
214,0.0635697
215,0.0635697
216,0.0635697
217,0.0635697
218,0.0635697
219,0.0635697
220,0.0635697
221,0.0635697
222,0.0635697
223,0.0635697
224,0.0635697
225,0.0635697
226,0.0635697
227,0.0635697
228,0.0635697
229,0.0635697
230,0.0635697
231,0.0635697
232,0.0635697
233,0.0635697
234,0.0635697
235,0.0635697
236,0.0635697
237,0.0635697
238,0.0635697
239,0.0635697
240,0.0635697
241,0.0635697
242,0.0635697
243,0.0635697
244,0.0635697
245,0.0635697
246,0.0635697
247,0.0635697
248,0.0635697
249,0.0635697
250,0.0635697
251,0.0635697
252,0.0635697
253,0.0635697
254,0.0635697
255,0.0635697
256,0.0635697
257,0.0635697
258,0.0635697
259,0.0635697
260,0.0635697
261,0.0635697
262,0.0635697
263,0.0635697
264,0.0635697
265,0.0635697
266,0.0635697
267,0.0635697
268,0.0635697
269,0.0635697
270,0.0635697
271,0.0635697
272,0.0635697
273,0.0635697
274,0.0635697
275,0.0635697
276,0.0635697
277,0.0635697
278,0.0635697
279,0.0635697
280,0.0635697
281,0.0635697
282,0.0635697
283,0.0635697
284,0.0635697
285,0.0635697
286,0.0635697
287,0.0635697
288,0.0635697
289,0.0635697
290,0.0635697
291,0.0635697
292,0.0635697
293,0.0635697
294,0.0635697
295,0.0635697
296,0.0635697
297,0.0635697
298,0.0635697
299,0.0635697
300,0.0635697
301,0.0635697
302,0.0635697
303,0.0635697
304,0.0635697
305,0.0635697
306,0.0635697
307,0.0635697
308,0.0635697
309,0.0635697
310,0.0635697
311,0.0635697
312,0.0635697
313,0.0635697
314,0.0635697
315,0.0635697
316,0.0635697
317,0.0635697
318,0.0635697
319,0.0635697
320,0.0635697
321,0.0635697
322,0.0635697
323,0.0635697
324,0.0635697
325,0.0635697
326,0.0635697
327,0.0635697
328,0.0635697
329,0.0635697
330,0.0635697
331,0.0635697
332,0.0635697
333,0.0635697
334,0.0635697
335,0.0635697
336,0.0635697
337,0.0635697
338,0.0635697
339,0.0635697
340,0.0635697
341,0.0635697
342,0.0635697
343,0.0635697
344,0.0635697
345,0.0635697
346,0.0635697
347,0.0635697
348,0.0635697
349,0.0635697
350,0.0635697
351,0.0635697
352,0.0635697
353,0.0635697
354,0.0635697
355,0.0635697
356,0.0635697
357,0.0635697
358,0.0635697
359,0.0635697
360,0.0635697
361,0.0635697
362,0.0635697
363,0.0635697
364,0.0635697
365,0.0635697
366,0.0635697
367,0.0635697
368,0.0635697
369,0.0635697
370,0.0635697
371,0.0635697
372,0.0635697
373,0.0635697
374,0.0635697
375,0.0635697
376,0.0635697
377,0.0635697
378,0.0635697
379,0.0635697
380,0.0635697
381,0.0635697
382,0.0635697
383,0.0635697
384,0.0635697
385,0.0635697
386,0.0635697
387,0.0635697
388,0.0635697
389,0.0635697
390,0.0635697
