flow_id,size,source,target,fct
124,1023,62,125,1146
1,1023,63,0,1146
3,1023,64,1,1147
5,1023,65,2,1147
7,1023,66,3,1147
9,1023,67,4,1147
11,1023,68,5,1147
13,1023,69,6,1147
15,1023,70,7,1147
17,1023,71,8,1147
19,1023,72,9,1147
21,1023,73,10,1147
23,1023,74,11,1147
25,1023,75,12,1147
27,1023,76,13,1147
29,1023,77,14,1147
31,1023,78,15,1147
33,1023,79,16,1147
35,1023,80,17,1147
37,1023,81,18,1147
39,1023,82,19,1147
41,1023,83,20,1147
43,1023,84,21,1147
45,1023,85,22,1147
47,1023,86,23,1147
49,1023,87,24,1147
51,1023,88,25,1147
53,1023,89,26,1147
55,1023,90,27,1147
57,1023,91,28,1147
59,1023,92,29,1147
61,1023,93,30,1147
63,1023,94,31,1147
65,1023,95,32,1147
67,1023,96,33,1147
69,1023,97,34,1147
71,1023,98,35,1147
73,1023,99,36,1147
75,1023,100,37,1147
77,1023,101,38,1147
79,1023,102,39,1147
81,1023,103,40,1147
83,1023,104,41,1147
85,1023,105,42,1147
87,1023,106,43,1147
89,1023,107,44,1147
91,1023,108,45,1147
93,1023,109,46,1147
95,1023,110,47,1147
97,1023,111,48,1147
99,1023,112,49,1147
101,1023,113,50,1147
103,1023,114,51,1147
105,1023,115,52,1147
107,1023,116,53,1147
109,1023,117,54,1147
111,1023,118,55,1147
113,1023,119,56,1147
115,1023,120,57,1147
117,1023,121,58,1147
119,1023,122,59,1147
121,1023,123,60,1147
123,1023,124,61,1147
125,1023,125,62,1147
0,1023,0,63,1147
2,1023,1,64,1147
4,1023,2,65,1147
6,1023,3,66,1147
8,1023,4,67,1147
10,1023,5,68,1147
12,1023,6,69,1147
14,1023,7,70,1147
16,1023,8,71,1147
18,1023,9,72,1147
20,1023,10,73,1147
22,1023,11,74,1147
24,1023,12,75,1147
26,1023,13,76,1147
28,1023,14,77,1147
30,1023,15,78,1147
32,1023,16,79,1147
34,1023,17,80,1147
36,1023,18,81,1147
38,1023,19,82,1147
40,1023,20,83,1147
42,1023,21,84,1147
44,1023,22,85,1147
46,1023,23,86,1147
48,1023,24,87,1147
50,1023,25,88,1147
52,1023,26,89,1147
54,1023,27,90,1147
56,1023,28,91,1147
58,1023,29,92,1147
60,1023,30,93,1147
62,1023,31,94,1147
64,1023,32,95,1147
66,1023,33,96,1147
68,1023,34,97,1147
70,1023,35,98,1147
72,1023,36,99,1147
74,1023,37,100,1147
76,1023,38,101,1147
78,1023,39,102,1147
80,1023,40,103,1147
82,1023,41,104,1147
84,1023,42,105,1147
86,1023,43,106,1147
88,1023,44,107,1147
90,1023,45,108,1147
92,1023,46,109,1147
94,1023,47,110,1147
96,1023,48,111,1147
98,1023,49,112,1147
100,1023,50,113,1147
102,1023,51,114,1147
104,1023,52,115,1147
106,1023,53,116,1147
108,1023,54,117,1147
110,1023,55,118,1147
112,1023,56,119,1147
114,1023,57,120,1147
116,1023,58,121,1147
118,1023,59,122,1147
120,1023,60,123,1147
122,1023,61,124,1147
