flow_id,size,source,target,fct
244,1023,122,245,1266
1,1023,123,0,1266
3,1023,124,1,1267
5,1023,125,2,1267
7,1023,126,3,1267
9,1023,127,4,1267
11,1023,128,5,1267
13,1023,129,6,1267
15,1023,130,7,1267
17,1023,131,8,1267
19,1023,132,9,1267
21,1023,133,10,1267
23,1023,134,11,1267
25,1023,135,12,1267
27,1023,136,13,1267
29,1023,137,14,1267
31,1023,138,15,1267
33,1023,139,16,1267
35,1023,140,17,1267
37,1023,141,18,1267
39,1023,142,19,1267
41,1023,143,20,1267
43,1023,144,21,1267
45,1023,145,22,1267
47,1023,146,23,1267
49,1023,147,24,1267
51,1023,148,25,1267
53,1023,149,26,1267
55,1023,150,27,1267
57,1023,151,28,1267
59,1023,152,29,1267
61,1023,153,30,1267
63,1023,154,31,1267
65,1023,155,32,1267
67,1023,156,33,1267
69,1023,157,34,1267
71,1023,158,35,1267
73,1023,159,36,1267
75,1023,160,37,1267
77,1023,161,38,1267
79,1023,162,39,1267
81,1023,163,40,1267
83,1023,164,41,1267
85,1023,165,42,1267
87,1023,166,43,1267
89,1023,167,44,1267
91,1023,168,45,1267
93,1023,169,46,1267
95,1023,170,47,1267
97,1023,171,48,1267
99,1023,172,49,1267
101,1023,173,50,1267
103,1023,174,51,1267
105,1023,175,52,1267
107,1023,176,53,1267
109,1023,177,54,1267
111,1023,178,55,1267
113,1023,179,56,1267
115,1023,180,57,1267
117,1023,181,58,1267
119,1023,182,59,1267
121,1023,183,60,1267
123,1023,184,61,1267
125,1023,185,62,1267
127,1023,186,63,1267
129,1023,187,64,1267
131,1023,188,65,1267
133,1023,189,66,1267
135,1023,190,67,1267
137,1023,191,68,1267
139,1023,192,69,1267
141,1023,193,70,1267
143,1023,194,71,1267
145,1023,195,72,1267
147,1023,196,73,1267
149,1023,197,74,1267
151,1023,198,75,1267
153,1023,199,76,1267
155,1023,200,77,1267
157,1023,201,78,1267
159,1023,202,79,1267
161,1023,203,80,1267
163,1023,204,81,1267
165,1023,205,82,1267
167,1023,206,83,1267
169,1023,207,84,1267
171,1023,208,85,1267
173,1023,209,86,1267
175,1023,210,87,1267
177,1023,211,88,1267
179,1023,212,89,1267
181,1023,213,90,1267
183,1023,214,91,1267
185,1023,215,92,1267
187,1023,216,93,1267
189,1023,217,94,1267
191,1023,218,95,1267
193,1023,219,96,1267
195,1023,220,97,1267
197,1023,221,98,1267
199,1023,222,99,1267
201,1023,223,100,1267
203,1023,224,101,1267
205,1023,225,102,1267
207,1023,226,103,1267
