flow_id,size,source,target,fct
1,1023,91,0,1202
3,1023,92,1,1203
5,1023,93,2,1203
7,1023,94,3,1203
9,1023,95,4,1203
11,1023,96,5,1203
13,1023,97,6,1203
15,1023,98,7,1203
17,1023,99,8,1203
19,1023,100,9,1203
21,1023,101,10,1203
23,1023,102,11,1203
25,1023,103,12,1203
27,1023,104,13,1203
29,1023,105,14,1203
31,1023,106,15,1203
33,1023,107,16,1203
35,1023,108,17,1203
37,1023,109,18,1203
39,1023,110,19,1203
41,1023,111,20,1203
43,1023,112,21,1203
45,1023,113,22,1203
47,1023,114,23,1203
49,1023,115,24,1203
51,1023,116,25,1203
53,1023,117,26,1203
55,1023,118,27,1203
57,1023,119,28,1203
59,1023,120,29,1203
61,1023,121,30,1203
63,1023,122,31,1203
65,1023,123,32,1203
67,1023,124,33,1203
69,1023,125,34,1203
71,1023,126,35,1203
73,1023,127,36,1203
75,1023,128,37,1203
77,1023,129,38,1203
79,1023,130,39,1203
81,1023,131,40,1203
83,1023,132,41,1203
85,1023,133,42,1203
87,1023,134,43,1203
89,1023,135,44,1203
91,1023,136,45,1203
93,1023,137,46,1203
95,1023,138,47,1203
97,1023,139,48,1203
99,1023,140,49,1203
101,1023,141,50,1203
103,1023,142,51,1203
105,1023,143,52,1203
107,1023,144,53,1203
109,1023,145,54,1203
111,1023,146,55,1203
113,1023,147,56,1203
115,1023,148,57,1203
117,1023,149,58,1203
119,1023,150,59,1203
121,1023,151,60,1203
123,1023,152,61,1203
125,1023,153,62,1203
127,1023,154,63,1203
129,1023,155,64,1203
131,1023,156,65,1203
133,1023,157,66,1203
135,1023,158,67,1203
137,1023,159,68,1203
139,1023,160,69,1203
141,1023,161,70,1203
143,1023,162,71,1203
145,1023,163,72,1203
147,1023,164,73,1203
149,1023,165,74,1203
151,1023,166,75,1203
153,1023,167,76,1203
155,1023,168,77,1203
157,1023,169,78,1203
159,1023,170,79,1203
161,1023,171,80,1203
163,1023,172,81,1203
165,1023,173,82,1203
167,1023,174,83,1203
169,1023,175,84,1203
171,1023,176,85,1203
173,1023,177,86,1203
175,1023,178,87,1203
177,1023,179,88,1203
179,1023,180,89,1203
181,1023,181,90,1203
0,1023,0,91,1203
2,1023,1,92,1203
4,1023,2,93,1203
6,1023,3,94,1203
8,1023,4,95,1203
10,1023,5,96,1203
12,1023,6,97,1203
14,1023,7,98,1203
16,1023,8,99,1203
18,1023,9,100,1203
20,1023,10,101,1203
22,1023,11,102,1203
24,1023,12,103,1203
26,1023,13,104,1203
28,1023,14,105,1203
30,1023,15,106,1203
32,1023,16,107,1203
34,1023,17,108,1203
36,1023,18,109,1203
38,1023,19,110,1203
40,1023,20,111,1203
42,1023,21,112,1203
44,1023,22,113,1203
46,1023,23,114,1203
48,1023,24,115,1203
50,1023,25,116,1203
52,1023,26,117,1203
54,1023,27,118,1203
56,1023,28,119,1203
58,1023,29,120,1203
60,1023,30,121,1203
62,1023,31,122,1203
64,1023,32,123,1203
66,1023,33,124,1203
68,1023,34,125,1203
70,1023,35,126,1203
72,1023,36,127,1203
74,1023,37,128,1203
76,1023,38,129,1203
78,1023,39,130,1203
80,1023,40,131,1203
82,1023,41,132,1203
84,1023,42,133,1203
86,1023,43,134,1203
88,1023,44,135,1203
90,1023,45,136,1203
92,1023,46,137,1203
94,1023,47,138,1203
96,1023,48,139,1203
98,1023,49,140,1203
100,1023,50,141,1203
102,1023,51,142,1203
104,1023,52,143,1203
106,1023,53,144,1203
108,1023,54,145,1203
110,1023,55,146,1203
112,1023,56,147,1203
114,1023,57,148,1203
116,1023,58,149,1203
118,1023,59,150,1203
120,1023,60,151,1203
122,1023,61,152,1203
124,1023,62,153,1203
126,1023,63,154,1203
128,1023,64,155,1203
130,1023,65,156,1203
132,1023,66,157,1203
134,1023,67,158,1203
136,1023,68,159,1203
138,1023,69,160,1203
140,1023,70,161,1203
142,1023,71,162,1203
144,1023,72,163,1203
146,1023,73,164,1203
148,1023,74,165,1203
150,1023,75,166,1203
152,1023,76,167,1203
154,1023,77,168,1203
156,1023,78,169,1203
158,1023,79,170,1203
160,1023,80,171,1203
162,1023,81,172,1203
164,1023,82,173,1203
166,1023,83,174,1203
168,1023,84,175,1203
170,1023,85,176,1203
172,1023,86,177,1203
174,1023,87,178,1203
176,1023,88,179,1203
180,1023,90,181,1203
178,1023,89,180,1203
