node_id,gp
0,0.876773
1,0.876773
2,0.876773
3,0.876773
4,0.876773
5,0.876773
6,0.876773
7,0.876773
8,0.876773
9,0.876773
10,0.876773
11,0.876773
12,0.876773
13,0.876773
14,0.876773
15,0.876773
16,0.876773
17,0.876773
18,0.876773
19,0.876773
20,0.876773
21,0.876773
22,0.876773
23,0.876773
24,0.876773
25,0.876773
26,0.876773
27,0.876773
28,0.876773
29,0.876773
30,0.876773
31,0.876773
32,0.876773
33,0.876773
34,0.876773
35,0.876773
36,0.876773
37,0.876773
38,0.876773
39,0.876773
40,0.876773
41,0.876773
42,0.876773
43,0.876773
44,0.876773
45,0.876773
46,0.876773
47,0.876773
48,0.876773
49,0.876773
50,0.876773
51,0.876773
52,0.876773
53,0.876773
54,0.876773
55,0.876773
56,0.876773
57,0.876773
58,0.876773
59,0.876773
60,0.876773
61,0.876773
62,0.876773
63,0.876773
64,0.876773
65,0.876773
66,0.876773
67,0.876773
68,0.876773
69,0.876773
70,0.876773
71,0.876773
72,0.876773
73,0.876773
74,0.876773
75,0.876773
76,0.876773
77,0.876773
78,0.876773
79,0.876773
80,0.876773
81,0.876773
82,0.876773
83,0.876773
84,0.876773
85,0.876773
86,0.876773
87,0.876773
88,0.876773
89,0.876773
90,0.876773
91,0.876773
92,0.876773
93,0.876773
94,0.876773
95,0.876773
96,0.876773
97,0.876773
98,0.876773
99,0.876773
100,0.876773
101,0.876773
102,0.876773
103,0.876773
104,0.876773
105,0.876773
106,0.876773
107,0.876773
108,0.876773
109,0.876773
110,0.876773
111,0.876773
112,0.876773
113,0.876773
114,0.876773
115,0.876773
116,0.876773
117,0.876773
118,0.876773
119,0.876773
120,0.876773
121,0.876773
122,0.876773
123,0.876773
124,0.876773
125,0.876773
126,0.876773
127,0.876773
128,0.876773
129,0.876773
130,0.876773
131,0.876773
132,0.876773
133,0.876773
134,0.876773
135,0.876773
136,0.876773
137,0.876773
138,0.876773
139,0.876773
140,0.876773
141,0.876773
142,0.876773
143,0.876773
144,0.876773
145,0.876773
146,0.876773
147,0.876773
148,0.876773
149,0.876773
150,0.876773
151,0.876773
152,0.876773
153,0.876773
154,0.876773
155,0.876773
156,0.876773
157,0.876773
158,0.876773
159,0.876773
160,0.876773
161,0.876773
162,0.876773
163,0.876773
164,0.876773
165,0.876773
166,0.876773
167,0.876773
168,0.876773
169,0.876773
170,0.876773
171,0.876773
172,0.876773
173,0.876773
174,0.876773
175,0.876773
176,0.876773
177,0.876773
178,0.876773
179,0.876773
180,0.876773
181,0.876773
182,0.876773
183,0.876773
184,0.876773
185,0.876773
186,0.876773
187,0.876773
188,0.876773
189,0.876773
190,0.876773
191,0.876773
192,0.876773
193,0.876773
194,0.876773
195,0.876773
196,0.876773
197,0.876773
198,0.876773
199,0.876773
200,0.876773
201,0.876773
202,0.876773
203,0.876773
204,0.876773
205,0.876773
206,0.876773
207,0.876773
208,0.876773
209,0.876773
210,0.876773
211,0.876773
212,0.876773
213,0.876773
214,0.876773
215,0.876773
216,0.876773
217,0.876773
218,0.876773
219,0.876773
220,0.876773
221,0.876773
222,0.876773
223,0.876773
224,0.876773
225,0.876773
226,0.876773
227,0.876773
228,0.876773
229,0.876773
230,0.876773
231,0.876773
232,0.876773
233,0.876773
234,0.876773
235,0.876773
236,0.876773
237,0.876773
238,0.876773
239,0.876773
240,0.876773
241,0.876773
242,0.876773
243,0.876773
244,0.876773
245,0.876773
246,0.876773
247,0.876773
248,0.876773
249,0.876773
250,0.876773
251,0.876773
252,0.876773
253,0.876773
254,0.876773
255,0.876773
256,0.876773
257,0.876773
258,0.876773
259,0.876773
260,0.876773
261,0.876773
262,0.876773
263,0.876773
264,0.876773
265,0.876773
266,0.876773
267,0.876773
268,0.876773
269,0.876773
270,0.876773
271,0.876773
272,0.876773
273,0.876773
274,0.876773
275,0.876773
276,0.876773
277,0.876773
278,0.876773
279,0.876773
280,0.876773
281,0.876773
282,0.876773
283,0.876773
284,0.876773
285,0.876773
286,0.876773
287,0.876773
288,0.876773
289,0.876773
290,0.876773
291,0.876773
292,0.876773
293,0.876773
294,0.876773
295,0.876773
296,0.876773
297,0.876773
298,0.876773
299,0.876773
300,0.876773
301,0.876773
302,0.876773
303,0.876773
304,0.876773
305,0.876773
306,0.876773
307,0.876773
308,0.876773
309,0.876773
310,0.876773
311,0.876773
312,0.876773
313,0.876773
314,0.876773
315,0.876773
316,0.876773
317,0.876773
318,0.876773
319,0.876773
320,0.876773
321,0.876773
322,0.876773
323,0.876773
324,0.876773
325,0.876773
326,0.876773
327,0.876773
328,0.876773
329,0.876773
330,0.876773
331,0.876773
332,0.876773
333,0.876773
334,0.876773
335,0.876773
336,0.876773
337,0.876773
338,0.876773
339,0.876773
340,0.876773
341,0.876773
342,0.876773
343,0.876773
344,0.876773
345,0.876773
346,0.876773
347,0.876773
348,0.876773
349,0.876773
350,0.876773
351,0.876773
352,0.876773
353,0.876773
354,0.876773
355,0.876773
356,0.876773
357,0.876773
358,0.876773
359,0.876773
360,0.876773
361,0.876773
362,0.876773
363,0.876773
364,0.876773
365,0.876773
366,0.876773
367,0.876773
368,0.876773
369,0.876773
370,0.876773
371,0.876773
372,0.876773
373,0.876773
374,0.876773
375,0.876773
376,0.876773
377,0.876773
378,0.876773
379,0.876773
380,0.876773
381,0.876773
382,0.876773
383,0.876773
384,0.876773
385,0.876773
386,0.876773
387,0.876773
388,0.876773
389,0.876773
390,0.876773
391,0.876773
392,0.876773
393,0.876773
394,0.876773
395,0.876773
396,0.876773
397,0.876773
398,0.876773
399,0.876773
400,0.876773
401,0.876773
402,0.876773
403,0.876773
404,0.876773
405,0.876773
406,0.876773
407,0.876773
408,0.876773
409,0.876773
410,0.876773
411,0.876773
412,0.876773
413,0.876773
414,0.876773
415,0.876773
416,0.876773
417,0.876773
418,0.876773
419,0.876773
420,0.876773
421,0.876773
422,0.876773
423,0.876773
424,0.876773
425,0.876773
426,0.876773
427,0.876773
428,0.876773
429,0.876773
430,0.876773
431,0.876773
432,0.876773
433,0.876773
434,0.876773
435,0.876773
436,0.876773
437,0.876773
438,0.876773
439,0.876773
440,0.876773
441,0.876773
442,0.876773
443,0.876773
444,0.876773
445,0.876773
446,0.876773
447,0.876773
448,0.876773
449,0.876773
450,0.876773
451,0.876773
452,0.876773
453,0.876773
454,0.876773
455,0.876773
456,0.876773
457,0.876773
458,0.876773
459,0.876773
460,0.876773
461,0.876773
462,0.876773
463,0.876773
464,0.876773
465,0.876773
466,0.876773
467,0.876773
468,0.876773
469,0.876773
470,0.876773
471,0.876773
472,0.876773
473,0.876773
474,0.876773
475,0.876773
476,0.876773
477,0.876773
478,0.876773
479,0.876773
480,0.876773
481,0.876773
482,0.876773
483,0.876773
484,0.876773
485,0.876773
486,0.876773
487,0.876773
488,0.876773
489,0.876773
490,0.876773
491,0.876773
492,0.876773
493,0.876773
494,0.876773
495,0.876773
496,0.876773
497,0.876773
498,0.876773
499,0.876773
500,0.876773
501,0.876773
502,0.876773
503,0.876773
504,0.876773
505,0.876773
506,0.876773
507,0.876773
508,0.876773
509,0.876773
510,0.876773
511,0.876773
512,0.876773
513,0.876773
514,0.876773
515,0.876773
516,0.876773
517,0.876773
518,0.876773
519,0.876773
520,0.876773
521,0.876773
522,0.876773
523,0.876773
524,0.876773
525,0.876773
526,0.876773
527,0.876773
528,0.876773
529,0.876773
530,0.876773
531,0.876773
532,0.876773
533,0.876773
534,0.876773
535,0.876773
536,0.876773
537,0.876773
538,0.876773
539,0.876773
540,0.876773
541,0.876773
542,0.876773
543,0.876773
544,0.876773
545,0.876773
546,0.876773
547,0.876773
548,0.876773
549,0.876773
550,0.876773
551,0.876773
552,0.876773
553,0.876773
554,0.876773
555,0.876773
556,0.876773
557,0.876773
558,0.876773
559,0.876773
560,0.876773
561,0.876773
562,0.876773
563,0.876773
564,0.876773
565,0.876773
566,0.876773
567,0.876773
568,0.876773
569,0.876773
570,0.876773
571,0.876773
572,0.876773
573,0.876773
574,0.876773
575,0.876773
