node_id,gp
0,0.740831
1,0.740831
2,0.740831
3,0.740831
4,0.740831
5,0.740831
6,0.740831
7,0.740831
8,0.740831
9,0.740831
10,0.740831
11,0.740831
12,0.740831
13,0.740831
14,0.740831
15,0.740831
16,0.740831
17,0.740831
18,0.740831
19,0.740831
20,0.740831
21,0.740831
22,0.740831
23,0.740831
24,0.740831
25,0.740831
26,0.740831
27,0.740831
28,0.740831
29,0.740831
30,0.740831
31,0.740831
32,0.740831
33,0.740831
34,0.740831
35,0.740831
36,0.740831
37,0.740831
38,0.740831
39,0.740831
40,0.740831
41,0.740831
42,0.740831
43,0.740831
44,0.740831
45,0.740831
46,0.740831
47,0.740831
48,0.740831
49,0.740831
50,0.740831
51,0.740831
52,0.740831
53,0.740831
54,0.740831
55,0.740831
56,0.740831
57,0.740831
58,0.740831
59,0.740831
60,0.740831
61,0.740831
62,0.740831
63,0.740831
64,0.740831
65,0.740831
66,0.740831
67,0.740831
68,0.740831
69,0.740831
70,0.740831
71,0.740831
72,0.740831
73,0.740831
74,0.740831
75,0.740831
76,0.740831
77,0.740831
78,0.740831
79,0.740831
80,0.740831
81,0.740831
82,0.740831
83,0.740831
84,0.740831
85,0.740831
86,0.740831
87,0.740831
88,0.740831
89,0.740831
90,0.740831
91,0.740831
92,0.740831
93,0.740831
94,0.740831
95,0.740831
96,0.740831
97,0.740831
98,0.740831
99,0.740831
100,0.740831
101,0.740831
102,0.740831
103,0.740831
104,0.740831
105,0.740831
106,0.740831
107,0.740831
108,0.740831
109,0.740831
110,0.740831
111,0.740831
112,0.740831
113,0.740831
114,0.740831
115,0.740831
116,0.740831
117,0.740831
118,0.740831
119,0.740831
120,0.740831
121,0.740831
122,0.740831
123,0.740831
124,0.740831
125,0.740831
126,0.740831
127,0.740831
128,0.740831
129,0.740831
130,0.740831
131,0.740831
132,0.740831
133,0.740831
134,0.740831
135,0.740831
136,0.740831
137,0.740831
138,0.740831
139,0.740831
140,0.740831
141,0.740831
142,0.740831
143,0.740831
144,0.740831
145,0.740831
146,0.740831
147,0.740831
148,0.740831
149,0.740831
150,0.740831
151,0.740831
152,0.740831
153,0.740831
154,0.740831
155,0.740831
156,0.740831
157,0.740831
158,0.740831
159,0.740831
160,0.740831
161,0.740831
162,0.740831
163,0.740831
164,0.740831
165,0.740831
166,0.740831
167,0.740831
168,0.740831
169,0.740831
170,0.740831
171,0.740831
172,0.740831
173,0.740831
174,0.740831
175,0.740831
176,0.740831
177,0.740831
178,0.740831
179,0.740831
180,0.740831
181,0.740831
182,0.740831
183,0.740831
184,0.740831
185,0.740831
186,0.740831
187,0.740831
188,0.740831
189,0.740831
190,0.740831
191,0.740831
192,0.740831
193,0.740831
194,0.740831
195,0.740831
196,0.740831
197,0.740831
198,0.740831
199,0.740831
200,0.740831
201,0.740831
202,0.740831
203,0.740831
204,0.740831
205,0.740831
206,0.740831
207,0.740831
208,0.740831
209,0.740831
210,0.740831
211,0.740831
212,0.740831
213,0.740831
214,0.740831
215,0.740831
216,0.740831
217,0.740831
218,0.740831
219,0.740831
220,0.740831
221,0.740831
222,0.740831
223,0.740831
224,0.740831
225,0.740831
226,0.740831
227,0.740831
228,0.740831
229,0.740831
230,0.740831
231,0.740831
232,0.740831
233,0.740831
234,0.740831
235,0.740831
236,0.740831
237,0.740831
238,0.740831
239,0.740831
240,0.740831
241,0.740831
242,0.740831
243,0.740831
244,0.740831
245,0.740831
246,0.740831
247,0.740831
248,0.740831
249,0.740831
250,0.740831
251,0.740831
252,0.740831
253,0.740831
254,0.740831
255,0.740831
256,0.740831
257,0.740831
258,0.740831
259,0.740831
260,0.740831
261,0.740831
262,0.740831
263,0.740831
264,0.740831
265,0.740831
266,0.740831
267,0.740831
268,0.740831
269,0.740831
270,0.740831
271,0.740831
272,0.740831
273,0.740831
274,0.740831
275,0.740831
276,0.740831
277,0.740831
278,0.740831
279,0.740831
280,0.740831
281,0.740831
282,0.740831
283,0.740831
284,0.740831
285,0.740831
286,0.740831
287,0.740831
288,0.740831
289,0.740831
290,0.740831
291,0.740831
292,0.740831
293,0.740831
294,0.740831
295,0.740831
296,0.740831
297,0.740831
298,0.740831
299,0.740831
300,0.740831
301,0.740831
302,0.740831
303,0.740831
304,0.740831
305,0.740831
306,0.740831
307,0.740831
308,0.740831
309,0.740831
310,0.740831
311,0.740831
312,0.740831
313,0.740831
314,0.740831
315,0.740831
316,0.740831
317,0.740831
318,0.740831
319,0.740831
320,0.740831
321,0.740831
322,0.740831
323,0.740831
324,0.740831
325,0.740831
326,0.740831
327,0.740831
328,0.740831
329,0.740831
330,0.740831
331,0.740831
332,0.740831
333,0.740831
334,0.740831
335,0.740831
336,0.740831
337,0.740831
338,0.740831
339,0.740831
340,0.740831
341,0.740831
342,0.740831
343,0.740831
344,0.740831
345,0.740831
346,0.740831
347,0.740831
348,0.740831
349,0.740831
350,0.740831
351,0.740831
352,0.740831
353,0.740831
354,0.740831
355,0.740831
356,0.740831
357,0.740831
358,0.740831
359,0.740831
360,0.740831
361,0.740831
362,0.740831
363,0.740831
364,0.740831
365,0.740831
366,0.740831
367,0.740831
368,0.740831
369,0.740831
370,0.740831
371,0.740831
372,0.740831
373,0.740831
374,0.740831
375,0.740831
376,0.740831
377,0.740831
378,0.740831
379,0.740831
380,0.740831
381,0.740831
382,0.740831
383,0.740831
384,0.740831
385,0.740831
386,0.740831
387,0.740831
388,0.740831
389,0.740831
390,0.740831
391,0.740831
392,0.740831
393,0.740831
394,0.740831
395,0.740831
396,0.740831
397,0.740831
398,0.740831
399,0.740831
400,0.740831
401,0.740831
402,0.740831
403,0.740831
404,0.740831
405,0.740831
406,0.740831
407,0.740831
408,0.740831
409,0.740831
410,0.740831
411,0.740831
412,0.740831
413,0.740831
414,0.740831
415,0.740831
416,0.740831
417,0.740831
418,0.740831
419,0.740831
420,0.740831
421,0.740831
422,0.740831
423,0.740831
424,0.740831
425,0.740831
426,0.740831
427,0.740831
428,0.740831
429,0.740831
430,0.740831
431,0.740831
432,0.740831
433,0.740831
434,0.740831
435,0.740831
436,0.740831
437,0.740831
438,0.740831
439,0.740831
440,0.740831
441,0.740831
442,0.740831
443,0.740831
444,0.740831
445,0.740831
446,0.740831
447,0.740831
448,0.740831
449,0.740831
450,0.740831
451,0.740831
452,0.740831
453,0.740831
454,0.740831
455,0.740831
456,0.740831
457,0.740831
458,0.740831
459,0.740831
460,0.740831
461,0.740831
462,0.740831
463,0.740831
464,0.740831
465,0.740831
466,0.740831
467,0.740831
468,0.740831
469,0.740831
470,0.740831
471,0.740831
472,0.740831
473,0.740831
474,0.740831
475,0.740831
476,0.740831
477,0.740831
478,0.740831
479,0.740831
480,0.740831
481,0.740831
