node_id,gp
0,0.517848
1,0.517848
2,0.517848
3,0.517848
4,0.517848
5,0.517848
6,0.517848
7,0.517848
8,0.517848
9,0.517848
10,0.517848
11,0.517848
12,0.517848
13,0.517848
14,0.517848
15,0.517848
16,0.517848
17,0.517848
18,0.517848
19,0.517848
20,0.517848
21,0.517848
22,0.517848
23,0.517848
24,0.517848
25,0.517848
26,0.517848
27,0.517848
28,0.517848
29,0.517848
30,0.517848
31,0.517848
32,0.517848
33,0.517848
34,0.517848
35,0.517848
36,0.517848
37,0.517848
38,0.0185819
39,0.0185819
40,0.0185819
41,0.0185819
42,0.0185819
43,0.0185819
44,0.0185819
45,0.0185819
46,0.0185819
47,0.0185819
48,0.0185819
49,0.0185819
50,0.0185819
51,0.0185819
52,0.0185819
53,0.0185819
54,0.0185819
55,0.0185819
56,0.0185819
57,0.0185819
58,0.0185819
59,0.0185819
60,0.0185819
61,0.0185819
62,0.0185819
63,0.0185819
64,0.0185819
65,0.0185819
66,0.0185819
67,0.0185819
68,0.0185819
69,0.0185819
70,0.0185819
71,0.0185819
72,0.0185819
73,0.0185819
74,0.0185819
75,0.0185819
76,0.0185819
77,0.0185819
78,0.0185819
79,0.0185819
80,0.0185819
81,0.0185819
82,0.0185819
83,0.0185819
84,0.0185819
85,0.0185819
86,0.0185819
87,0.0185819
88,0.0185819
89,0.0185819
90,0.0185819
91,0.0185819
92,0.0185819
93,0.0185819
94,0.0185819
95,0.0185819
96,0.0185819
97,0.0185819
98,0.0185819
99,0.0185819
100,0.0185819
101,0.0185819
102,0.0185819
103,0.0185819
104,0.0185819
105,0.0185819
106,0.0185819
107,0.0185819
108,0.0185819
109,0.0185819
110,0.0185819
111,0.0185819
112,0.0185819
113,0.0185819
114,0.0185819
115,0.0185819
116,0.0185819
117,0.0185819
118,0.0185819
119,0.0185819
120,0.0185819
121,0.0185819
122,0.0185819
123,0.0185819
124,0.0185819
125,0.0185819
126,0.0185819
127,0.0185819
128,0.0185819
129,0.0185819
130,0.0185819
131,0.0185819
132,0.0185819
133,0.0185819
134,0.0185819
135,0.0185819
136,0.0185819
137,0.0185819
138,0.0185819
139,0.0185819
140,0.0185819
141,0.0185819
142,0.0185819
143,0.0185819
144,0.0185819
145,0.0185819
146,0.0185819
147,0.0185819
148,0.0185819
149,0.0185819
150,0.0185819
151,0.0185819
152,0.0185819
153,0.0185819
154,0.0185819
155,0.0185819
156,0.0185819
157,0.0185819
158,0.0185819
159,0.0185819
160,0.0185819
161,0.0185819
162,0.0185819
163,0.0185819
164,0.0185819
165,0.0185819
166,0.0185819
167,0.0185819
168,0.0185819
169,0.0185819
170,0.0185819
171,0.0185819
172,0.0185819
173,0.0185819
174,0.0185819
175,0.0185819
176,0.0185819
177,0.0185819
178,0.0185819
179,0.0185819
180,0.0185819
181,0.0185819
182,0.0185819
183,0.0185819
184,0.0185819
185,0.0185819
