flow_id,size,source,target,fct
1,1023,352,0,1724
3,1023,353,1,1725
5,1023,354,2,1725
7,1023,355,3,1725
9,1023,356,4,1725
11,1023,357,5,1725
13,1023,358,6,1725
15,1023,359,7,1725
17,1023,360,8,1725
19,1023,361,9,1725
21,1023,362,10,1725
23,1023,363,11,1725
25,1023,364,12,1725
27,1023,365,13,1725
29,1023,366,14,1725
31,1023,367,15,1725
33,1023,368,16,1725
35,1023,369,17,1725
37,1023,370,18,1725
39,1023,371,19,1725
41,1023,372,20,1725
43,1023,373,21,1725
45,1023,374,22,1725
47,1023,375,23,1725
49,1023,376,24,1725
51,1023,377,25,1725
53,1023,378,26,1725
55,1023,379,27,1725
57,1023,380,28,1725
59,1023,381,29,1725
61,1023,382,30,1725
63,1023,383,31,1725
65,1023,384,32,1725
67,1023,385,33,1725
69,1023,386,34,1725
71,1023,387,35,1725
73,1023,388,36,1725
75,1023,389,37,1725
77,1023,390,38,1725
79,1023,391,39,1725
81,1023,392,40,1725
83,1023,393,41,1725
85,1023,394,42,1725
87,1023,395,43,1725
89,1023,396,44,1725
91,1023,397,45,1725
93,1023,398,46,1725
95,1023,399,47,1725
97,1023,400,48,1725
99,1023,401,49,1725
101,1023,402,50,1725
103,1023,403,51,1725
105,1023,404,52,1725
107,1023,405,53,1725
109,1023,406,54,1725
111,1023,407,55,1725
113,1023,408,56,1725
115,1023,409,57,1725
117,1023,410,58,1725
119,1023,411,59,1725
121,1023,412,60,1725
123,1023,413,61,1725
125,1023,414,62,1725
127,1023,415,63,1725
129,1023,416,64,1725
131,1023,417,65,1725
133,1023,418,66,1725
135,1023,419,67,1725
137,1023,420,68,1725
139,1023,421,69,1725
141,1023,422,70,1725
143,1023,423,71,1725
145,1023,424,72,1725
147,1023,425,73,1725
149,1023,426,74,1725
151,1023,427,75,1725
153,1023,428,76,1725
155,1023,429,77,1725
157,1023,430,78,1725
159,1023,431,79,1725
161,1023,432,80,1725
163,1023,433,81,1725
165,1023,434,82,1725
167,1023,435,83,1725
169,1023,436,84,1725
171,1023,437,85,1725
173,1023,438,86,1725
175,1023,439,87,1725
177,1023,440,88,1725
179,1023,441,89,1725
181,1023,442,90,1725
183,1023,443,91,1725
185,1023,444,92,1725
187,1023,445,93,1725
189,1023,446,94,1725
191,1023,447,95,1725
193,1023,448,96,1725
195,1023,449,97,1725
197,1023,450,98,1725
199,1023,451,99,1725
201,1023,452,100,1725
203,1023,453,101,1725
205,1023,454,102,1725
207,1023,455,103,1725
209,1023,456,104,1725
211,1023,457,105,1725
213,1023,458,106,1725
215,1023,459,107,1725
217,1023,460,108,1725
219,1023,461,109,1725
221,1023,462,110,1725
223,1023,463,111,1725
225,1023,464,112,1725
227,1023,465,113,1725
229,1023,466,114,1725
231,1023,467,115,1725
233,1023,468,116,1725
235,1023,469,117,1725
237,1023,470,118,1725
239,1023,471,119,1725
241,1023,472,120,1725
243,1023,473,121,1725
245,1023,474,122,1725
247,1023,475,123,1725
249,1023,476,124,1725
251,1023,477,125,1725
253,1023,478,126,1725
255,1023,479,127,1725
257,1023,480,128,1725
259,1023,481,129,1725
261,1023,482,130,1725
263,1023,483,131,1725
265,1023,484,132,1725
267,1023,485,133,1725
269,1023,486,134,1725
271,1023,487,135,1725
273,1023,488,136,1725
275,1023,489,137,1725
277,1023,490,138,1725
279,1023,491,139,1725
281,1023,492,140,1725
283,1023,493,141,1725
285,1023,494,142,1725
287,1023,495,143,1725
289,1023,496,144,1725
291,1023,497,145,1725
293,1023,498,146,1725
295,1023,499,147,1725
297,1023,500,148,1725
299,1023,501,149,1725
301,1023,502,150,1725
303,1023,503,151,1725
305,1023,504,152,1725
307,1023,505,153,1725
309,1023,506,154,1725
311,1023,507,155,1725
313,1023,508,156,1725
315,1023,509,157,1725
317,1023,510,158,1725
319,1023,511,159,1725
321,1023,512,160,1725
323,1023,513,161,1725
325,1023,514,162,1725
327,1023,515,163,1725
329,1023,516,164,1725
331,1023,517,165,1725
333,1023,518,166,1725
335,1023,519,167,1725
337,1023,520,168,1725
339,1023,521,169,1725
341,1023,522,170,1725
343,1023,523,171,1725
345,1023,524,172,1725
347,1023,525,173,1725
349,1023,526,174,1725
351,1023,527,175,1725
353,1023,528,176,1725
355,1023,529,177,1725
357,1023,530,178,1725
359,1023,531,179,1725
361,1023,532,180,1725
363,1023,533,181,1725
365,1023,534,182,1725
367,1023,535,183,1725
369,1023,536,184,1725
371,1023,537,185,1725
373,1023,538,186,1725
375,1023,539,187,1725
377,1023,540,188,1725
379,1023,541,189,1725
381,1023,542,190,1725
383,1023,543,191,1725
385,1023,544,192,1725
387,1023,545,193,1725
389,1023,546,194,1725
391,1023,547,195,1725
393,1023,548,196,1725
395,1023,549,197,1725
397,1023,550,198,1725
399,1023,551,199,1725
401,1023,552,200,1725
403,1023,553,201,1725
405,1023,554,202,1725
407,1023,555,203,1725
409,1023,556,204,1725
411,1023,557,205,1725
413,1023,558,206,1725
415,1023,559,207,1725
417,1023,560,208,1725
419,1023,561,209,1725
421,1023,562,210,1725
423,1023,563,211,1725
425,1023,564,212,1725
427,1023,565,213,1725
429,1023,566,214,1725
431,1023,567,215,1725
433,1023,568,216,1725
435,1023,569,217,1725
437,1023,570,218,1725
439,1023,571,219,1725
441,1023,572,220,1725
443,1023,573,221,1725
445,1023,574,222,1725
447,1023,575,223,1725
449,1023,576,224,1725
451,1023,577,225,1725
453,1023,578,226,1725
455,1023,579,227,1725
457,1023,580,228,1725
459,1023,581,229,1725
461,1023,582,230,1725
463,1023,583,231,1725
465,1023,584,232,1725
467,1023,585,233,1725
469,1023,586,234,1725
471,1023,587,235,1725
473,1023,588,236,1725
475,1023,589,237,1725
477,1023,590,238,1725
479,1023,591,239,1725
481,1023,592,240,1725
483,1023,593,241,1725
485,1023,594,242,1725
487,1023,595,243,1725
489,1023,596,244,1725
491,1023,597,245,1725
493,1023,598,246,1725
495,1023,599,247,1725
497,1023,600,248,1725
499,1023,601,249,1725
501,1023,602,250,1725
503,1023,603,251,1725
505,1023,604,252,1725
507,1023,605,253,1725
509,1023,606,254,1725
511,1023,607,255,1725
513,1023,608,256,1725
515,1023,609,257,1725
517,1023,610,258,1725
519,1023,611,259,1725
521,1023,612,260,1725
523,1023,613,261,1725
525,1023,614,262,1725
527,1023,615,263,1725
529,1023,616,264,1725
531,1023,617,265,1725
533,1023,618,266,1725
535,1023,619,267,1725
537,1023,620,268,1725
539,1023,621,269,1725
541,1023,622,270,1725
543,1023,623,271,1725
545,1023,624,272,1725
547,1023,625,273,1725
549,1023,626,274,1725
551,1023,627,275,1725
553,1023,628,276,1725
555,1023,629,277,1725
557,1023,630,278,1725
559,1023,631,279,1725
561,1023,632,280,1725
563,1023,633,281,1725
565,1023,634,282,1725
567,1023,635,283,1725
569,1023,636,284,1725
571,1023,637,285,1725
573,1023,638,286,1725
575,1023,639,287,1725
577,1023,640,288,1725
579,1023,641,289,1725
581,1023,642,290,1725
583,1023,643,291,1725
585,1023,644,292,1725
587,1023,645,293,1725
589,1023,646,294,1725
591,1023,647,295,1725
593,1023,648,296,1725
595,1023,649,297,1725
597,1023,650,298,1725
599,1023,651,299,1725
601,1023,652,300,1725
603,1023,653,301,1725
605,1023,654,302,1725
607,1023,655,303,1725
609,1023,656,304,1725
611,1023,657,305,1725
613,1023,658,306,1725
615,1023,659,307,1725
617,1023,660,308,1725
619,1023,661,309,1725
621,1023,662,310,1725
623,1023,663,311,1725
625,1023,664,312,1725
627,1023,665,313,1725
629,1023,666,314,1725
631,1023,667,315,1725
633,1023,668,316,1725
635,1023,669,317,1725
637,1023,670,318,1725
639,1023,671,319,1725
641,1023,672,320,1725
643,1023,673,321,1725
645,1023,674,322,1725
647,1023,675,323,1725
649,1023,676,324,1725
651,1023,677,325,1725
653,1023,678,326,1725
655,1023,679,327,1725
657,1023,680,328,1725
659,1023,681,329,1725
661,1023,682,330,1725
663,1023,683,331,1725
665,1023,684,332,1725
667,1023,685,333,1725
669,1023,686,334,1725
671,1023,687,335,1725
673,1023,688,336,1725
675,1023,689,337,1725
677,1023,690,338,1725
679,1023,691,339,1725
681,1023,692,340,1725
683,1023,693,341,1725
685,1023,694,342,1725
687,1023,695,343,1725
689,1023,696,344,1725
691,1023,697,345,1725
693,1023,698,346,1725
695,1023,699,347,1725
697,1023,700,348,1725
699,1023,701,349,1725
701,1023,702,350,1725
703,1023,703,351,1725
0,1023,0,352,1725
2,1023,1,353,1725
4,1023,2,354,1725
6,1023,3,355,1725
8,1023,4,356,1725
10,1023,5,357,1725
12,1023,6,358,1725
14,1023,7,359,1725
16,1023,8,360,1725
18,1023,9,361,1725
20,1023,10,362,1725
22,1023,11,363,1725
24,1023,12,364,1725
26,1023,13,365,1725
28,1023,14,366,1725
30,1023,15,367,1725
32,1023,16,368,1725
34,1023,17,369,1725
36,1023,18,370,1725
38,1023,19,371,1725
40,1023,20,372,1725
42,1023,21,373,1725
44,1023,22,374,1725
46,1023,23,375,1725
48,1023,24,376,1725
50,1023,25,377,1725
52,1023,26,378,1725
54,1023,27,379,1725
56,1023,28,380,1725
58,1023,29,381,1725
60,1023,30,382,1725
62,1023,31,383,1725
64,1023,32,384,1725
66,1023,33,385,1725
68,1023,34,386,1725
70,1023,35,387,1725
72,1023,36,388,1725
74,1023,37,389,1725
76,1023,38,390,1725
78,1023,39,391,1725
80,1023,40,392,1725
82,1023,41,393,1725
84,1023,42,394,1725
86,1023,43,395,1725
88,1023,44,396,1725
90,1023,45,397,1725
92,1023,46,398,1725
94,1023,47,399,1725
96,1023,48,400,1725
98,1023,49,401,1725
100,1023,50,402,1725
102,1023,51,403,1725
104,1023,52,404,1725
106,1023,53,405,1725
108,1023,54,406,1725
110,1023,55,407,1725
112,1023,56,408,1725
114,1023,57,409,1725
116,1023,58,410,1725
118,1023,59,411,1725
120,1023,60,412,1725
122,1023,61,413,1725
124,1023,62,414,1725
126,1023,63,415,1725
128,1023,64,416,1725
130,1023,65,417,1725
132,1023,66,418,1725
134,1023,67,419,1725
136,1023,68,420,1725
138,1023,69,421,1725
140,1023,70,422,1725
142,1023,71,423,1725
144,1023,72,424,1725
146,1023,73,425,1725
148,1023,74,426,1725
150,1023,75,427,1725
152,1023,76,428,1725
154,1023,77,429,1725
156,1023,78,430,1725
158,1023,79,431,1725
160,1023,80,432,1725
162,1023,81,433,1725
164,1023,82,434,1725
166,1023,83,435,1725
168,1023,84,436,1725
170,1023,85,437,1725
172,1023,86,438,1725
174,1023,87,439,1725
176,1023,88,440,1725
178,1023,89,441,1725
180,1023,90,442,1725
182,1023,91,443,1725
184,1023,92,444,1725
186,1023,93,445,1725
188,1023,94,446,1725
190,1023,95,447,1725
192,1023,96,448,1725
194,1023,97,449,1725
196,1023,98,450,1725
198,1023,99,451,1725
200,1023,100,452,1725
202,1023,101,453,1725
204,1023,102,454,1725
206,1023,103,455,1725
208,1023,104,456,1725
210,1023,105,457,1725
212,1023,106,458,1725
214,1023,107,459,1725
216,1023,108,460,1725
218,1023,109,461,1725
220,1023,110,462,1725
222,1023,111,463,1725
224,1023,112,464,1725
226,1023,113,465,1725
228,1023,114,466,1725
230,1023,115,467,1725
232,1023,116,468,1725
234,1023,117,469,1725
236,1023,118,470,1725
238,1023,119,471,1725
240,1023,120,472,1725
242,1023,121,473,1725
244,1023,122,474,1725
246,1023,123,475,1725
248,1023,124,476,1725
250,1023,125,477,1725
252,1023,126,478,1725
254,1023,127,479,1725
256,1023,128,480,1725
258,1023,129,481,1725
260,1023,130,482,1725
262,1023,131,483,1725
264,1023,132,484,1725
266,1023,133,485,1725
268,1023,134,486,1725
270,1023,135,487,1725
272,1023,136,488,1725
274,1023,137,489,1725
276,1023,138,490,1725
278,1023,139,491,1725
280,1023,140,492,1725
282,1023,141,493,1725
284,1023,142,494,1725
286,1023,143,495,1725
288,1023,144,496,1725
290,1023,145,497,1725
292,1023,146,498,1725
294,1023,147,499,1725
296,1023,148,500,1725
298,1023,149,501,1725
300,1023,150,502,1725
302,1023,151,503,1725
304,1023,152,504,1725
306,1023,153,505,1725
308,1023,154,506,1725
310,1023,155,507,1725
312,1023,156,508,1725
314,1023,157,509,1725
316,1023,158,510,1725
318,1023,159,511,1725
320,1023,160,512,1725
322,1023,161,513,1725
324,1023,162,514,1725
326,1023,163,515,1725
328,1023,164,516,1725
330,1023,165,517,1725
332,1023,166,518,1725
334,1023,167,519,1725
336,1023,168,520,1725
338,1023,169,521,1725
340,1023,170,522,1725
342,1023,171,523,1725
344,1023,172,524,1725
346,1023,173,525,1725
348,1023,174,526,1725
350,1023,175,527,1725
352,1023,176,528,1725
354,1023,177,529,1725
356,1023,178,530,1725
358,1023,179,531,1725
360,1023,180,532,1725
362,1023,181,533,1725
364,1023,182,534,1725
366,1023,183,535,1725
368,1023,184,536,1725
370,1023,185,537,1725
372,1023,186,538,1725
374,1023,187,539,1725
376,1023,188,540,1725
378,1023,189,541,1725
380,1023,190,542,1725
382,1023,191,543,1725
384,1023,192,544,1725
386,1023,193,545,1725
388,1023,194,546,1725
390,1023,195,547,1725
392,1023,196,548,1725
394,1023,197,549,1725
396,1023,198,550,1725
398,1023,199,551,1725
400,1023,200,552,1725
402,1023,201,553,1725
404,1023,202,554,1725
406,1023,203,555,1725
408,1023,204,556,1725
410,1023,205,557,1725
412,1023,206,558,1725
414,1023,207,559,1725
416,1023,208,560,1725
418,1023,209,561,1725
420,1023,210,562,1725
422,1023,211,563,1725
424,1023,212,564,1725
426,1023,213,565,1725
428,1023,214,566,1725
430,1023,215,567,1725
432,1023,216,568,1725
434,1023,217,569,1725
436,1023,218,570,1725
