flow_id,size,source,target,fct
1,1023,83,0,1186
3,1023,84,1,1187
5,1023,85,2,1187
7,1023,86,3,1187
9,1023,87,4,1187
11,1023,88,5,1187
13,1023,89,6,1187
15,1023,90,7,1187
17,1023,91,8,1187
19,1023,92,9,1187
21,1023,93,10,1187
23,1023,94,11,1187
25,1023,95,12,1187
27,1023,96,13,1187
29,1023,97,14,1187
31,1023,98,15,1187
33,1023,99,16,1187
35,1023,100,17,1187
37,1023,101,18,1187
39,1023,102,19,1187
41,1023,103,20,1187
43,1023,104,21,1187
45,1023,105,22,1187
47,1023,106,23,1187
49,1023,107,24,1187
51,1023,108,25,1187
53,1023,109,26,1187
55,1023,110,27,1187
57,1023,111,28,1187
59,1023,112,29,1187
61,1023,113,30,1187
63,1023,114,31,1187
65,1023,115,32,1187
67,1023,116,33,1187
69,1023,117,34,1187
71,1023,118,35,1187
73,1023,119,36,1187
75,1023,120,37,1187
77,1023,121,38,1187
79,1023,122,39,1187
81,1023,123,40,1187
83,1023,124,41,1187
85,1023,125,42,1187
87,1023,126,43,1187
89,1023,127,44,1187
91,1023,128,45,1187
93,1023,129,46,1187
95,1023,130,47,1187
97,1023,131,48,1187
99,1023,132,49,1187
101,1023,133,50,1187
103,1023,134,51,1187
105,1023,135,52,1187
107,1023,136,53,1187
109,1023,137,54,1187
111,1023,138,55,1187
113,1023,139,56,1187
115,1023,140,57,1187
117,1023,141,58,1187
119,1023,142,59,1187
121,1023,143,60,1187
123,1023,144,61,1187
125,1023,145,62,1187
127,1023,146,63,1187
129,1023,147,64,1187
131,1023,148,65,1187
133,1023,149,66,1187
135,1023,150,67,1187
137,1023,151,68,1187
139,1023,152,69,1187
141,1023,153,70,1187
143,1023,154,71,1187
145,1023,155,72,1187
147,1023,156,73,1187
149,1023,157,74,1187
151,1023,158,75,1187
153,1023,159,76,1187
155,1023,160,77,1187
157,1023,161,78,1187
159,1023,162,79,1187
161,1023,163,80,1187
163,1023,164,81,1187
165,1023,165,82,1187
0,1023,0,83,1187
2,1023,1,84,1187
4,1023,2,85,1187
6,1023,3,86,1187
8,1023,4,87,1187
10,1023,5,88,1187
12,1023,6,89,1187
14,1023,7,90,1187
16,1023,8,91,1187
18,1023,9,92,1187
20,1023,10,93,1187
22,1023,11,94,1187
24,1023,12,95,1187
26,1023,13,96,1187
28,1023,14,97,1187
30,1023,15,98,1187
32,1023,16,99,1187
34,1023,17,100,1187
36,1023,18,101,1187
38,1023,19,102,1187
40,1023,20,103,1187
42,1023,21,104,1187
44,1023,22,105,1187
46,1023,23,106,1187
48,1023,24,107,1187
50,1023,25,108,1187
52,1023,26,109,1187
54,1023,27,110,1187
56,1023,28,111,1187
58,1023,29,112,1187
60,1023,30,113,1187
62,1023,31,114,1187
64,1023,32,115,1187
66,1023,33,116,1187
68,1023,34,117,1187
70,1023,35,118,1187
72,1023,36,119,1187
74,1023,37,120,1187
76,1023,38,121,1187
78,1023,39,122,1187
80,1023,40,123,1187
82,1023,41,124,1187
84,1023,42,125,1187
86,1023,43,126,1187
88,1023,44,127,1187
90,1023,45,128,1187
92,1023,46,129,1187
94,1023,47,130,1187
96,1023,48,131,1187
98,1023,49,132,1187
100,1023,50,133,1187
102,1023,51,134,1187
104,1023,52,135,1187
106,1023,53,136,1187
108,1023,54,137,1187
110,1023,55,138,1187
112,1023,56,139,1187
114,1023,57,140,1187
116,1023,58,141,1187
118,1023,59,142,1187
120,1023,60,143,1187
122,1023,61,144,1187
124,1023,62,145,1187
126,1023,63,146,1187
128,1023,64,147,1187
130,1023,65,148,1187
132,1023,66,149,1187
134,1023,67,150,1187
136,1023,68,151,1187
138,1023,69,152,1187
140,1023,70,153,1187
142,1023,71,154,1187
144,1023,72,155,1187
146,1023,73,156,1187
148,1023,74,157,1187
150,1023,75,158,1187
152,1023,76,159,1187
154,1023,77,160,1187
156,1023,78,161,1187
158,1023,79,162,1187
160,1023,80,163,1187
164,1023,82,165,1187
162,1023,81,164,1187
