node_id,gp
0,0.874817
1,0.874817
2,0.874817
3,0.874817
4,0.874817
5,0.874817
6,0.874817
7,0.874817
8,0.874817
9,0.874817
10,0.874817
11,0.874817
12,0.874817
13,0.874817
14,0.874817
15,0.874817
16,0.874817
17,0.874817
18,0.874817
19,0.874817
20,0.874817
21,0.874817
22,0.874817
23,0.874817
24,0.874817
25,0.874817
26,0.874817
27,0.874817
28,0.874817
29,0.874817
30,0.874817
31,0.874817
32,0.874817
33,0.874817
34,0.874817
35,0.874817
36,0.874817
37,0.874817
38,0.874817
39,0.874817
40,0.874817
41,0.874817
42,0.874817
43,0.874817
44,0.874817
45,0.874817
46,0.874817
47,0.874817
48,0.874817
49,0.874817
50,0.874817
51,0.874817
52,0.874817
53,0.874817
54,0.874817
55,0.874817
56,0.874817
57,0.874817
58,0.874817
59,0.874817
60,0.874817
61,0.874817
62,0.874817
63,0.874817
64,0.874817
65,0.874817
66,0.874817
67,0.874817
68,0.874817
69,0.874817
70,0.874817
71,0.874817
72,0.874817
73,0.874817
74,0.874817
75,0.874817
76,0.874817
77,0.874817
78,0.874817
79,0.874817
80,0.874817
81,0.874817
82,0.874817
83,0.874817
84,0.874817
85,0.874817
86,0.874817
87,0.874817
88,0.874817
89,0.874817
90,0.874817
91,0.874817
92,0.874817
93,0.874817
94,0.874817
95,0.874817
96,0.874817
97,0.874817
98,0.874817
99,0.874817
100,0.874817
101,0.874817
102,0.874817
103,0.874817
104,0.874817
105,0.874817
106,0.874817
107,0.874817
108,0.874817
109,0.874817
110,0.874817
111,0.874817
112,0.874817
113,0.874817
114,0.874817
115,0.874817
116,0.874817
117,0.874817
118,0.874817
119,0.874817
120,0.874817
121,0.874817
122,0.874817
123,0.874817
124,0.874817
125,0.874817
126,0.874817
127,0.874817
128,0.874817
129,0.874817
130,0.874817
131,0.874817
132,0.874817
133,0.874817
134,0.874817
135,0.874817
136,0.874817
137,0.874817
138,0.874817
139,0.874817
140,0.874817
141,0.874817
142,0.874817
143,0.874817
144,0.874817
145,0.874817
146,0.874817
147,0.874817
148,0.874817
149,0.874817
150,0.874817
151,0.874817
152,0.874817
153,0.874817
154,0.874817
155,0.874817
156,0.874817
157,0.874817
158,0.874817
159,0.874817
160,0.874817
161,0.874817
162,0.874817
163,0.874817
164,0.874817
165,0.874817
166,0.874817
167,0.874817
168,0.874817
169,0.874817
170,0.874817
171,0.874817
172,0.874817
173,0.874817
174,0.874817
175,0.874817
176,0.874817
177,0.874817
178,0.874817
179,0.874817
180,0.874817
181,0.874817
182,0.874817
183,0.874817
184,0.874817
185,0.874817
186,0.874817
187,0.874817
188,0.874817
189,0.874817
190,0.874817
191,0.874817
192,0.874817
193,0.874817
194,0.874817
195,0.874817
196,0.874817
197,0.874817
198,0.874817
199,0.874817
200,0.874817
201,0.874817
202,0.874817
203,0.874817
204,0.874817
205,0.874817
206,0.874817
207,0.874817
208,0.874817
209,0.874817
210,0.874817
211,0.874817
212,0.874817
213,0.874817
214,0.874817
215,0.874817
216,0.874817
217,0.874817
218,0.874817
219,0.874817
220,0.874817
221,0.874817
222,0.874817
223,0.874817
224,0.874817
225,0.874817
226,0.874817
227,0.874817
228,0.874817
229,0.874817
230,0.874817
231,0.874817
232,0.874817
233,0.874817
234,0.874817
235,0.874817
236,0.874817
237,0.874817
238,0.874817
239,0.874817
240,0.874817
241,0.874817
242,0.874817
243,0.874817
244,0.874817
245,0.874817
246,0.874817
247,0.874817
248,0.874817
249,0.874817
250,0.874817
251,0.874817
252,0.874817
253,0.874817
254,0.874817
255,0.874817
256,0.874817
257,0.874817
258,0.874817
259,0.874817
260,0.874817
261,0.874817
262,0.874817
263,0.874817
264,0.874817
265,0.874817
266,0.874817
267,0.874817
268,0.874817
269,0.874817
270,0.874817
271,0.874817
272,0.874817
273,0.874817
274,0.874817
275,0.874817
276,0.874817
277,0.874817
278,0.874817
279,0.874817
280,0.874817
281,0.874817
282,0.874817
283,0.874817
284,0.874817
285,0.874817
286,0.874817
287,0.874817
288,0.874817
289,0.874817
290,0.874817
291,0.874817
292,0.874817
293,0.874817
294,0.874817
295,0.874817
296,0.874817
297,0.874817
298,0.874817
299,0.874817
300,0.874817
301,0.874817
302,0.874817
303,0.874817
304,0.874817
305,0.874817
306,0.874817
307,0.874817
308,0.874817
309,0.874817
310,0.874817
311,0.874817
312,0.874817
313,0.874817
314,0.874817
315,0.874817
316,0.874817
317,0.874817
318,0.874817
319,0.874817
320,0.874817
321,0.874817
322,0.874817
323,0.874817
324,0.874817
325,0.874817
326,0.874817
327,0.874817
328,0.874817
329,0.874817
330,0.874817
331,0.874817
332,0.874817
333,0.874817
334,0.874817
335,0.874817
336,0.874817
337,0.874817
338,0.874817
339,0.874817
340,0.874817
341,0.874817
342,0.874817
343,0.874817
344,0.874817
345,0.874817
346,0.874817
347,0.874817
348,0.874817
349,0.874817
350,0.874817
351,0.874817
352,0.874817
353,0.874817
354,0.874817
355,0.874817
356,0.874817
357,0.874817
358,0.874817
359,0.874817
360,0.874817
361,0.874817
362,0.874817
363,0.874817
364,0.874817
365,0.874817
366,0.874817
367,0.874817
368,0.874817
369,0.874817
370,0.874817
371,0.874817
372,0.874817
373,0.874817
374,0.874817
375,0.874817
376,0.874817
377,0.874817
378,0.874817
379,0.874817
380,0.874817
381,0.874817
382,0.874817
383,0.874817
384,0.874817
385,0.874817
386,0.874817
387,0.874817
388,0.874817
389,0.874817
390,0.874817
391,0.874817
392,0.874817
393,0.874817
394,0.874817
395,0.874817
396,0.874817
397,0.874817
398,0.874817
399,0.874817
400,0.874817
401,0.874817
402,0.874817
403,0.874817
404,0.874817
405,0.874817
406,0.874817
407,0.874817
408,0.874817
409,0.874817
410,0.874817
411,0.874817
412,0.874817
413,0.874817
414,0.874817
415,0.874817
416,0.874817
417,0.874817
418,0.874817
419,0.874817
420,0.874817
421,0.874817
422,0.874817
423,0.874817
424,0.874817
425,0.874817
426,0.874817
427,0.874817
428,0.874817
429,0.874817
430,0.874817
431,0.874817
432,0.874817
433,0.874817
434,0.874817
435,0.874817
436,0.874817
437,0.874817
438,0.874817
439,0.874817
440,0.874817
441,0.874817
442,0.874817
443,0.874817
444,0.874817
445,0.874817
446,0.874817
447,0.874817
448,0.874817
449,0.874817
450,0.874817
451,0.874817
452,0.874817
453,0.874817
454,0.874817
455,0.874817
456,0.874817
457,0.874817
458,0.874817
459,0.874817
460,0.874817
461,0.874817
462,0.874817
463,0.874817
464,0.874817
465,0.874817
466,0.874817
467,0.874817
468,0.874817
469,0.874817
470,0.874817
471,0.874817
472,0.874817
473,0.874817
474,0.874817
475,0.874817
476,0.874817
477,0.874817
478,0.874817
479,0.874817
480,0.874817
481,0.874817
482,0.874817
483,0.874817
484,0.874817
485,0.874817
486,0.874817
487,0.874817
488,0.874817
489,0.874817
490,0.874817
491,0.874817
492,0.874817
493,0.874817
494,0.874817
495,0.874817
496,0.874817
497,0.874817
498,0.874817
499,0.874817
500,0.874817
501,0.874817
502,0.874817
503,0.874817
504,0.874817
505,0.874817
506,0.874817
507,0.874817
508,0.874817
509,0.874817
510,0.874817
511,0.874817
512,0.874817
513,0.874817
514,0.874817
515,0.874817
516,0.874817
517,0.874817
518,0.874817
519,0.874817
520,0.874817
521,0.874817
522,0.874817
523,0.874817
524,0.874817
525,0.874817
526,0.874817
527,0.874817
528,0.874817
529,0.874817
530,0.874817
531,0.874817
532,0.874817
533,0.874817
534,0.874817
535,0.874817
536,0.874817
537,0.874817
538,0.874817
539,0.874817
540,0.874817
541,0.874817
542,0.874817
543,0.874817
544,0.874817
545,0.874817
546,0.874817
547,0.874817
548,0.874817
549,0.874817
550,0.874817
551,0.874817
552,0.874817
553,0.874817
554,0.874817
555,0.874817
556,0.874817
557,0.874817
558,0.874817
559,0.874817
560,0.874817
561,0.874817
562,0.874817
563,0.874817
564,0.874817
565,0.874817
566,0.874817
567,0.874817
568,0.874817
569,0.874817
570,0.874817
571,0.874817
572,0.874817
573,0.874817
574,0.874817
575,0.874817
576,0.874817
577,0.874817
578,0.874817
579,0.874817
580,0.874817
581,0.874817
582,0.874817
583,0.874817
584,0.874817
585,0.874817
586,0.874817
587,0.874817
588,0.874817
589,0.874817
590,0.874817
591,0.874817
592,0.874817
593,0.874817
594,0.874817
595,0.874817
596,0.874817
597,0.874817
598,0.874817
599,0.874817
600,0.874817
601,0.874817
602,0.874817
603,0.874817
604,0.874817
605,0.874817
606,0.874817
607,0.874817
608,0.874817
609,0.874817
610,0.874817
611,0.874817
612,0.874817
613,0.874817
614,0.874817
615,0.874817
616,0.874817
617,0.874817
618,0.874817
619,0.874817
620,0.874817
621,0.874817
622,0.874817
623,0.874817
624,0.874817
625,0.874817
626,0.874817
627,0.874817
628,0.874817
629,0.874817
630,0.874817
631,0.874817
632,0.874817
633,0.874817
634,0.874817
635,0.874817
636,0.874817
637,0.874817
638,0.874817
639,0.874817
640,0.874817
641,0.874817
642,0.874817
643,0.874817
644,0.874817
645,0.874817
646,0.874817
647,0.874817
648,0.874817
649,0.874817
650,0.874817
651,0.874817
652,0.874817
653,0.874817
654,0.874817
655,0.874817
656,0.874817
657,0.874817
658,0.874817
659,0.874817
660,0.874817
661,0.874817
662,0.874817
663,0.874817
664,0.874817
665,0.874817
666,0.874817
667,0.874817
668,0.874817
669,0.874817
670,0.874817
671,0.874817
672,0.874817
673,0.874817
674,0.874817
675,0.874817
676,0.874817
677,0.874817
678,0.874817
679,0.874817
680,0.874817
681,0.874817
682,0.874817
683,0.874817
684,0.874817
685,0.874817
686,0.874817
687,0.874817
688,0.874817
689,0.874817
690,0.874817
691,0.874817
692,0.874817
693,0.874817
694,0.874817
695,0.874817
696,0.874817
697,0.874817
698,0.874817
699,0.874817
700,0.874817
701,0.874817
702,0.874817
703,0.874817
704,0.874817
705,0.874817
706,0.874817
707,0.874817
708,0.874817
709,0.874817
710,0.874817
711,0.874817
712,0.874817
713,0.874817
714,0.874817
715,0.874817
716,0.874817
717,0.874817
718,0.874817
719,0.874817
720,0.874817
721,0.874817
722,0.874817
723,0.874817
724,0.874817
725,0.874817
726,0.874817
727,0.874817
728,0.874817
729,0.874817
730,0.874817
731,0.874817
732,0.874817
733,0.874817
734,0.874817
735,0.874817
736,0.874817
