node_id,gp
0,0.908068
1,0.908068
2,0.908068
3,0.908068
4,0.908068
5,0.908068
6,0.908068
7,0.908068
8,0.908068
9,0.908068
10,0.908068
11,0.908068
12,0.908068
13,0.908068
14,0.908068
15,0.908068
16,0.908068
17,0.908068
18,0.908068
19,0.908068
20,0.908068
21,0.908068
22,0.908068
23,0.908068
24,0.908068
25,0.908068
26,0.908068
27,0.908068
28,0.908068
29,0.908068
30,0.908068
31,0.908068
32,0.908068
33,0.908068
34,0.908068
35,0.908068
36,0.908068
37,0.908068
38,0.908068
39,0.908068
40,0.908068
41,0.908068
42,0.908068
43,0.908068
44,0.908068
45,0.908068
46,0.908068
47,0.908068
48,0.908068
49,0.908068
50,0.908068
51,0.908068
52,0.908068
53,0.908068
54,0.908068
55,0.908068
56,0.908068
57,0.908068
58,0.908068
59,0.908068
60,0.908068
61,0.908068
62,0.908068
63,0.908068
64,0.908068
65,0.908068
66,0.908068
67,0.908068
68,0.908068
69,0.908068
70,0.908068
71,0.908068
72,0.908068
73,0.908068
74,0.908068
75,0.908068
76,0.908068
77,0.908068
78,0.908068
79,0.908068
80,0.908068
81,0.908068
82,0.908068
83,0.908068
84,0.908068
85,0.908068
86,0.908068
87,0.908068
88,0.908068
89,0.908068
90,0.908068
91,0.908068
92,0.908068
93,0.908068
94,0.908068
95,0.908068
96,0.908068
97,0.908068
98,0.908068
99,0.908068
100,0.908068
101,0.908068
102,0.908068
103,0.908068
104,0.908068
105,0.908068
106,0.908068
107,0.908068
108,0.908068
109,0.908068
110,0.908068
111,0.908068
112,0.908068
113,0.908068
114,0.908068
115,0.908068
116,0.908068
117,0.908068
118,0.908068
119,0.908068
120,0.908068
121,0.908068
122,0.908068
123,0.908068
124,0.908068
125,0.908068
126,0.908068
127,0.908068
128,0.908068
129,0.908068
130,0.908068
131,0.908068
132,0.908068
133,0.908068
134,0.908068
135,0.908068
136,0.908068
137,0.908068
138,0.908068
139,0.908068
140,0.908068
141,0.908068
142,0.908068
143,0.908068
144,0.908068
145,0.908068
146,0.908068
147,0.908068
148,0.908068
149,0.908068
150,0.908068
151,0.908068
152,0.908068
153,0.908068
154,0.908068
155,0.908068
156,0.908068
157,0.908068
158,0.908068
159,0.908068
160,0.908068
161,0.908068
162,0.908068
163,0.908068
164,0.908068
165,0.908068
166,0.908068
167,0.908068
168,0.908068
169,0.908068
170,0.908068
171,0.908068
172,0.908068
173,0.908068
174,0.908068
175,0.908068
176,0.908068
177,0.908068
178,0.908068
179,0.908068
180,0.908068
181,0.908068
182,0.908068
183,0.908068
184,0.908068
185,0.908068
186,0.908068
187,0.908068
188,0.908068
189,0.908068
190,0.908068
191,0.908068
192,0.908068
193,0.908068
194,0.908068
195,0.908068
196,0.908068
197,0.908068
198,0.908068
199,0.908068
200,0.908068
201,0.908068
202,0.908068
203,0.908068
204,0.908068
205,0.908068
206,0.908068
207,0.908068
208,0.908068
209,0.908068
210,0.908068
211,0.908068
212,0.908068
213,0.908068
214,0.908068
215,0.908068
216,0.908068
217,0.908068
218,0.908068
219,0.908068
220,0.908068
221,0.908068
222,0.908068
223,0.908068
224,0.908068
225,0.908068
226,0.908068
227,0.908068
228,0.908068
229,0.908068
230,0.908068
231,0.908068
232,0.908068
233,0.908068
234,0.908068
235,0.908068
236,0.908068
237,0.908068
238,0.908068
239,0.908068
240,0.908068
241,0.908068
242,0.908068
243,0.908068
244,0.908068
245,0.908068
246,0.908068
247,0.908068
248,0.908068
249,0.908068
250,0.908068
251,0.908068
252,0.908068
253,0.908068
254,0.908068
255,0.908068
256,0.908068
257,0.908068
258,0.908068
259,0.908068
260,0.908068
261,0.908068
262,0.908068
263,0.908068
264,0.908068
265,0.908068
266,0.908068
267,0.908068
268,0.908068
269,0.908068
270,0.908068
271,0.908068
272,0.908068
273,0.908068
274,0.908068
275,0.908068
276,0.908068
277,0.908068
278,0.908068
279,0.908068
280,0.908068
281,0.908068
282,0.908068
283,0.908068
284,0.908068
285,0.908068
286,0.908068
287,0.908068
288,0.908068
289,0.908068
290,0.908068
291,0.908068
292,0.908068
293,0.908068
294,0.908068
295,0.908068
296,0.908068
297,0.908068
298,0.908068
299,0.908068
300,0.908068
301,0.908068
302,0.908068
303,0.908068
304,0.908068
305,0.908068
306,0.908068
307,0.908068
308,0.908068
309,0.908068
310,0.908068
311,0.908068
312,0.908068
313,0.908068
314,0.908068
315,0.908068
316,0.908068
317,0.908068
318,0.908068
319,0.908068
320,0.908068
321,0.908068
322,0.908068
323,0.908068
324,0.908068
325,0.908068
326,0.908068
327,0.908068
328,0.908068
329,0.908068
330,0.908068
331,0.908068
332,0.908068
333,0.908068
334,0.908068
335,0.908068
336,0.908068
337,0.908068
338,0.908068
339,0.908068
340,0.908068
341,0.908068
342,0.908068
343,0.908068
344,0.908068
345,0.908068
346,0.908068
347,0.908068
348,0.908068
349,0.908068
350,0.908068
351,0.908068
352,0.908068
353,0.908068
354,0.908068
355,0.908068
356,0.908068
357,0.908068
358,0.908068
359,0.908068
360,0.908068
361,0.908068
362,0.908068
363,0.908068
364,0.908068
365,0.908068
366,0.908068
367,0.908068
368,0.908068
369,0.908068
370,0.908068
371,0.908068
372,0.908068
373,0.908068
374,0.908068
375,0.908068
376,0.908068
377,0.908068
378,0.908068
379,0.908068
380,0.908068
381,0.908068
382,0.908068
383,0.908068
384,0.908068
385,0.908068
386,0.908068
387,0.908068
388,0.908068
389,0.908068
390,0.908068
391,0.908068
392,0.908068
393,0.908068
394,0.908068
395,0.908068
396,0.908068
397,0.908068
398,0.908068
399,0.908068
400,0.908068
401,0.908068
402,0.908068
403,0.908068
404,0.908068
405,0.908068
406,0.908068
407,0.908068
408,0.908068
409,0.908068
410,0.908068
411,0.908068
412,0.908068
413,0.908068
414,0.908068
415,0.908068
416,0.908068
417,0.908068
418,0.908068
419,0.908068
420,0.908068
421,0.908068
422,0.908068
423,0.908068
424,0.908068
425,0.908068
426,0.908068
427,0.908068
428,0.908068
429,0.908068
430,0.908068
431,0.908068
432,0.908068
433,0.908068
434,0.908068
435,0.908068
436,0.908068
437,0.908068
438,0.908068
439,0.908068
440,0.908068
441,0.908068
442,0.908068
443,0.908068
444,0.908068
445,0.908068
446,0.908068
447,0.908068
448,0.908068
449,0.908068
450,0.908068
451,0.908068
452,0.908068
453,0.908068
454,0.908068
455,0.908068
456,0.908068
457,0.908068
458,0.908068
459,0.908068
460,0.908068
461,0.908068
462,0.908068
463,0.908068
464,0.908068
465,0.908068
466,0.908068
467,0.908068
468,0.908068
469,0.908068
470,0.908068
471,0.908068
472,0.908068
473,0.908068
474,0.908068
475,0.908068
476,0.908068
477,0.908068
478,0.908068
479,0.908068
480,0.908068
481,0.908068
482,0.908068
483,0.908068
484,0.908068
485,0.908068
486,0.908068
487,0.908068
488,0.908068
489,0.908068
490,0.908068
491,0.908068
492,0.908068
493,0.908068
494,0.908068
495,0.908068
496,0.908068
497,0.908068
498,0.908068
499,0.908068
500,0.908068
501,0.908068
502,0.908068
503,0.908068
504,0.908068
505,0.908068
506,0.908068
507,0.908068
508,0.908068
509,0.908068
510,0.908068
511,0.908068
512,0.908068
513,0.908068
514,0.908068
515,0.908068
516,0.908068
517,0.908068
518,0.908068
519,0.908068
520,0.908068
521,0.908068
522,0.908068
523,0.908068
524,0.908068
525,0.908068
526,0.908068
527,0.908068
528,0.908068
529,0.908068
530,0.908068
531,0.908068
532,0.908068
533,0.908068
534,0.908068
535,0.908068
536,0.908068
537,0.908068
538,0.908068
539,0.908068
540,0.908068
541,0.908068
542,0.908068
543,0.908068
544,0.908068
545,0.908068
546,0.908068
547,0.908068
548,0.908068
549,0.908068
550,0.908068
551,0.908068
552,0.908068
553,0.908068
554,0.908068
555,0.908068
556,0.908068
557,0.908068
558,0.908068
559,0.908068
560,0.908068
561,0.908068
562,0.908068
563,0.908068
564,0.908068
565,0.908068
566,0.908068
567,0.908068
568,0.908068
569,0.908068
570,0.908068
571,0.908068
572,0.908068
573,0.908068
574,0.908068
575,0.908068
576,0.908068
577,0.908068
578,0.908068
579,0.908068
580,0.908068
581,0.908068
582,0.908068
583,0.908068
584,0.908068
585,0.908068
586,0.908068
587,0.908068
588,0.908068
589,0.908068
590,0.908068
591,0.908068
592,0.908068
593,0.908068
594,0.908068
595,0.908068
596,0.908068
597,0.908068
598,0.908068
599,0.908068
600,0.908068
601,0.908068
602,0.908068
603,0.908068
604,0.908068
605,0.908068
606,0.908068
607,0.908068
608,0.908068
609,0.908068
610,0.908068
611,0.908068
612,0.908068
613,0.908068
614,0.908068
615,0.908068
616,0.908068
617,0.908068
618,0.908068
619,0.908068
620,0.908068
621,0.908068
622,0.908068
623,0.908068
624,0.908068
625,0.908068
626,0.908068
627,0.908068
628,0.908068
629,0.908068
630,0.908068
631,0.908068
632,0.908068
633,0.908068
634,0.908068
635,0.908068
636,0.908068
637,0.908068
638,0.908068
639,0.908068
640,0.908068
641,0.908068
642,0.908068
643,0.908068
644,0.908068
645,0.908068
646,0.908068
647,0.908068
648,0.908068
649,0.908068
650,0.908068
651,0.908068
652,0.908068
653,0.908068
654,0.908068
655,0.908068
656,0.908068
