flow_id,size,source,target,fct
492,1023,246,493,1514
1,1023,247,0,1514
3,1023,248,1,1515
5,1023,249,2,1515
7,1023,250,3,1515
9,1023,251,4,1515
11,1023,252,5,1515
13,1023,253,6,1515
15,1023,254,7,1515
17,1023,255,8,1515
19,1023,256,9,1515
21,1023,257,10,1515
23,1023,258,11,1515
25,1023,259,12,1515
27,1023,260,13,1515
29,1023,261,14,1515
31,1023,262,15,1515
33,1023,263,16,1515
35,1023,264,17,1515
37,1023,265,18,1515
39,1023,266,19,1515
41,1023,267,20,1515
43,1023,268,21,1515
45,1023,269,22,1515
47,1023,270,23,1515
49,1023,271,24,1515
51,1023,272,25,1515
53,1023,273,26,1515
55,1023,274,27,1515
57,1023,275,28,1515
59,1023,276,29,1515
61,1023,277,30,1515
63,1023,278,31,1515
65,1023,279,32,1515
67,1023,280,33,1515
69,1023,281,34,1515
71,1023,282,35,1515
73,1023,283,36,1515
75,1023,284,37,1515
77,1023,285,38,1515
79,1023,286,39,1515
81,1023,287,40,1515
83,1023,288,41,1515
85,1023,289,42,1515
87,1023,290,43,1515
89,1023,291,44,1515
91,1023,292,45,1515
93,1023,293,46,1515
95,1023,294,47,1515
97,1023,295,48,1515
99,1023,296,49,1515
101,1023,297,50,1515
103,1023,298,51,1515
105,1023,299,52,1515
107,1023,300,53,1515
109,1023,301,54,1515
111,1023,302,55,1515
113,1023,303,56,1515
115,1023,304,57,1515
117,1023,305,58,1515
119,1023,306,59,1515
121,1023,307,60,1515
123,1023,308,61,1515
125,1023,309,62,1515
127,1023,310,63,1515
129,1023,311,64,1515
131,1023,312,65,1515
133,1023,313,66,1515
135,1023,314,67,1515
137,1023,315,68,1515
139,1023,316,69,1515
141,1023,317,70,1515
143,1023,318,71,1515
145,1023,319,72,1515
147,1023,320,73,1515
149,1023,321,74,1515
151,1023,322,75,1515
153,1023,323,76,1515
155,1023,324,77,1515
157,1023,325,78,1515
159,1023,326,79,1515
161,1023,327,80,1515
163,1023,328,81,1515
165,1023,329,82,1515
167,1023,330,83,1515
169,1023,331,84,1515
171,1023,332,85,1515
173,1023,333,86,1515
175,1023,334,87,1515
177,1023,335,88,1515
179,1023,336,89,1515
181,1023,337,90,1515
183,1023,338,91,1515
185,1023,339,92,1515
187,1023,340,93,1515
189,1023,341,94,1515
191,1023,342,95,1515
193,1023,343,96,1515
195,1023,344,97,1515
197,1023,345,98,1515
199,1023,346,99,1515
201,1023,347,100,1515
203,1023,348,101,1515
205,1023,349,102,1515
207,1023,350,103,1515
209,1023,351,104,1515
211,1023,352,105,1515
213,1023,353,106,1515
215,1023,354,107,1515
217,1023,355,108,1515
219,1023,356,109,1515
221,1023,357,110,1515
223,1023,358,111,1515
225,1023,359,112,1515
227,1023,360,113,1515
229,1023,361,114,1515
231,1023,362,115,1515
233,1023,363,116,1515
235,1023,364,117,1515
237,1023,365,118,1515
239,1023,366,119,1515
241,1023,367,120,1515
243,1023,368,121,1515
245,1023,369,122,1515
247,1023,370,123,1515
249,1023,371,124,1515
251,1023,372,125,1515
253,1023,373,126,1515
255,1023,374,127,1515
257,1023,375,128,1515
259,1023,376,129,1515
261,1023,377,130,1515
263,1023,378,131,1515
265,1023,379,132,1515
267,1023,380,133,1515
269,1023,381,134,1515
271,1023,382,135,1515
273,1023,383,136,1515
275,1023,384,137,1515
277,1023,385,138,1515
279,1023,386,139,1515
281,1023,387,140,1515
283,1023,388,141,1515
285,1023,389,142,1515
287,1023,390,143,1515
289,1023,391,144,1515
291,1023,392,145,1515
293,1023,393,146,1515
295,1023,394,147,1515
297,1023,395,148,1515
299,1023,396,149,1515
301,1023,397,150,1515
303,1023,398,151,1515
305,1023,399,152,1515
307,1023,400,153,1515
309,1023,401,154,1515
311,1023,402,155,1515
313,1023,403,156,1515
315,1023,404,157,1515
317,1023,405,158,1515
319,1023,406,159,1515
321,1023,407,160,1515
323,1023,408,161,1515
325,1023,409,162,1515
327,1023,410,163,1515
329,1023,411,164,1515
331,1023,412,165,1515
333,1023,413,166,1515
335,1023,414,167,1515
337,1023,415,168,1515
339,1023,416,169,1515
341,1023,417,170,1515
343,1023,418,171,1515
345,1023,419,172,1515
347,1023,420,173,1515
349,1023,421,174,1515
351,1023,422,175,1515
353,1023,423,176,1515
355,1023,424,177,1515
357,1023,425,178,1515
359,1023,426,179,1515
361,1023,427,180,1515
363,1023,428,181,1515
365,1023,429,182,1515
367,1023,430,183,1515
369,1023,431,184,1515
371,1023,432,185,1515
373,1023,433,186,1515
375,1023,434,187,1515
377,1023,435,188,1515
379,1023,436,189,1515
381,1023,437,190,1515
383,1023,438,191,1515
385,1023,439,192,1515
387,1023,440,193,1515
389,1023,441,194,1515
391,1023,442,195,1515
393,1023,443,196,1515
395,1023,444,197,1515
397,1023,445,198,1515
399,1023,446,199,1515
401,1023,447,200,1515
403,1023,448,201,1515
405,1023,449,202,1515
407,1023,450,203,1515
409,1023,451,204,1515
411,1023,452,205,1515
413,1023,453,206,1515
415,1023,454,207,1515
417,1023,455,208,1515
419,1023,456,209,1515
421,1023,457,210,1515
