flow_id,size,source,target,fct
196,1023,98,197,1218
1,1023,99,0,1218
3,1023,100,1,1219
5,1023,101,2,1219
7,1023,102,3,1219
9,1023,103,4,1219
11,1023,104,5,1219
13,1023,105,6,1219
15,1023,106,7,1219
17,1023,107,8,1219
19,1023,108,9,1219
21,1023,109,10,1219
23,1023,110,11,1219
25,1023,111,12,1219
27,1023,112,13,1219
29,1023,113,14,1219
31,1023,114,15,1219
33,1023,115,16,1219
35,1023,116,17,1219
37,1023,117,18,1219
39,1023,118,19,1219
41,1023,119,20,1219
43,1023,120,21,1219
45,1023,121,22,1219
47,1023,122,23,1219
49,1023,123,24,1219
51,1023,124,25,1219
53,1023,125,26,1219
55,1023,126,27,1219
57,1023,127,28,1219
59,1023,128,29,1219
61,1023,129,30,1219
63,1023,130,31,1219
65,1023,131,32,1219
67,1023,132,33,1219
69,1023,133,34,1219
71,1023,134,35,1219
73,1023,135,36,1219
75,1023,136,37,1219
77,1023,137,38,1219
79,1023,138,39,1219
81,1023,139,40,1219
83,1023,140,41,1219
85,1023,141,42,1219
87,1023,142,43,1219
89,1023,143,44,1219
91,1023,144,45,1219
93,1023,145,46,1219
95,1023,146,47,1219
97,1023,147,48,1219
99,1023,148,49,1219
101,1023,149,50,1219
103,1023,150,51,1219
105,1023,151,52,1219
107,1023,152,53,1219
109,1023,153,54,1219
111,1023,154,55,1219
113,1023,155,56,1219
115,1023,156,57,1219
117,1023,157,58,1219
119,1023,158,59,1219
121,1023,159,60,1219
123,1023,160,61,1219
125,1023,161,62,1219
127,1023,162,63,1219
129,1023,163,64,1219
131,1023,164,65,1219
133,1023,165,66,1219
135,1023,166,67,1219
137,1023,167,68,1219
139,1023,168,69,1219
141,1023,169,70,1219
143,1023,170,71,1219
145,1023,171,72,1219
147,1023,172,73,1219
149,1023,173,74,1219
151,1023,174,75,1219
153,1023,175,76,1219
155,1023,176,77,1219
157,1023,177,78,1219
159,1023,178,79,1219
161,1023,179,80,1219
163,1023,180,81,1219
165,1023,181,82,1219
167,1023,182,83,1219
169,1023,183,84,1219
171,1023,184,85,1219
173,1023,185,86,1219
175,1023,186,87,1219
177,1023,187,88,1219
179,1023,188,89,1219
181,1023,189,90,1219
183,1023,190,91,1219
185,1023,191,92,1219
187,1023,192,93,1219
189,1023,193,94,1219
191,1023,194,95,1219
193,1023,195,96,1219
195,1023,196,97,1219
197,1023,197,98,1219
0,1023,0,99,1219
2,1023,1,100,1219
4,1023,2,101,1219
6,1023,3,102,1219
8,1023,4,103,1219
10,1023,5,104,1219
12,1023,6,105,1219
14,1023,7,106,1219
16,1023,8,107,1219
18,1023,9,108,1219
20,1023,10,109,1219
22,1023,11,110,1219
24,1023,12,111,1219
26,1023,13,112,1219
28,1023,14,113,1219
30,1023,15,114,1219
32,1023,16,115,1219
34,1023,17,116,1219
36,1023,18,117,1219
38,1023,19,118,1219
40,1023,20,119,1219
42,1023,21,120,1219
44,1023,22,121,1219
46,1023,23,122,1219
48,1023,24,123,1219
50,1023,25,124,1219
52,1023,26,125,1219
54,1023,27,126,1219
56,1023,28,127,1219
58,1023,29,128,1219
60,1023,30,129,1219
62,1023,31,130,1219
64,1023,32,131,1219
66,1023,33,132,1219
68,1023,34,133,1219
70,1023,35,134,1219
72,1023,36,135,1219
74,1023,37,136,1219
76,1023,38,137,1219
78,1023,39,138,1219
80,1023,40,139,1219
82,1023,41,140,1219
84,1023,42,141,1219
86,1023,43,142,1219
88,1023,44,143,1219
90,1023,45,144,1219
92,1023,46,145,1219
94,1023,47,146,1219
96,1023,48,147,1219
98,1023,49,148,1219
100,1023,50,149,1219
102,1023,51,150,1219
104,1023,52,151,1219
106,1023,53,152,1219
108,1023,54,153,1219
110,1023,55,154,1219
112,1023,56,155,1219
114,1023,57,156,1219
116,1023,58,157,1219
118,1023,59,158,1219
120,1023,60,159,1219
122,1023,61,160,1219
124,1023,62,161,1219
126,1023,63,162,1219
128,1023,64,163,1219
130,1023,65,164,1219
132,1023,66,165,1219
134,1023,67,166,1219
136,1023,68,167,1219
138,1023,69,168,1219
140,1023,70,169,1219
142,1023,71,170,1219
144,1023,72,171,1219
146,1023,73,172,1219
148,1023,74,173,1219
150,1023,75,174,1219
152,1023,76,175,1219
154,1023,77,176,1219
156,1023,78,177,1219
158,1023,79,178,1219
160,1023,80,179,1219
162,1023,81,180,1219
164,1023,82,181,1219
166,1023,83,182,1219
168,1023,84,183,1219
170,1023,85,184,1219
172,1023,86,185,1219
174,1023,87,186,1219
176,1023,88,187,1219
178,1023,89,188,1219
180,1023,90,189,1219
182,1023,91,190,1219
184,1023,92,191,1219
186,1023,93,192,1219
188,1023,94,193,1219
190,1023,95,194,1219
192,1023,96,195,1219
194,1023,97,196,1219
