flow_id,size,source,target,fct
158,1023,79,159,1180
1,1023,80,0,1180
3,1023,81,1,1181
5,1023,82,2,1181
7,1023,83,3,1181
9,1023,84,4,1181
11,1023,85,5,1181
13,1023,86,6,1181
15,1023,87,7,1181
17,1023,88,8,1181
19,1023,89,9,1181
21,1023,90,10,1181
23,1023,91,11,1181
25,1023,92,12,1181
27,1023,93,13,1181
29,1023,94,14,1181
31,1023,95,15,1181
33,1023,96,16,1181
35,1023,97,17,1181
37,1023,98,18,1181
39,1023,99,19,1181
41,1023,100,20,1181
43,1023,101,21,1181
45,1023,102,22,1181
47,1023,103,23,1181
49,1023,104,24,1181
51,1023,105,25,1181
53,1023,106,26,1181
55,1023,107,27,1181
57,1023,108,28,1181
59,1023,109,29,1181
61,1023,110,30,1181
63,1023,111,31,1181
65,1023,112,32,1181
67,1023,113,33,1181
69,1023,114,34,1181
71,1023,115,35,1181
73,1023,116,36,1181
75,1023,117,37,1181
77,1023,118,38,1181
79,1023,119,39,1181
81,1023,120,40,1181
83,1023,121,41,1181
85,1023,122,42,1181
87,1023,123,43,1181
89,1023,124,44,1181
91,1023,125,45,1181
93,1023,126,46,1181
95,1023,127,47,1181
97,1023,128,48,1181
99,1023,129,49,1181
101,1023,130,50,1181
103,1023,131,51,1181
105,1023,132,52,1181
107,1023,133,53,1181
109,1023,134,54,1181
111,1023,135,55,1181
113,1023,136,56,1181
115,1023,137,57,1181
117,1023,138,58,1181
119,1023,139,59,1181
121,1023,140,60,1181
123,1023,141,61,1181
125,1023,142,62,1181
127,1023,143,63,1181
129,1023,144,64,1181
131,1023,145,65,1181
133,1023,146,66,1181
135,1023,147,67,1181
137,1023,148,68,1181
139,1023,149,69,1181
141,1023,150,70,1181
143,1023,151,71,1181
145,1023,152,72,1181
147,1023,153,73,1181
149,1023,154,74,1181
151,1023,155,75,1181
153,1023,156,76,1181
155,1023,157,77,1181
157,1023,158,78,1181
159,1023,159,79,1181
0,1023,0,80,1181
2,1023,1,81,1181
4,1023,2,82,1181
6,1023,3,83,1181
8,1023,4,84,1181
10,1023,5,85,1181
12,1023,6,86,1181
14,1023,7,87,1181
16,1023,8,88,1181
18,1023,9,89,1181
20,1023,10,90,1181
22,1023,11,91,1181
24,1023,12,92,1181
26,1023,13,93,1181
28,1023,14,94,1181
30,1023,15,95,1181
32,1023,16,96,1181
34,1023,17,97,1181
36,1023,18,98,1181
38,1023,19,99,1181
40,1023,20,100,1181
42,1023,21,101,1181
44,1023,22,102,1181
46,1023,23,103,1181
48,1023,24,104,1181
50,1023,25,105,1181
52,1023,26,106,1181
54,1023,27,107,1181
56,1023,28,108,1181
58,1023,29,109,1181
60,1023,30,110,1181
62,1023,31,111,1181
64,1023,32,112,1181
66,1023,33,113,1181
68,1023,34,114,1181
70,1023,35,115,1181
72,1023,36,116,1181
74,1023,37,117,1181
76,1023,38,118,1181
78,1023,39,119,1181
80,1023,40,120,1181
82,1023,41,121,1181
84,1023,42,122,1181
86,1023,43,123,1181
88,1023,44,124,1181
90,1023,45,125,1181
92,1023,46,126,1181
94,1023,47,127,1181
96,1023,48,128,1181
98,1023,49,129,1181
100,1023,50,130,1181
102,1023,51,131,1181
104,1023,52,132,1181
106,1023,53,133,1181
108,1023,54,134,1181
110,1023,55,135,1181
112,1023,56,136,1181
114,1023,57,137,1181
116,1023,58,138,1181
118,1023,59,139,1181
120,1023,60,140,1181
122,1023,61,141,1181
124,1023,62,142,1181
126,1023,63,143,1181
128,1023,64,144,1181
130,1023,65,145,1181
132,1023,66,146,1181
134,1023,67,147,1181
136,1023,68,148,1181
138,1023,69,149,1181
140,1023,70,150,1181
142,1023,71,151,1181
144,1023,72,152,1181
146,1023,73,153,1181
148,1023,74,154,1181
150,1023,75,155,1181
152,1023,76,156,1181
154,1023,77,157,1181
156,1023,78,158,1181
