flow_id,size,source,target,fct
1,1023,253,0,1526
3,1023,254,1,1527
5,1023,255,2,1527
7,1023,256,3,1527
9,1023,257,4,1527
11,1023,258,5,1527
13,1023,259,6,1527
15,1023,260,7,1527
17,1023,261,8,1527
19,1023,262,9,1527
21,1023,263,10,1527
23,1023,264,11,1527
25,1023,265,12,1527
27,1023,266,13,1527
29,1023,267,14,1527
31,1023,268,15,1527
33,1023,269,16,1527
35,1023,270,17,1527
37,1023,271,18,1527
39,1023,272,19,1527
41,1023,273,20,1527
43,1023,274,21,1527
45,1023,275,22,1527
47,1023,276,23,1527
49,1023,277,24,1527
51,1023,278,25,1527
53,1023,279,26,1527
55,1023,280,27,1527
57,1023,281,28,1527
59,1023,282,29,1527
61,1023,283,30,1527
63,1023,284,31,1527
65,1023,285,32,1527
67,1023,286,33,1527
69,1023,287,34,1527
71,1023,288,35,1527
73,1023,289,36,1527
75,1023,290,37,1527
77,1023,291,38,1527
79,1023,292,39,1527
81,1023,293,40,1527
83,1023,294,41,1527
85,1023,295,42,1527
87,1023,296,43,1527
89,1023,297,44,1527
91,1023,298,45,1527
93,1023,299,46,1527
95,1023,300,47,1527
97,1023,301,48,1527
99,1023,302,49,1527
101,1023,303,50,1527
103,1023,304,51,1527
105,1023,305,52,1527
107,1023,306,53,1527
109,1023,307,54,1527
111,1023,308,55,1527
113,1023,309,56,1527
115,1023,310,57,1527
117,1023,311,58,1527
119,1023,312,59,1527
121,1023,313,60,1527
123,1023,314,61,1527
125,1023,315,62,1527
127,1023,316,63,1527
129,1023,317,64,1527
131,1023,318,65,1527
133,1023,319,66,1527
135,1023,320,67,1527
137,1023,321,68,1527
139,1023,322,69,1527
141,1023,323,70,1527
143,1023,324,71,1527
145,1023,325,72,1527
147,1023,326,73,1527
149,1023,327,74,1527
151,1023,328,75,1527
153,1023,329,76,1527
155,1023,330,77,1527
157,1023,331,78,1527
159,1023,332,79,1527
161,1023,333,80,1527
163,1023,334,81,1527
165,1023,335,82,1527
167,1023,336,83,1527
169,1023,337,84,1527
171,1023,338,85,1527
173,1023,339,86,1527
175,1023,340,87,1527
177,1023,341,88,1527
179,1023,342,89,1527
181,1023,343,90,1527
183,1023,344,91,1527
185,1023,345,92,1527
187,1023,346,93,1527
189,1023,347,94,1527
191,1023,348,95,1527
193,1023,349,96,1527
195,1023,350,97,1527
197,1023,351,98,1527
199,1023,352,99,1527
201,1023,353,100,1527
203,1023,354,101,1527
205,1023,355,102,1527
207,1023,356,103,1527
209,1023,357,104,1527
211,1023,358,105,1527
213,1023,359,106,1527
215,1023,360,107,1527
217,1023,361,108,1527
219,1023,362,109,1527
221,1023,363,110,1527
223,1023,364,111,1527
225,1023,365,112,1527
227,1023,366,113,1527
229,1023,367,114,1527
231,1023,368,115,1527
233,1023,369,116,1527
235,1023,370,117,1527
237,1023,371,118,1527
239,1023,372,119,1527
241,1023,373,120,1527
243,1023,374,121,1527
245,1023,375,122,1527
247,1023,376,123,1527
249,1023,377,124,1527
251,1023,378,125,1527
253,1023,379,126,1527
255,1023,380,127,1527
257,1023,381,128,1527
259,1023,382,129,1527
261,1023,383,130,1527
263,1023,384,131,1527
265,1023,385,132,1527
267,1023,386,133,1527
269,1023,387,134,1527
271,1023,388,135,1527
273,1023,389,136,1527
275,1023,390,137,1527
277,1023,391,138,1527
279,1023,392,139,1527
281,1023,393,140,1527
283,1023,394,141,1527
285,1023,395,142,1527
287,1023,396,143,1527
289,1023,397,144,1527
291,1023,398,145,1527
293,1023,399,146,1527
295,1023,400,147,1527
297,1023,401,148,1527
299,1023,402,149,1527
301,1023,403,150,1527
303,1023,404,151,1527
305,1023,405,152,1527
307,1023,406,153,1527
309,1023,407,154,1527
311,1023,408,155,1527
313,1023,409,156,1527
315,1023,410,157,1527
317,1023,411,158,1527
319,1023,412,159,1527
321,1023,413,160,1527
323,1023,414,161,1527
325,1023,415,162,1527
327,1023,416,163,1527
329,1023,417,164,1527
331,1023,418,165,1527
333,1023,419,166,1527
335,1023,420,167,1527
337,1023,421,168,1527
339,1023,422,169,1527
341,1023,423,170,1527
343,1023,424,171,1527
345,1023,425,172,1527
347,1023,426,173,1527
349,1023,427,174,1527
351,1023,428,175,1527
353,1023,429,176,1527
355,1023,430,177,1527
357,1023,431,178,1527
359,1023,432,179,1527
361,1023,433,180,1527
363,1023,434,181,1527
365,1023,435,182,1527
367,1023,436,183,1527
369,1023,437,184,1527
371,1023,438,185,1527
373,1023,439,186,1527
375,1023,440,187,1527
377,1023,441,188,1527
379,1023,442,189,1527
381,1023,443,190,1527
383,1023,444,191,1527
385,1023,445,192,1527
387,1023,446,193,1527
389,1023,447,194,1527
391,1023,448,195,1527
393,1023,449,196,1527
395,1023,450,197,1527
397,1023,451,198,1527
399,1023,452,199,1527
401,1023,453,200,1527
403,1023,454,201,1527
405,1023,455,202,1527
407,1023,456,203,1527
409,1023,457,204,1527
411,1023,458,205,1527
413,1023,459,206,1527
415,1023,460,207,1527
417,1023,461,208,1527
419,1023,462,209,1527
421,1023,463,210,1527
423,1023,464,211,1527
425,1023,465,212,1527
427,1023,466,213,1527
429,1023,467,214,1527
431,1023,468,215,1527
433,1023,469,216,1527
435,1023,470,217,1527
437,1023,471,218,1527
439,1023,472,219,1527
441,1023,473,220,1527
443,1023,474,221,1527
445,1023,475,222,1527
447,1023,476,223,1527
449,1023,477,224,1527
451,1023,478,225,1527
453,1023,479,226,1527
455,1023,480,227,1527
457,1023,481,228,1527
459,1023,482,229,1527
461,1023,483,230,1527
463,1023,484,231,1527
465,1023,485,232,1527
467,1023,486,233,1527
469,1023,487,234,1527
471,1023,488,235,1527
473,1023,489,236,1527
475,1023,490,237,1527
477,1023,491,238,1527
479,1023,492,239,1527
481,1023,493,240,1527
483,1023,494,241,1527
485,1023,495,242,1527
487,1023,496,243,1527
489,1023,497,244,1527
491,1023,498,245,1527
493,1023,499,246,1527
495,1023,500,247,1527
497,1023,501,248,1527
499,1023,502,249,1527
501,1023,503,250,1527
503,1023,504,251,1527
505,1023,505,252,1527
0,1023,0,253,1527
2,1023,1,254,1527
4,1023,2,255,1527
6,1023,3,256,1527
8,1023,4,257,1527
10,1023,5,258,1527
12,1023,6,259,1527
14,1023,7,260,1527
16,1023,8,261,1527
18,1023,9,262,1527
20,1023,10,263,1527
22,1023,11,264,1527
24,1023,12,265,1527
26,1023,13,266,1527
28,1023,14,267,1527
30,1023,15,268,1527
32,1023,16,269,1527
34,1023,17,270,1527
36,1023,18,271,1527
38,1023,19,272,1527
40,1023,20,273,1527
42,1023,21,274,1527
44,1023,22,275,1527
46,1023,23,276,1527
48,1023,24,277,1527
50,1023,25,278,1527
52,1023,26,279,1527
54,1023,27,280,1527
56,1023,28,281,1527
58,1023,29,282,1527
60,1023,30,283,1527
62,1023,31,284,1527
64,1023,32,285,1527
66,1023,33,286,1527
68,1023,34,287,1527
70,1023,35,288,1527
72,1023,36,289,1527
74,1023,37,290,1527
76,1023,38,291,1527
78,1023,39,292,1527
80,1023,40,293,1527
82,1023,41,294,1527
84,1023,42,295,1527
86,1023,43,296,1527
88,1023,44,297,1527
90,1023,45,298,1527
92,1023,46,299,1527
94,1023,47,300,1527
96,1023,48,301,1527
98,1023,49,302,1527
100,1023,50,303,1527
102,1023,51,304,1527
104,1023,52,305,1527
106,1023,53,306,1527
108,1023,54,307,1527
110,1023,55,308,1527
112,1023,56,309,1527
114,1023,57,310,1527
116,1023,58,311,1527
118,1023,59,312,1527
120,1023,60,313,1527
122,1023,61,314,1527
124,1023,62,315,1527
126,1023,63,316,1527
128,1023,64,317,1527
130,1023,65,318,1527
132,1023,66,319,1527
134,1023,67,320,1527
136,1023,68,321,1527
138,1023,69,322,1527
140,1023,70,323,1527
142,1023,71,324,1527
144,1023,72,325,1527
146,1023,73,326,1527
148,1023,74,327,1527
150,1023,75,328,1527
152,1023,76,329,1527
154,1023,77,330,1527
156,1023,78,331,1527
158,1023,79,332,1527
160,1023,80,333,1527
162,1023,81,334,1527
164,1023,82,335,1527
166,1023,83,336,1527
168,1023,84,337,1527
170,1023,85,338,1527
172,1023,86,339,1527
174,1023,87,340,1527
176,1023,88,341,1527
178,1023,89,342,1527
180,1023,90,343,1527
182,1023,91,344,1527
184,1023,92,345,1527
186,1023,93,346,1527
188,1023,94,347,1527
190,1023,95,348,1527
192,1023,96,349,1527
194,1023,97,350,1527
196,1023,98,351,1527
