node_id,gp
0,0.91687
1,0.91687
2,0.91687
3,0.91687
4,0.91687
5,0.91687
6,0.91687
7,0.91687
8,0.91687
9,0.91687
10,0.91687
11,0.91687
12,0.91687
13,0.91687
14,0.91687
15,0.91687
16,0.91687
17,0.91687
18,0.91687
19,0.91687
20,0.91687
21,0.91687
22,0.91687
23,0.91687
24,0.91687
25,0.91687
26,0.91687
27,0.91687
28,0.91687
29,0.91687
30,0.91687
31,0.91687
32,0.91687
33,0.91687
34,0.91687
35,0.91687
36,0.91687
37,0.91687
38,0.91687
39,0.91687
40,0.91687
41,0.91687
42,0.91687
43,0.91687
44,0.91687
45,0.91687
46,0.91687
47,0.91687
48,0.91687
49,0.91687
50,0.91687
51,0.91687
52,0.91687
53,0.91687
54,0.91687
55,0.91687
56,0.91687
57,0.91687
58,0.91687
59,0.91687
60,0.91687
61,0.91687
62,0.91687
63,0.91687
64,0.91687
65,0.91687
66,0.91687
67,0.91687
68,0.91687
69,0.91687
70,0.91687
71,0.91687
72,0.91687
73,0.91687
74,0.91687
75,0.91687
76,0.91687
77,0.91687
78,0.91687
79,0.91687
80,0.91687
81,0.91687
82,0.91687
83,0.91687
84,0.91687
85,0.91687
86,0.91687
87,0.91687
88,0.91687
89,0.91687
90,0.91687
91,0.91687
92,0.91687
93,0.91687
94,0.91687
95,0.91687
96,0.91687
97,0.91687
98,0.91687
99,0.91687
100,0.91687
101,0.91687
102,0.91687
103,0.91687
104,0.91687
105,0.91687
106,0.91687
107,0.91687
108,0.91687
109,0.91687
110,0.91687
111,0.91687
112,0.91687
113,0.91687
114,0.91687
115,0.91687
116,0.91687
117,0.91687
118,0.91687
119,0.91687
120,0.91687
121,0.91687
122,0.91687
123,0.91687
124,0.91687
125,0.91687
126,0.91687
127,0.91687
128,0.91687
129,0.91687
130,0.91687
131,0.91687
132,0.91687
133,0.91687
134,0.91687
135,0.91687
136,0.91687
137,0.91687
138,0.91687
139,0.91687
140,0.91687
141,0.91687
142,0.91687
143,0.91687
144,0.91687
145,0.91687
146,0.91687
147,0.91687
148,0.91687
149,0.91687
150,0.91687
151,0.91687
152,0.91687
153,0.91687
154,0.91687
155,0.91687
156,0.91687
157,0.91687
158,0.91687
159,0.91687
160,0.91687
161,0.91687
162,0.91687
163,0.91687
164,0.91687
165,0.91687
166,0.91687
167,0.91687
168,0.91687
169,0.91687
170,0.91687
171,0.91687
172,0.91687
173,0.91687
174,0.91687
175,0.91687
176,0.91687
177,0.91687
178,0.91687
179,0.91687
180,0.91687
181,0.91687
182,0.91687
183,0.91687
184,0.91687
185,0.91687
186,0.91687
187,0.91687
188,0.91687
189,0.91687
190,0.91687
191,0.91687
192,0.91687
193,0.91687
194,0.91687
195,0.91687
196,0.91687
197,0.91687
198,0.91687
199,0.91687
200,0.91687
201,0.91687
202,0.91687
203,0.91687
204,0.91687
205,0.91687
206,0.91687
207,0.91687
208,0.91687
209,0.91687
210,0.91687
211,0.91687
212,0.91687
213,0.91687
214,0.91687
215,0.91687
216,0.91687
217,0.91687
218,0.91687
219,0.91687
220,0.91687
221,0.91687
222,0.91687
223,0.91687
224,0.91687
225,0.91687
226,0.91687
227,0.91687
228,0.91687
229,0.91687
230,0.91687
231,0.91687
232,0.91687
233,0.91687
234,0.91687
235,0.91687
236,0.91687
237,0.91687
238,0.91687
239,0.91687
240,0.91687
241,0.91687
242,0.91687
243,0.91687
244,0.91687
245,0.91687
246,0.91687
247,0.91687
248,0.91687
249,0.91687
250,0.91687
251,0.91687
252,0.91687
253,0.91687
254,0.91687
255,0.91687
256,0.91687
257,0.91687
258,0.91687
259,0.91687
260,0.91687
261,0.91687
262,0.91687
263,0.91687
264,0.91687
265,0.91687
266,0.91687
267,0.91687
268,0.91687
269,0.91687
270,0.91687
271,0.91687
272,0.91687
273,0.91687
274,0.91687
275,0.91687
276,0.91687
277,0.91687
278,0.91687
279,0.91687
280,0.91687
281,0.91687
282,0.91687
283,0.91687
284,0.91687
285,0.91687
286,0.91687
287,0.91687
288,0.91687
289,0.91687
290,0.91687
291,0.91687
292,0.91687
293,0.91687
294,0.91687
295,0.91687
296,0.91687
297,0.91687
298,0.91687
299,0.91687
300,0.91687
301,0.91687
302,0.91687
303,0.91687
304,0.91687
305,0.91687
306,0.91687
307,0.91687
308,0.91687
309,0.91687
310,0.91687
311,0.91687
312,0.91687
313,0.91687
314,0.91687
315,0.91687
316,0.91687
317,0.91687
318,0.91687
319,0.91687
320,0.91687
321,0.91687
322,0.91687
323,0.91687
324,0.91687
325,0.91687
326,0.91687
327,0.91687
328,0.91687
329,0.91687
330,0.91687
331,0.91687
332,0.91687
333,0.91687
334,0.91687
335,0.91687
336,0.91687
337,0.91687
338,0.91687
339,0.91687
340,0.91687
341,0.91687
342,0.91687
343,0.91687
344,0.91687
345,0.91687
346,0.91687
347,0.91687
348,0.91687
349,0.91687
350,0.91687
351,0.91687
352,0.91687
353,0.91687
354,0.91687
355,0.91687
356,0.91687
357,0.91687
358,0.91687
359,0.91687
360,0.91687
361,0.91687
362,0.91687
363,0.91687
364,0.91687
365,0.91687
366,0.91687
367,0.91687
368,0.91687
369,0.91687
370,0.91687
371,0.91687
372,0.91687
373,0.91687
374,0.91687
375,0.91687
376,0.91687
377,0.91687
378,0.91687
379,0.91687
380,0.91687
381,0.91687
382,0.91687
383,0.91687
384,0.91687
385,0.91687
386,0.91687
387,0.91687
388,0.91687
389,0.91687
390,0.91687
391,0.91687
392,0.91687
393,0.91687
394,0.91687
395,0.91687
396,0.91687
397,0.91687
398,0.91687
399,0.91687
400,0.91687
401,0.91687
402,0.91687
403,0.91687
404,0.91687
405,0.91687
406,0.91687
407,0.91687
408,0.91687
409,0.91687
410,0.91687
411,0.91687
412,0.91687
413,0.91687
414,0.91687
415,0.91687
416,0.91687
417,0.91687
418,0.91687
419,0.91687
420,0.91687
421,0.91687
422,0.91687
423,0.91687
424,0.91687
425,0.91687
426,0.91687
427,0.91687
428,0.91687
429,0.91687
430,0.91687
431,0.91687
432,0.91687
433,0.91687
434,0.91687
435,0.91687
436,0.91687
437,0.91687
438,0.91687
439,0.91687
440,0.91687
441,0.91687
442,0.91687
443,0.91687
444,0.91687
445,0.91687
446,0.91687
447,0.91687
448,0.91687
449,0.91687
450,0.91687
451,0.91687
452,0.91687
453,0.91687
454,0.91687
455,0.91687
456,0.91687
457,0.91687
458,0.91687
459,0.91687
460,0.91687
461,0.91687
462,0.91687
463,0.91687
464,0.91687
465,0.91687
466,0.91687
467,0.91687
468,0.91687
469,0.91687
470,0.91687
471,0.91687
472,0.91687
473,0.91687
474,0.91687
475,0.91687
476,0.91687
477,0.91687
478,0.91687
479,0.91687
480,0.91687
481,0.91687
482,0.91687
483,0.91687
484,0.91687
485,0.91687
486,0.91687
487,0.91687
488,0.91687
489,0.91687
490,0.91687
491,0.91687
492,0.91687
493,0.91687
494,0.91687
495,0.91687
496,0.91687
497,0.91687
498,0.91687
499,0.91687
500,0.91687
501,0.91687
502,0.91687
503,0.91687
504,0.91687
505,0.91687
506,0.91687
507,0.91687
508,0.91687
509,0.91687
510,0.91687
511,0.91687
512,0.91687
513,0.91687
514,0.91687
515,0.91687
516,0.91687
517,0.91687
518,0.91687
519,0.91687
520,0.91687
521,0.91687
522,0.91687
523,0.91687
524,0.91687
525,0.91687
526,0.91687
527,0.91687
528,0.91687
529,0.91687
530,0.91687
531,0.91687
532,0.91687
533,0.91687
534,0.91687
535,0.91687
536,0.91687
537,0.91687
538,0.91687
539,0.91687
540,0.91687
