flow_id,size,source,target,fct
1,1023,181,0,1382
3,1023,182,1,1383
5,1023,183,2,1383
7,1023,184,3,1383
9,1023,185,4,1383
11,1023,186,5,1383
13,1023,187,6,1383
15,1023,188,7,1383
17,1023,189,8,1383
19,1023,190,9,1383
21,1023,191,10,1383
23,1023,192,11,1383
25,1023,193,12,1383
27,1023,194,13,1383
29,1023,195,14,1383
31,1023,196,15,1383
33,1023,197,16,1383
35,1023,198,17,1383
37,1023,199,18,1383
39,1023,200,19,1383
41,1023,201,20,1383
43,1023,202,21,1383
45,1023,203,22,1383
47,1023,204,23,1383
49,1023,205,24,1383
51,1023,206,25,1383
53,1023,207,26,1383
55,1023,208,27,1383
57,1023,209,28,1383
59,1023,210,29,1383
61,1023,211,30,1383
63,1023,212,31,1383
65,1023,213,32,1383
67,1023,214,33,1383
69,1023,215,34,1383
71,1023,216,35,1383
73,1023,217,36,1383
75,1023,218,37,1383
77,1023,219,38,1383
79,1023,220,39,1383
81,1023,221,40,1383
83,1023,222,41,1383
85,1023,223,42,1383
87,1023,224,43,1383
89,1023,225,44,1383
91,1023,226,45,1383
93,1023,227,46,1383
95,1023,228,47,1383
97,1023,229,48,1383
99,1023,230,49,1383
101,1023,231,50,1383
103,1023,232,51,1383
105,1023,233,52,1383
107,1023,234,53,1383
109,1023,235,54,1383
111,1023,236,55,1383
113,1023,237,56,1383
115,1023,238,57,1383
117,1023,239,58,1383
119,1023,240,59,1383
121,1023,241,60,1383
123,1023,242,61,1383
125,1023,243,62,1383
127,1023,244,63,1383
129,1023,245,64,1383
131,1023,246,65,1383
133,1023,247,66,1383
135,1023,248,67,1383
137,1023,249,68,1383
139,1023,250,69,1383
141,1023,251,70,1383
143,1023,252,71,1383
145,1023,253,72,1383
147,1023,254,73,1383
149,1023,255,74,1383
151,1023,256,75,1383
153,1023,257,76,1383
155,1023,258,77,1383
157,1023,259,78,1383
159,1023,260,79,1383
161,1023,261,80,1383
163,1023,262,81,1383
165,1023,263,82,1383
167,1023,264,83,1383
169,1023,265,84,1383
171,1023,266,85,1383
173,1023,267,86,1383
175,1023,268,87,1383
177,1023,269,88,1383
179,1023,270,89,1383
181,1023,271,90,1383
183,1023,272,91,1383
185,1023,273,92,1383
187,1023,274,93,1383
189,1023,275,94,1383
191,1023,276,95,1383
193,1023,277,96,1383
195,1023,278,97,1383
197,1023,279,98,1383
199,1023,280,99,1383
201,1023,281,100,1383
203,1023,282,101,1383
205,1023,283,102,1383
207,1023,284,103,1383
209,1023,285,104,1383
211,1023,286,105,1383
213,1023,287,106,1383
215,1023,288,107,1383
217,1023,289,108,1383
219,1023,290,109,1383
221,1023,291,110,1383
223,1023,292,111,1383
225,1023,293,112,1383
227,1023,294,113,1383
229,1023,295,114,1383
231,1023,296,115,1383
233,1023,297,116,1383
235,1023,298,117,1383
237,1023,299,118,1383
239,1023,300,119,1383
241,1023,301,120,1383
243,1023,302,121,1383
245,1023,303,122,1383
247,1023,304,123,1383
249,1023,305,124,1383
251,1023,306,125,1383
253,1023,307,126,1383
255,1023,308,127,1383
257,1023,309,128,1383
259,1023,310,129,1383
261,1023,311,130,1383
263,1023,312,131,1383
265,1023,313,132,1383
267,1023,314,133,1383
269,1023,315,134,1383
271,1023,316,135,1383
273,1023,317,136,1383
275,1023,318,137,1383
277,1023,319,138,1383
279,1023,320,139,1383
281,1023,321,140,1383
283,1023,322,141,1383
285,1023,323,142,1383
287,1023,324,143,1383
289,1023,325,144,1383
291,1023,326,145,1383
293,1023,327,146,1383
295,1023,328,147,1383
297,1023,329,148,1383
299,1023,330,149,1383
301,1023,331,150,1383
303,1023,332,151,1383
305,1023,333,152,1383
307,1023,334,153,1383
309,1023,335,154,1383
311,1023,336,155,1383
313,1023,337,156,1383
315,1023,338,157,1383
317,1023,339,158,1383
319,1023,340,159,1383
321,1023,341,160,1383
323,1023,342,161,1383
325,1023,343,162,1383
327,1023,344,163,1383
329,1023,345,164,1383
331,1023,346,165,1383
333,1023,347,166,1383
335,1023,348,167,1383
337,1023,349,168,1383
339,1023,350,169,1383
341,1023,351,170,1383
343,1023,352,171,1383
345,1023,353,172,1383
347,1023,354,173,1383
349,1023,355,174,1383
351,1023,356,175,1383
353,1023,357,176,1383
355,1023,358,177,1383
357,1023,359,178,1383
359,1023,360,179,1383
361,1023,361,180,1383
0,1023,0,181,1383
2,1023,1,182,1383
4,1023,2,183,1383
6,1023,3,184,1383
8,1023,4,185,1383
10,1023,5,186,1383
12,1023,6,187,1383
14,1023,7,188,1383
16,1023,8,189,1383
18,1023,9,190,1383
20,1023,10,191,1383
22,1023,11,192,1383
24,1023,12,193,1383
26,1023,13,194,1383
28,1023,14,195,1383
30,1023,15,196,1383
32,1023,16,197,1383
34,1023,17,198,1383
36,1023,18,199,1383
38,1023,19,200,1383
40,1023,20,201,1383
42,1023,21,202,1383
44,1023,22,203,1383
46,1023,23,204,1383
48,1023,24,205,1383
50,1023,25,206,1383
52,1023,26,207,1383
54,1023,27,208,1383
56,1023,28,209,1383
58,1023,29,210,1383
60,1023,30,211,1383
62,1023,31,212,1383
64,1023,32,213,1383
66,1023,33,214,1383
68,1023,34,215,1383
70,1023,35,216,1383
72,1023,36,217,1383
74,1023,37,218,1383
76,1023,38,219,1383
78,1023,39,220,1383
80,1023,40,221,1383
82,1023,41,222,1383
84,1023,42,223,1383
86,1023,43,224,1383
88,1023,44,225,1383
90,1023,45,226,1383
92,1023,46,227,1383
94,1023,47,228,1383
96,1023,48,229,1383
98,1023,49,230,1383
100,1023,50,231,1383
102,1023,51,232,1383
104,1023,52,233,1383
106,1023,53,234,1383
108,1023,54,235,1383
110,1023,55,236,1383
112,1023,56,237,1383
114,1023,57,238,1383
116,1023,58,239,1383
118,1023,59,240,1383
120,1023,60,241,1383
122,1023,61,242,1383
124,1023,62,243,1383
126,1023,63,244,1383
128,1023,64,245,1383
130,1023,65,246,1383
132,1023,66,247,1383
134,1023,67,248,1383
136,1023,68,249,1383
138,1023,69,250,1383
140,1023,70,251,1383
142,1023,71,252,1383
144,1023,72,253,1383
146,1023,73,254,1383
148,1023,74,255,1383
150,1023,75,256,1383
152,1023,76,257,1383
154,1023,77,258,1383
156,1023,78,259,1383
158,1023,79,260,1383
160,1023,80,261,1383
162,1023,81,262,1383
164,1023,82,263,1383
166,1023,83,264,1383
168,1023,84,265,1383
170,1023,85,266,1383
172,1023,86,267,1383
174,1023,87,268,1383
176,1023,88,269,1383
178,1023,89,270,1383
180,1023,90,271,1383
182,1023,91,272,1383
184,1023,92,273,1383
186,1023,93,274,1383
188,1023,94,275,1383
190,1023,95,276,1383
192,1023,96,277,1383
194,1023,97,278,1383
196,1023,98,279,1383
198,1023,99,280,1383
200,1023,100,281,1383
202,1023,101,282,1383
204,1023,102,283,1383
206,1023,103,284,1383
208,1023,104,285,1383
210,1023,105,286,1383
212,1023,106,287,1383
214,1023,107,288,1383
216,1023,108,289,1383
218,1023,109,290,1383
220,1023,110,291,1383
222,1023,111,292,1383
224,1023,112,293,1383
226,1023,113,294,1383
228,1023,114,295,1383
230,1023,115,296,1383
232,1023,116,297,1383
234,1023,117,298,1383
236,1023,118,299,1383
238,1023,119,300,1383
240,1023,120,301,1383
242,1023,121,302,1383
244,1023,122,303,1383
246,1023,123,304,1383
248,1023,124,305,1383
250,1023,125,306,1383
252,1023,126,307,1383
254,1023,127,308,1383
256,1023,128,309,1383
258,1023,129,310,1383
260,1023,130,311,1383
262,1023,131,312,1383
264,1023,132,313,1383
266,1023,133,314,1383
268,1023,134,315,1383
270,1023,135,316,1383
272,1023,136,317,1383
274,1023,137,318,1383
276,1023,138,319,1383
278,1023,139,320,1383
280,1023,140,321,1383
282,1023,141,322,1383
284,1023,142,323,1383
286,1023,143,324,1383
288,1023,144,325,1383
290,1023,145,326,1383
292,1023,146,327,1383
294,1023,147,328,1383
296,1023,148,329,1383
298,1023,149,330,1383
300,1023,150,331,1383
302,1023,151,332,1383
304,1023,152,333,1383
306,1023,153,334,1383
308,1023,154,335,1383
310,1023,155,336,1383
312,1023,156,337,1383
314,1023,157,338,1383
316,1023,158,339,1383
318,1023,159,340,1383
320,1023,160,341,1383
322,1023,161,342,1383
324,1023,162,343,1383
326,1023,163,344,1383
328,1023,164,345,1383
330,1023,165,346,1383
332,1023,166,347,1383
334,1023,167,348,1383
336,1023,168,349,1383
338,1023,169,350,1383
340,1023,170,351,1383
342,1023,171,352,1383
344,1023,172,353,1383
346,1023,173,354,1383
348,1023,174,355,1383
350,1023,175,356,1383
352,1023,176,357,1383
354,1023,177,358,1383
356,1023,178,359,1383
360,1023,180,361,1383
358,1023,179,360,1383
