flow_id,size,source,target,fct
1,1023,64,0,1148
3,1023,65,1,1149
5,1023,66,2,1149
7,1023,67,3,1149
9,1023,68,4,1149
11,1023,69,5,1149
13,1023,70,6,1149
15,1023,71,7,1149
17,1023,72,8,1149
19,1023,73,9,1149
21,1023,74,10,1149
23,1023,75,11,1149
25,1023,76,12,1149
27,1023,77,13,1149
29,1023,78,14,1149
31,1023,79,15,1149
33,1023,80,16,1149
35,1023,81,17,1149
37,1023,82,18,1149
39,1023,83,19,1149
41,1023,84,20,1149
43,1023,85,21,1149
45,1023,86,22,1149
47,1023,87,23,1149
49,1023,88,24,1149
51,1023,89,25,1149
53,1023,90,26,1149
55,1023,91,27,1149
57,1023,92,28,1149
59,1023,93,29,1149
61,1023,94,30,1149
63,1023,95,31,1149
65,1023,96,32,1149
67,1023,97,33,1149
69,1023,98,34,1149
71,1023,99,35,1149
73,1023,100,36,1149
75,1023,101,37,1149
77,1023,102,38,1149
79,1023,103,39,1149
81,1023,104,40,1149
83,1023,105,41,1149
85,1023,106,42,1149
87,1023,107,43,1149
89,1023,108,44,1149
91,1023,109,45,1149
93,1023,110,46,1149
95,1023,111,47,1149
97,1023,112,48,1149
99,1023,113,49,1149
101,1023,114,50,1149
103,1023,115,51,1149
105,1023,116,52,1149
107,1023,117,53,1149
109,1023,118,54,1149
111,1023,119,55,1149
113,1023,120,56,1149
115,1023,121,57,1149
117,1023,122,58,1149
119,1023,123,59,1149
121,1023,124,60,1149
123,1023,125,61,1149
125,1023,126,62,1149
127,1023,127,63,1149
0,1023,0,64,1149
2,1023,1,65,1149
4,1023,2,66,1149
6,1023,3,67,1149
8,1023,4,68,1149
10,1023,5,69,1149
12,1023,6,70,1149
14,1023,7,71,1149
16,1023,8,72,1149
18,1023,9,73,1149
20,1023,10,74,1149
22,1023,11,75,1149
24,1023,12,76,1149
26,1023,13,77,1149
28,1023,14,78,1149
30,1023,15,79,1149
32,1023,16,80,1149
34,1023,17,81,1149
36,1023,18,82,1149
38,1023,19,83,1149
40,1023,20,84,1149
42,1023,21,85,1149
44,1023,22,86,1149
46,1023,23,87,1149
48,1023,24,88,1149
50,1023,25,89,1149
52,1023,26,90,1149
54,1023,27,91,1149
56,1023,28,92,1149
58,1023,29,93,1149
60,1023,30,94,1149
62,1023,31,95,1149
64,1023,32,96,1149
66,1023,33,97,1149
68,1023,34,98,1149
70,1023,35,99,1149
72,1023,36,100,1149
74,1023,37,101,1149
76,1023,38,102,1149
78,1023,39,103,1149
80,1023,40,104,1149
82,1023,41,105,1149
84,1023,42,106,1149
86,1023,43,107,1149
88,1023,44,108,1149
90,1023,45,109,1149
92,1023,46,110,1149
94,1023,47,111,1149
96,1023,48,112,1149
98,1023,49,113,1149
100,1023,50,114,1149
102,1023,51,115,1149
104,1023,52,116,1149
106,1023,53,117,1149
108,1023,54,118,1149
110,1023,55,119,1149
112,1023,56,120,1149
114,1023,57,121,1149
116,1023,58,122,1149
118,1023,59,123,1149
120,1023,60,124,1149
122,1023,61,125,1149
126,1023,63,127,1149
124,1023,62,126,1149
