flow_id,size,source,target,fct
1,1023,179,0,1378
3,1023,180,1,1379
5,1023,181,2,1379
7,1023,182,3,1379
9,1023,183,4,1379
11,1023,184,5,1379
13,1023,185,6,1379
15,1023,186,7,1379
17,1023,187,8,1379
19,1023,188,9,1379
21,1023,189,10,1379
23,1023,190,11,1379
25,1023,191,12,1379
27,1023,192,13,1379
29,1023,193,14,1379
31,1023,194,15,1379
33,1023,195,16,1379
35,1023,196,17,1379
37,1023,197,18,1379
39,1023,198,19,1379
41,1023,199,20,1379
43,1023,200,21,1379
45,1023,201,22,1379
47,1023,202,23,1379
49,1023,203,24,1379
51,1023,204,25,1379
53,1023,205,26,1379
55,1023,206,27,1379
57,1023,207,28,1379
59,1023,208,29,1379
61,1023,209,30,1379
63,1023,210,31,1379
65,1023,211,32,1379
67,1023,212,33,1379
69,1023,213,34,1379
71,1023,214,35,1379
73,1023,215,36,1379
75,1023,216,37,1379
77,1023,217,38,1379
79,1023,218,39,1379
81,1023,219,40,1379
83,1023,220,41,1379
85,1023,221,42,1379
87,1023,222,43,1379
89,1023,223,44,1379
91,1023,224,45,1379
93,1023,225,46,1379
95,1023,226,47,1379
97,1023,227,48,1379
99,1023,228,49,1379
101,1023,229,50,1379
103,1023,230,51,1379
105,1023,231,52,1379
107,1023,232,53,1379
109,1023,233,54,1379
111,1023,234,55,1379
113,1023,235,56,1379
115,1023,236,57,1379
117,1023,237,58,1379
119,1023,238,59,1379
121,1023,239,60,1379
123,1023,240,61,1379
125,1023,241,62,1379
127,1023,242,63,1379
129,1023,243,64,1379
131,1023,244,65,1379
133,1023,245,66,1379
135,1023,246,67,1379
137,1023,247,68,1379
139,1023,248,69,1379
141,1023,249,70,1379
143,1023,250,71,1379
145,1023,251,72,1379
147,1023,252,73,1379
149,1023,253,74,1379
151,1023,254,75,1379
153,1023,255,76,1379
155,1023,256,77,1379
157,1023,257,78,1379
159,1023,258,79,1379
161,1023,259,80,1379
163,1023,260,81,1379
165,1023,261,82,1379
167,1023,262,83,1379
169,1023,263,84,1379
171,1023,264,85,1379
173,1023,265,86,1379
175,1023,266,87,1379
177,1023,267,88,1379
179,1023,268,89,1379
181,1023,269,90,1379
183,1023,270,91,1379
185,1023,271,92,1379
187,1023,272,93,1379
189,1023,273,94,1379
191,1023,274,95,1379
193,1023,275,96,1379
195,1023,276,97,1379
197,1023,277,98,1379
199,1023,278,99,1379
201,1023,279,100,1379
203,1023,280,101,1379
205,1023,281,102,1379
207,1023,282,103,1379
209,1023,283,104,1379
211,1023,284,105,1379
213,1023,285,106,1379
215,1023,286,107,1379
217,1023,287,108,1379
219,1023,288,109,1379
221,1023,289,110,1379
223,1023,290,111,1379
225,1023,291,112,1379
227,1023,292,113,1379
229,1023,293,114,1379
231,1023,294,115,1379
233,1023,295,116,1379
235,1023,296,117,1379
237,1023,297,118,1379
239,1023,298,119,1379
241,1023,299,120,1379
243,1023,300,121,1379
245,1023,301,122,1379
247,1023,302,123,1379
249,1023,303,124,1379
251,1023,304,125,1379
253,1023,305,126,1379
255,1023,306,127,1379
257,1023,307,128,1379
259,1023,308,129,1379
261,1023,309,130,1379
263,1023,310,131,1379
265,1023,311,132,1379
