node_id,gp
0,0.52176
1,0.52176
2,0.52176
3,0.52176
4,0.52176
5,0.52176
6,0.52176
7,0.52176
8,0.52176
9,0.52176
10,0.52176
11,0.52176
12,0.52176
13,0.52176
14,0.52176
15,0.52176
16,0.52176
17,0.52176
18,0.52176
19,0.52176
20,0.52176
21,0.52176
22,0.52176
23,0.52176
24,0.52176
25,0.52176
26,0.52176
27,0.52176
28,0.52176
29,0.52176
30,0.52176
31,0.52176
32,0.52176
33,0.52176
34,0.52176
35,0.52176
36,0.52176
37,0.52176
38,0.52176
39,0.52176
40,0.52176
41,0.52176
42,0.52176
43,0.52176
44,0.52176
45,0.52176
46,0.0224939
47,0.0224939
48,0.0224939
49,0.0224939
50,0.0224939
51,0.0224939
52,0.0224939
53,0.0224939
54,0.0224939
55,0.0224939
56,0.0224939
57,0.0224939
58,0.0224939
59,0.0224939
60,0.0224939
61,0.0224939
62,0.0224939
63,0.0224939
64,0.0224939
65,0.0224939
66,0.0224939
67,0.0224939
68,0.0224939
69,0.0224939
70,0.0224939
71,0.0224939
72,0.0224939
73,0.0224939
74,0.0224939
75,0.0224939
76,0.0224939
77,0.0224939
78,0.0224939
79,0.0224939
80,0.0224939
81,0.0224939
82,0.0224939
83,0.0224939
84,0.0224939
85,0.0224939
86,0.0224939
87,0.0224939
88,0.0224939
89,0.0224939
90,0.0224939
91,0.0224939
92,0.0224939
93,0.0224939
94,0.0224939
95,0.0224939
96,0.0224939
97,0.0224939
98,0.0224939
99,0.0224939
100,0.0224939
101,0.0224939
102,0.0224939
103,0.0224939
104,0.0224939
105,0.0224939
106,0.0224939
107,0.0224939
108,0.0224939
109,0.0224939
110,0.0224939
111,0.0224939
112,0.0224939
113,0.0224939
114,0.0224939
115,0.0224939
116,0.0224939
117,0.0224939
118,0.0224939
119,0.0224939
120,0.0224939
121,0.0224939
122,0.0224939
123,0.0224939
124,0.0224939
125,0.0224939
126,0.0224939
127,0.0224939
128,0.0224939
129,0.0224939
130,0.0224939
131,0.0224939
132,0.0224939
133,0.0224939
134,0.0224939
135,0.0224939
136,0.0224939
137,0.0224939
138,0.0224939
139,0.0224939
140,0.0224939
141,0.0224939
142,0.0224939
143,0.0224939
144,0.0224939
145,0.0224939
146,0.0224939
147,0.0224939
148,0.0224939
149,0.0224939
150,0.0224939
151,0.0224939
152,0.0224939
153,0.0224939
154,0.0224939
155,0.0224939
156,0.0224939
157,0.0224939
158,0.0224939
159,0.0224939
160,0.0224939
161,0.0224939
162,0.0224939
163,0.0224939
164,0.0224939
165,0.0224939
166,0.0224939
167,0.0224939
168,0.0224939
169,0.0224939
170,0.0224939
171,0.0224939
172,0.0224939
173,0.0224939
174,0.0224939
175,0.0224939
176,0.0224939
177,0.0224939
178,0.0224939
179,0.0224939
180,0.0224939
181,0.0224939
182,0.0224939
183,0.0224939
184,0.0224939
185,0.0224939
186,0.0224939
187,0.0224939
188,0.0224939
189,0.0224939
190,0.0224939
191,0.0224939
192,0.0224939
193,0.0224939
194,0.0224939
195,0.0224939
196,0.0224939
197,0.0224939
198,0.0224939
199,0.0224939
200,0.0224939
201,0.0224939
202,0.0224939
203,0.0224939
204,0.0224939
205,0.0224939
206,0.0224939
207,0.0224939
208,0.0224939
209,0.0224939
210,0.0224939
211,0.0224939
212,0.0224939
213,0.0224939
214,0.0224939
215,0.0224939
216,0.0224939
217,0.0224939
218,0.0224939
219,0.0224939
220,0.0224939
221,0.0224939
222,0.0224939
223,0.0224939
224,0.0224939
225,0.0224939
226,0.0224939
227,0.0224939
228,0.0224939
229,0.0224939
230,0.0224939
231,0.0224939
232,0.0224939
233,0.0224939
234,0.0224939
235,0.0224939
236,0.0224939
237,0.0224939
238,0.0224939
239,0.0224939
240,0.0224939
241,0.0224939
242,0.0224939
243,0.0224939
244,0.0224939
245,0.0224939
246,0.0224939
247,0.0224939
248,0.0224939
249,0.0224939
250,0.0224939
251,0.0224939
252,0.0224939
253,0.0224939
254,0.0224939
255,0.0224939
256,0.0224939
257,0.0224939
258,0.0224939
259,0.0224939
260,0.0224939
261,0.0224939
262,0.0224939
263,0.0224939
264,0.0224939
265,0.0224939
266,0.0224939
267,0.0224939
268,0.0224939
269,0.0224939
270,0.0224939
271,0.0224939
272,0.0224939
273,0.0224939
274,0.0224939
275,0.0224939
276,0.0224939
277,0.0224939
278,0.0224939
279,0.0224939
280,0.0224939
281,0.0224939
282,0.0224939
283,0.0224939
284,0.0224939
285,0.0224939
286,0.0224939
287,0.0224939
288,0.0224939
289,0.0224939
290,0.0224939
291,0.0224939
292,0.0224939
293,0.0224939
294,0.0224939
295,0.0224939
296,0.0224939
297,0.0224939
298,0.0224939
299,0.0224939
300,0.0224939
301,0.0224939
302,0.0224939
303,0.0224939
304,0.0224939
305,0.0224939
306,0.0224939
307,0.0224939
308,0.0224939
309,0.0224939
310,0.0224939
311,0.0224939
312,0.0224939
313,0.0224939
314,0.0224939
315,0.0224939
316,0.0224939
317,0.0224939
318,0.0224939
319,0.0224939
320,0.0224939
321,0.0224939
322,0.0224939
323,0.0224939
324,0.0224939
325,0.0224939
326,0.0224939
327,0.0224939
328,0.0224939
329,0.0224939
330,0.0224939
331,0.0224939
332,0.0224939
333,0.0224939
334,0.0224939
335,0.0224939
336,0.0224939
337,0.0224939
338,0.0224939
339,0.0224939
340,0.0224939
341,0.0224939
342,0.0224939
343,0.0224939
344,0.0224939
345,0.0224939
346,0.0224939
347,0.0224939
348,0.0224939
349,0.0224939
350,0.0224939
351,0.0224939
352,0.0224939
353,0.0224939
354,0.0224939
355,0.0224939
356,0.0224939
357,0.0224939
358,0.0224939
359,0.0224939
360,0.0224939
361,0.0224939
362,0.0224939
363,0.0224939
364,0.0224939
365,0.0224939
366,0.0224939
367,0.0224939
368,0.0224939
369,0.0224939
370,0.0224939
371,0.0224939
372,0.0224939
373,0.0224939
374,0.0224939
375,0.0224939
376,0.0224939
377,0.0224939
378,0.0224939
379,0.0224939
380,0.0224939
381,0.0224939
382,0.0224939
383,0.0224939
384,0.0224939
385,0.0224939
386,0.0224939
387,0.0224939
388,0.0224939
389,0.0224939
390,0.0224939
391,0.0224939
392,0.0224939
393,0.0224939
394,0.0224939
395,0.0224939
396,0.0224939
397,0.0224939
398,0.0224939
399,0.0224939
400,0.0224939
401,0.0224939
402,0.0224939
403,0.0224939
404,0.0224939
405,0.0224939
406,0.0224939
407,0.0224939
408,0.0224939
409,0.0224939
410,0.0224939
411,0.0224939
412,0.0224939
413,0.0224939
414,0.0224939
415,0.0224939
416,0.0224939
417,0.0224939
418,0.0224939
419,0.0224939
420,0.0224939
421,0.0224939
422,0.0224939
423,0.0224939
424,0.0224939
425,0.0224939
426,0.0224939
427,0.0224939
428,0.0224939
429,0.0224939
430,0.0224939
431,0.0224939
432,0.0224939
433,0.0224939
434,0.0224939
435,0.0224939
436,0.0224939
437,0.0224939
438,0.0224939
439,0.0224939
440,0.0224939
441,0.0224939
442,0.0224939
443,0.0224939
444,0.0224939
445,0.0224939
446,0.0224939
447,0.0224939
448,0.0224939
449,0.0224939
450,0.0224939
451,0.0224939
452,0.0224939
453,0.0224939
454,0.0224939
455,0.0224939
456,0.0224939
457,0.0224939
458,0.0224939
459,0.0224939
460,0.0224939
461,0.0224939
462,0.0224939
463,0.0224939
464,0.0224939
465,0.0224939
466,0.0224939
467,0.0224939
468,0.0224939
469,0.0224939
470,0.0224939
471,0.0224939
472,0.0224939
473,0.0224939
474,0.0224939
475,0.0224939
476,0.0224939
477,0.0224939
478,0.0224939
479,0.0224939
480,0.0224939
481,0.0224939
482,0.0224939
483,0.0224939
484,0.0224939
485,0.0224939
486,0.0224939
487,0.0224939
488,0.0224939
489,0.0224939
490,0.0224939
491,0.0224939
492,0.0224939
493,0.0224939
494,0.0224939
495,0.0224939
496,0.0224939
497,0.0224939
498,0.0224939
499,0.0224939
500,0.0224939
501,0.0224939
502,0.0224939
503,0.0224939
504,0.0224939
505,0.0224939
506,0.0224939
507,0.0224939
508,0.0224939
509,0.0224939
510,0.0224939
511,0.0224939
512,0.0224939
513,0.0224939
514,0.0224939
515,0.0224939
516,0.0224939
517,0.0224939
518,0.0224939
519,0.0224939
520,0.0224939
521,0.0224939
522,0.0224939
523,0.0224939
524,0.0224939
525,0.0224939
526,0.0224939
527,0.0224939
528,0.0224939
529,0.0224939
530,0.0224939
531,0.0224939
532,0.0224939
533,0.0224939
534,0.0224939
535,0.0224939
536,0.0224939
537,0.0224939
538,0.0224939
539,0.0224939
540,0.0224939
541,0.0224939
542,0.0224939
543,0.0224939
544,0.0224939
545,0.0224939
546,0.0224939
547,0.0224939
548,0.0224939
549,0.0224939
550,0.0224939
551,0.0224939
552,0.0224939
553,0.0224939
554,0.0224939
555,0.0224939
556,0.0224939
557,0.0224939
558,0.0224939
559,0.0224939
560,0.0224939
561,0.0224939
562,0.0224939
563,0.0224939
564,0.0224939
565,0.0224939
