node_id,gp
0,0.611736
1,0.611736
2,0.611736
3,0.611736
4,0.611736
5,0.611736
6,0.611736
7,0.611736
8,0.611736
9,0.611736
10,0.611736
11,0.611736
12,0.611736
13,0.611736
14,0.611736
15,0.611736
16,0.611736
17,0.611736
18,0.611736
19,0.611736
20,0.611736
21,0.611736
22,0.611736
23,0.611736
24,0.611736
25,0.611736
26,0.611736
27,0.611736
28,0.611736
29,0.611736
30,0.611736
31,0.611736
32,0.611736
33,0.611736
34,0.611736
35,0.611736
36,0.611736
37,0.611736
38,0.611736
39,0.611736
40,0.611736
41,0.611736
42,0.611736
43,0.611736
44,0.611736
45,0.611736
46,0.611736
47,0.611736
48,0.611736
49,0.611736
50,0.611736
51,0.611736
52,0.611736
53,0.611736
54,0.611736
55,0.611736
56,0.611736
57,0.611736
58,0.611736
59,0.611736
60,0.611736
61,0.611736
62,0.611736
63,0.611736
64,0.611736
65,0.611736
66,0.611736
67,0.611736
68,0.611736
69,0.611736
70,0.611736
71,0.611736
72,0.611736
73,0.611736
74,0.611736
75,0.611736
76,0.611736
77,0.611736
78,0.611736
79,0.611736
80,0.611736
81,0.611736
82,0.611736
83,0.611736
84,0.611736
85,0.611736
86,0.611736
87,0.611736
88,0.611736
89,0.611736
90,0.611736
91,0.611736
92,0.611736
93,0.611736
94,0.611736
95,0.611736
96,0.611736
97,0.611736
98,0.611736
99,0.611736
100,0.611736
101,0.611736
102,0.611736
103,0.611736
104,0.611736
105,0.611736
106,0.611736
107,0.611736
108,0.611736
109,0.611736
110,0.611736
111,0.611736
112,0.611736
113,0.611736
114,0.611736
115,0.611736
116,0.611736
117,0.611736
118,0.611736
119,0.611736
120,0.611736
121,0.611736
122,0.611736
123,0.611736
124,0.611736
125,0.611736
126,0.611736
127,0.611736
128,0.611736
129,0.611736
130,0.611736
131,0.611736
132,0.611736
133,0.611736
134,0.611736
135,0.611736
136,0.611736
137,0.611736
138,0.611736
139,0.611736
140,0.611736
141,0.611736
142,0.611736
143,0.611736
144,0.611736
145,0.611736
146,0.611736
147,0.611736
148,0.611736
149,0.611736
150,0.611736
151,0.611736
152,0.611736
153,0.611736
154,0.611736
155,0.611736
156,0.611736
157,0.611736
158,0.611736
159,0.611736
160,0.611736
161,0.611736
162,0.611736
163,0.611736
164,0.611736
165,0.611736
166,0.611736
167,0.611736
168,0.611736
169,0.611736
170,0.611736
171,0.611736
172,0.611736
173,0.611736
174,0.611736
175,0.611736
176,0.611736
177,0.611736
178,0.611736
179,0.611736
180,0.611736
181,0.611736
182,0.611736
183,0.611736
184,0.611736
185,0.611736
186,0.611736
187,0.611736
188,0.611736
189,0.611736
190,0.611736
191,0.611736
192,0.611736
193,0.611736
194,0.611736
195,0.611736
196,0.611736
197,0.611736
198,0.611736
199,0.611736
200,0.611736
201,0.611736
202,0.611736
203,0.611736
204,0.611736
205,0.611736
206,0.611736
207,0.611736
208,0.611736
209,0.611736
210,0.611736
211,0.611736
212,0.611736
213,0.611736
214,0.611736
215,0.611736
216,0.611736
217,0.611736
218,0.611736
219,0.611736
220,0.611736
221,0.611736
222,0.611736
223,0.611736
224,0.611736
225,0.611736
226,0.611736
227,0.611736
228,0.611736
229,0.611736
230,0.112469
231,0.112469
232,0.112469
233,0.112469
234,0.112469
235,0.112469
236,0.112469
237,0.112469
238,0.112469
239,0.112469
240,0.112469
241,0.112469
242,0.112469
243,0.112469
244,0.112469
245,0.112469
246,0.112469
247,0.112469
248,0.112469
249,0.112469
250,0.112469
251,0.112469
252,0.112469
253,0.112469
254,0.112469
255,0.112469
256,0.112469
257,0.112469
258,0.112469
