node_id,gp
0,0.717359
1,0.717359
2,0.717359
3,0.717359
4,0.717359
5,0.717359
6,0.717359
7,0.717359
8,0.717359
9,0.717359
10,0.717359
11,0.717359
12,0.717359
13,0.717359
14,0.717359
15,0.717359
16,0.717359
17,0.717359
18,0.717359
19,0.717359
20,0.717359
21,0.717359
22,0.717359
23,0.717359
24,0.717359
25,0.717359
26,0.717359
27,0.717359
28,0.717359
29,0.717359
30,0.717359
31,0.717359
32,0.717359
33,0.717359
34,0.717359
35,0.717359
36,0.717359
37,0.717359
38,0.717359
39,0.717359
40,0.717359
41,0.717359
42,0.717359
43,0.717359
44,0.717359
45,0.717359
46,0.717359
47,0.717359
48,0.717359
49,0.717359
50,0.717359
51,0.717359
52,0.717359
53,0.717359
54,0.717359
55,0.717359
56,0.717359
57,0.717359
58,0.717359
59,0.717359
60,0.717359
61,0.717359
62,0.717359
63,0.717359
64,0.717359
65,0.717359
66,0.717359
67,0.717359
68,0.717359
69,0.717359
70,0.717359
71,0.717359
72,0.717359
73,0.717359
74,0.717359
75,0.717359
76,0.717359
77,0.717359
78,0.717359
79,0.717359
80,0.717359
81,0.717359
82,0.717359
83,0.717359
84,0.717359
85,0.717359
86,0.717359
87,0.717359
88,0.717359
89,0.717359
90,0.717359
91,0.717359
92,0.717359
93,0.717359
94,0.717359
95,0.717359
96,0.717359
97,0.717359
98,0.717359
99,0.717359
100,0.717359
101,0.717359
102,0.717359
103,0.717359
104,0.717359
105,0.717359
106,0.717359
107,0.717359
108,0.717359
109,0.717359
110,0.717359
111,0.717359
112,0.717359
113,0.717359
114,0.717359
115,0.717359
116,0.717359
117,0.717359
118,0.717359
119,0.717359
120,0.717359
121,0.717359
122,0.717359
123,0.717359
124,0.717359
125,0.717359
126,0.717359
127,0.717359
128,0.717359
129,0.717359
130,0.717359
131,0.717359
132,0.717359
133,0.717359
134,0.717359
135,0.717359
136,0.717359
137,0.717359
138,0.717359
139,0.717359
140,0.717359
141,0.717359
142,0.717359
143,0.717359
144,0.717359
145,0.717359
146,0.717359
147,0.717359
148,0.717359
149,0.717359
150,0.717359
151,0.717359
152,0.717359
153,0.717359
154,0.717359
155,0.717359
156,0.717359
157,0.717359
158,0.717359
159,0.717359
160,0.717359
161,0.717359
162,0.717359
163,0.717359
164,0.717359
165,0.717359
166,0.717359
167,0.717359
168,0.717359
169,0.717359
170,0.717359
171,0.717359
172,0.717359
173,0.717359
174,0.717359
175,0.717359
176,0.717359
177,0.717359
178,0.717359
179,0.717359
180,0.717359
181,0.717359
182,0.717359
183,0.717359
184,0.717359
185,0.717359
186,0.717359
187,0.717359
188,0.717359
189,0.717359
190,0.717359
191,0.717359
192,0.717359
193,0.717359
194,0.717359
195,0.717359
196,0.717359
197,0.717359
198,0.717359
199,0.717359
200,0.717359
201,0.717359
202,0.717359
203,0.717359
204,0.717359
205,0.717359
206,0.717359
207,0.717359
208,0.717359
209,0.717359
210,0.717359
211,0.717359
212,0.717359
213,0.717359
214,0.717359
215,0.717359
216,0.717359
217,0.717359
218,0.717359
219,0.717359
220,0.717359
221,0.717359
222,0.717359
223,0.717359
224,0.717359
225,0.717359
226,0.717359
227,0.717359
228,0.717359
229,0.717359
230,0.717359
231,0.717359
232,0.717359
233,0.717359
234,0.717359
235,0.717359
236,0.717359
237,0.717359
238,0.717359
239,0.717359
240,0.717359
241,0.717359
242,0.717359
243,0.717359
244,0.717359
245,0.717359
246,0.717359
247,0.717359
248,0.717359
249,0.717359
250,0.717359
251,0.717359
252,0.717359
253,0.717359
254,0.717359
255,0.717359
256,0.717359
257,0.717359
258,0.717359
259,0.717359
260,0.717359
261,0.717359
262,0.717359
263,0.717359
264,0.717359
265,0.717359
266,0.717359
267,0.717359
268,0.717359
269,0.717359
270,0.717359
271,0.717359
272,0.717359
273,0.717359
274,0.717359
275,0.717359
276,0.717359
277,0.717359
278,0.717359
279,0.717359
280,0.717359
281,0.717359
282,0.717359
283,0.717359
284,0.717359
285,0.717359
286,0.717359
287,0.717359
288,0.717359
289,0.717359
290,0.717359
291,0.717359
292,0.717359
293,0.717359
294,0.717359
295,0.717359
296,0.717359
297,0.717359
298,0.717359
