flow_id,size,source,target,fct
378,1023,189,379,1400
1,1023,190,0,1400
3,1023,191,1,1401
5,1023,192,2,1401
7,1023,193,3,1401
9,1023,194,4,1401
11,1023,195,5,1401
13,1023,196,6,1401
15,1023,197,7,1401
17,1023,198,8,1401
19,1023,199,9,1401
21,1023,200,10,1401
23,1023,201,11,1401
25,1023,202,12,1401
27,1023,203,13,1401
29,1023,204,14,1401
31,1023,205,15,1401
33,1023,206,16,1401
35,1023,207,17,1401
37,1023,208,18,1401
39,1023,209,19,1401
41,1023,210,20,1401
43,1023,211,21,1401
45,1023,212,22,1401
47,1023,213,23,1401
49,1023,214,24,1401
51,1023,215,25,1401
53,1023,216,26,1401
55,1023,217,27,1401
57,1023,218,28,1401
59,1023,219,29,1401
61,1023,220,30,1401
63,1023,221,31,1401
65,1023,222,32,1401
67,1023,223,33,1401
69,1023,224,34,1401
71,1023,225,35,1401
73,1023,226,36,1401
75,1023,227,37,1401
77,1023,228,38,1401
79,1023,229,39,1401
81,1023,230,40,1401
83,1023,231,41,1401
85,1023,232,42,1401
87,1023,233,43,1401
89,1023,234,44,1401
91,1023,235,45,1401
93,1023,236,46,1401
95,1023,237,47,1401
97,1023,238,48,1401
99,1023,239,49,1401
101,1023,240,50,1401
103,1023,241,51,1401
105,1023,242,52,1401
107,1023,243,53,1401
109,1023,244,54,1401
111,1023,245,55,1401
113,1023,246,56,1401
115,1023,247,57,1401
117,1023,248,58,1401
119,1023,249,59,1401
121,1023,250,60,1401
123,1023,251,61,1401
125,1023,252,62,1401
127,1023,253,63,1401
129,1023,254,64,1401
131,1023,255,65,1401
133,1023,256,66,1401
135,1023,257,67,1401
137,1023,258,68,1401
139,1023,259,69,1401
141,1023,260,70,1401
143,1023,261,71,1401
145,1023,262,72,1401
147,1023,263,73,1401
149,1023,264,74,1401
151,1023,265,75,1401
153,1023,266,76,1401
155,1023,267,77,1401
157,1023,268,78,1401
159,1023,269,79,1401
161,1023,270,80,1401
163,1023,271,81,1401
165,1023,272,82,1401
167,1023,273,83,1401
169,1023,274,84,1401
171,1023,275,85,1401
173,1023,276,86,1401
175,1023,277,87,1401
177,1023,278,88,1401
179,1023,279,89,1401
181,1023,280,90,1401
183,1023,281,91,1401
185,1023,282,92,1401
187,1023,283,93,1401
189,1023,284,94,1401
191,1023,285,95,1401
193,1023,286,96,1401
195,1023,287,97,1401
197,1023,288,98,1401
199,1023,289,99,1401
201,1023,290,100,1401
203,1023,291,101,1401
205,1023,292,102,1401
207,1023,293,103,1401
209,1023,294,104,1401
211,1023,295,105,1401
213,1023,296,106,1401
215,1023,297,107,1401
217,1023,298,108,1401
219,1023,299,109,1401
221,1023,300,110,1401
223,1023,301,111,1401
225,1023,302,112,1401
227,1023,303,113,1401
229,1023,304,114,1401
231,1023,305,115,1401
233,1023,306,116,1401
235,1023,307,117,1401
237,1023,308,118,1401
239,1023,309,119,1401
241,1023,310,120,1401
243,1023,311,121,1401
245,1023,312,122,1401
247,1023,313,123,1401
249,1023,314,124,1401
251,1023,315,125,1401
253,1023,316,126,1401
255,1023,317,127,1401
257,1023,318,128,1401
259,1023,319,129,1401
261,1023,320,130,1401
263,1023,321,131,1401
265,1023,322,132,1401
267,1023,323,133,1401
269,1023,324,134,1401
271,1023,325,135,1401
273,1023,326,136,1401
275,1023,327,137,1401
277,1023,328,138,1401
279,1023,329,139,1401
281,1023,330,140,1401
283,1023,331,141,1401
285,1023,332,142,1401
287,1023,333,143,1401
289,1023,334,144,1401
291,1023,335,145,1401
293,1023,336,146,1401
295,1023,337,147,1401
297,1023,338,148,1401
299,1023,339,149,1401
301,1023,340,150,1401
303,1023,341,151,1401
305,1023,342,152,1401
307,1023,343,153,1401
309,1023,344,154,1401
311,1023,345,155,1401
313,1023,346,156,1401
315,1023,347,157,1401
317,1023,348,158,1401
319,1023,349,159,1401
321,1023,350,160,1401
323,1023,351,161,1401
325,1023,352,162,1401
327,1023,353,163,1401
329,1023,354,164,1401
331,1023,355,165,1401
333,1023,356,166,1401
335,1023,357,167,1401
337,1023,358,168,1401
339,1023,359,169,1401
341,1023,360,170,1401
343,1023,361,171,1401
345,1023,362,172,1401
347,1023,363,173,1401
349,1023,364,174,1401
351,1023,365,175,1401
353,1023,366,176,1401
355,1023,367,177,1401
357,1023,368,178,1401
359,1023,369,179,1401
361,1023,370,180,1401
363,1023,371,181,1401
365,1023,372,182,1401
367,1023,373,183,1401
369,1023,374,184,1401
371,1023,375,185,1401
373,1023,376,186,1401
375,1023,377,187,1401
377,1023,378,188,1401
379,1023,379,189,1401
0,1023,0,190,1401
2,1023,1,191,1401
4,1023,2,192,1401
6,1023,3,193,1401
8,1023,4,194,1401
10,1023,5,195,1401
12,1023,6,196,1401
14,1023,7,197,1401
16,1023,8,198,1401
18,1023,9,199,1401
20,1023,10,200,1401
22,1023,11,201,1401
24,1023,12,202,1401
26,1023,13,203,1401
28,1023,14,204,1401
30,1023,15,205,1401
32,1023,16,206,1401
34,1023,17,207,1401
36,1023,18,208,1401
38,1023,19,209,1401
40,1023,20,210,1401
42,1023,21,211,1401
44,1023,22,212,1401
46,1023,23,213,1401
48,1023,24,214,1401
50,1023,25,215,1401
52,1023,26,216,1401
54,1023,27,217,1401
56,1023,28,218,1401
58,1023,29,219,1401
60,1023,30,220,1401
62,1023,31,221,1401
64,1023,32,222,1401
66,1023,33,223,1401
68,1023,34,224,1401
70,1023,35,225,1401
72,1023,36,226,1401
74,1023,37,227,1401
76,1023,38,228,1401
78,1023,39,229,1401
80,1023,40,230,1401
82,1023,41,231,1401
84,1023,42,232,1401
86,1023,43,233,1401
88,1023,44,234,1401
90,1023,45,235,1401
92,1023,46,236,1401
94,1023,47,237,1401
96,1023,48,238,1401
98,1023,49,239,1401
100,1023,50,240,1401
102,1023,51,241,1401
104,1023,52,242,1401
106,1023,53,243,1401
108,1023,54,244,1401
110,1023,55,245,1401
112,1023,56,246,1401
114,1023,57,247,1401
116,1023,58,248,1401
118,1023,59,249,1401
120,1023,60,250,1401
122,1023,61,251,1401
124,1023,62,252,1401
126,1023,63,253,1401
128,1023,64,254,1401
130,1023,65,255,1401
132,1023,66,256,1401
134,1023,67,257,1401
136,1023,68,258,1401
138,1023,69,259,1401
140,1023,70,260,1401
142,1023,71,261,1401
144,1023,72,262,1401
146,1023,73,263,1401
148,1023,74,264,1401
150,1023,75,265,1401
152,1023,76,266,1401
154,1023,77,267,1401
156,1023,78,268,1401
158,1023,79,269,1401
160,1023,80,270,1401
162,1023,81,271,1401
164,1023,82,272,1401
166,1023,83,273,1401
168,1023,84,274,1401
170,1023,85,275,1401
172,1023,86,276,1401
174,1023,87,277,1401
176,1023,88,278,1401
178,1023,89,279,1401
180,1023,90,280,1401
182,1023,91,281,1401
184,1023,92,282,1401
186,1023,93,283,1401
188,1023,94,284,1401
190,1023,95,285,1401
192,1023,96,286,1401
194,1023,97,287,1401
196,1023,98,288,1401
198,1023,99,289,1401
200,1023,100,290,1401
202,1023,101,291,1401
204,1023,102,292,1401
206,1023,103,293,1401
208,1023,104,294,1401
210,1023,105,295,1401
212,1023,106,296,1401
214,1023,107,297,1401
216,1023,108,298,1401
