flow_id,size,source,target,fct
1,1023,50,0,1120
3,1023,51,1,1121
5,1023,52,2,1121
7,1023,53,3,1121
9,1023,54,4,1121
11,1023,55,5,1121
13,1023,56,6,1121
15,1023,57,7,1121
17,1023,58,8,1121
19,1023,59,9,1121
21,1023,60,10,1121
23,1023,61,11,1121
25,1023,62,12,1121
27,1023,63,13,1121
29,1023,64,14,1121
31,1023,65,15,1121
33,1023,66,16,1121
35,1023,67,17,1121
37,1023,68,18,1121
39,1023,69,19,1121
41,1023,70,20,1121
43,1023,71,21,1121
45,1023,72,22,1121
47,1023,73,23,1121
49,1023,74,24,1121
51,1023,75,25,1121
53,1023,76,26,1121
55,1023,77,27,1121
57,1023,78,28,1121
59,1023,79,29,1121
61,1023,80,30,1121
63,1023,81,31,1121
65,1023,82,32,1121
67,1023,83,33,1121
69,1023,84,34,1121
71,1023,85,35,1121
73,1023,86,36,1121
75,1023,87,37,1121
77,1023,88,38,1121
79,1023,89,39,1121
81,1023,90,40,1121
83,1023,91,41,1121
85,1023,92,42,1121
87,1023,93,43,1121
89,1023,94,44,1121
91,1023,95,45,1121
93,1023,96,46,1121
95,1023,97,47,1121
97,1023,98,48,1121
99,1023,99,49,1121
0,1023,0,50,1121
2,1023,1,51,1121
4,1023,2,52,1121
6,1023,3,53,1121
8,1023,4,54,1121
10,1023,5,55,1121
12,1023,6,56,1121
14,1023,7,57,1121
16,1023,8,58,1121
18,1023,9,59,1121
20,1023,10,60,1121
22,1023,11,61,1121
24,1023,12,62,1121
26,1023,13,63,1121
28,1023,14,64,1121
30,1023,15,65,1121
32,1023,16,66,1121
34,1023,17,67,1121
36,1023,18,68,1121
38,1023,19,69,1121
40,1023,20,70,1121
42,1023,21,71,1121
44,1023,22,72,1121
46,1023,23,73,1121
48,1023,24,74,1121
50,1023,25,75,1121
52,1023,26,76,1121
54,1023,27,77,1121
56,1023,28,78,1121
58,1023,29,79,1121
60,1023,30,80,1121
62,1023,31,81,1121
64,1023,32,82,1121
66,1023,33,83,1121
68,1023,34,84,1121
70,1023,35,85,1121
72,1023,36,86,1121
74,1023,37,87,1121
76,1023,38,88,1121
78,1023,39,89,1121
80,1023,40,90,1121
82,1023,41,91,1121
84,1023,42,92,1121
86,1023,43,93,1121
88,1023,44,94,1121
90,1023,45,95,1121
92,1023,46,96,1121
94,1023,47,97,1121
98,1023,49,99,1121
96,1023,48,98,1121
