flow_id,size,source,target,fct
1,1023,214,0,1448
3,1023,215,1,1449
5,1023,216,2,1449
7,1023,217,3,1449
9,1023,218,4,1449
11,1023,219,5,1449
13,1023,220,6,1449
15,1023,221,7,1449
17,1023,222,8,1449
19,1023,223,9,1449
21,1023,224,10,1449
23,1023,225,11,1449
25,1023,226,12,1449
27,1023,227,13,1449
29,1023,228,14,1449
31,1023,229,15,1449
33,1023,230,16,1449
35,1023,231,17,1449
37,1023,232,18,1449
39,1023,233,19,1449
41,1023,234,20,1449
43,1023,235,21,1449
45,1023,236,22,1449
47,1023,237,23,1449
49,1023,238,24,1449
51,1023,239,25,1449
53,1023,240,26,1449
55,1023,241,27,1449
57,1023,242,28,1449
59,1023,243,29,1449
61,1023,244,30,1449
63,1023,245,31,1449
65,1023,246,32,1449
67,1023,247,33,1449
69,1023,248,34,1449
71,1023,249,35,1449
73,1023,250,36,1449
75,1023,251,37,1449
77,1023,252,38,1449
79,1023,253,39,1449
81,1023,254,40,1449
83,1023,255,41,1449
85,1023,256,42,1449
87,1023,257,43,1449
89,1023,258,44,1449
91,1023,259,45,1449
93,1023,260,46,1449
95,1023,261,47,1449
97,1023,262,48,1449
99,1023,263,49,1449
101,1023,264,50,1449
103,1023,265,51,1449
105,1023,266,52,1449
107,1023,267,53,1449
109,1023,268,54,1449
111,1023,269,55,1449
113,1023,270,56,1449
115,1023,271,57,1449
117,1023,272,58,1449
119,1023,273,59,1449
121,1023,274,60,1449
123,1023,275,61,1449
125,1023,276,62,1449
127,1023,277,63,1449
129,1023,278,64,1449
131,1023,279,65,1449
133,1023,280,66,1449
135,1023,281,67,1449
137,1023,282,68,1449
139,1023,283,69,1449
141,1023,284,70,1449
143,1023,285,71,1449
145,1023,286,72,1449
147,1023,287,73,1449
149,1023,288,74,1449
151,1023,289,75,1449
153,1023,290,76,1449
155,1023,291,77,1449
157,1023,292,78,1449
159,1023,293,79,1449
161,1023,294,80,1449
163,1023,295,81,1449
165,1023,296,82,1449
167,1023,297,83,1449
169,1023,298,84,1449
171,1023,299,85,1449
173,1023,300,86,1449
175,1023,301,87,1449
177,1023,302,88,1449
179,1023,303,89,1449
181,1023,304,90,1449
183,1023,305,91,1449
185,1023,306,92,1449
187,1023,307,93,1449
189,1023,308,94,1449
191,1023,309,95,1449
193,1023,310,96,1449
195,1023,311,97,1449
197,1023,312,98,1449
199,1023,313,99,1449
201,1023,314,100,1449
203,1023,315,101,1449
205,1023,316,102,1449
207,1023,317,103,1449
209,1023,318,104,1449
211,1023,319,105,1449
213,1023,320,106,1449
215,1023,321,107,1449
217,1023,322,108,1449
219,1023,323,109,1449
221,1023,324,110,1449
223,1023,325,111,1449
225,1023,326,112,1449
227,1023,327,113,1449
229,1023,328,114,1449
231,1023,329,115,1449
233,1023,330,116,1449
235,1023,331,117,1449
237,1023,332,118,1449
239,1023,333,119,1449
241,1023,334,120,1449
243,1023,335,121,1449
245,1023,336,122,1449
247,1023,337,123,1449
249,1023,338,124,1449
251,1023,339,125,1449
253,1023,340,126,1449
255,1023,341,127,1449
257,1023,342,128,1449
