node_id,gp
0,0.943276
1,0.943276
2,0.943276
3,0.943276
4,0.943276
5,0.943276
6,0.943276
7,0.943276
8,0.943276
9,0.943276
10,0.943276
11,0.943276
12,0.943276
13,0.943276
14,0.943276
15,0.943276
16,0.943276
17,0.943276
18,0.943276
19,0.943276
20,0.943276
21,0.943276
22,0.943276
23,0.943276
24,0.943276
25,0.943276
26,0.943276
27,0.943276
28,0.943276
29,0.943276
30,0.943276
31,0.943276
32,0.943276
33,0.943276
34,0.943276
35,0.943276
36,0.943276
37,0.943276
38,0.943276
39,0.943276
40,0.943276
41,0.943276
42,0.943276
43,0.943276
44,0.943276
45,0.943276
46,0.943276
47,0.943276
48,0.943276
49,0.943276
50,0.943276
51,0.943276
52,0.943276
53,0.943276
54,0.943276
55,0.943276
56,0.943276
57,0.943276
58,0.943276
59,0.943276
60,0.943276
61,0.943276
62,0.943276
63,0.943276
64,0.943276
65,0.943276
66,0.943276
67,0.943276
68,0.943276
69,0.943276
70,0.943276
71,0.943276
72,0.943276
73,0.943276
74,0.943276
75,0.943276
76,0.943276
77,0.943276
78,0.943276
79,0.943276
80,0.943276
81,0.943276
82,0.943276
83,0.943276
84,0.943276
85,0.943276
86,0.943276
87,0.943276
88,0.943276
89,0.943276
90,0.943276
91,0.943276
92,0.943276
93,0.943276
94,0.943276
95,0.943276
96,0.943276
97,0.943276
98,0.943276
99,0.943276
100,0.943276
101,0.943276
102,0.943276
103,0.943276
104,0.943276
105,0.943276
106,0.943276
107,0.943276
108,0.943276
109,0.943276
110,0.943276
111,0.943276
112,0.943276
113,0.943276
114,0.943276
115,0.943276
116,0.943276
117,0.943276
118,0.943276
119,0.943276
120,0.943276
121,0.943276
122,0.943276
123,0.943276
124,0.943276
125,0.943276
126,0.943276
127,0.943276
128,0.943276
129,0.943276
130,0.943276
131,0.943276
132,0.943276
133,0.943276
134,0.943276
135,0.943276
136,0.943276
137,0.943276
138,0.943276
139,0.943276
140,0.943276
141,0.943276
142,0.943276
143,0.943276
144,0.943276
145,0.943276
146,0.943276
147,0.943276
148,0.943276
149,0.943276
150,0.943276
151,0.943276
152,0.943276
153,0.943276
154,0.943276
155,0.943276
156,0.943276
157,0.943276
158,0.943276
159,0.943276
160,0.943276
161,0.943276
162,0.943276
163,0.943276
164,0.943276
165,0.943276
166,0.943276
167,0.943276
168,0.943276
169,0.943276
170,0.943276
171,0.943276
172,0.943276
173,0.943276
174,0.943276
175,0.943276
176,0.943276
177,0.943276
178,0.943276
179,0.943276
180,0.943276
181,0.943276
182,0.943276
183,0.943276
184,0.943276
185,0.943276
186,0.943276
187,0.943276
188,0.943276
189,0.943276
190,0.943276
191,0.943276
192,0.943276
193,0.943276
194,0.943276
195,0.943276
196,0.943276
197,0.943276
198,0.943276
199,0.943276
200,0.943276
201,0.943276
202,0.943276
203,0.943276
204,0.943276
205,0.943276
206,0.943276
207,0.943276
208,0.943276
209,0.943276
210,0.943276
211,0.943276
212,0.943276
213,0.943276
214,0.943276
215,0.943276
216,0.943276
217,0.943276
218,0.943276
219,0.943276
220,0.943276
221,0.943276
222,0.943276
223,0.943276
224,0.943276
225,0.943276
226,0.943276
227,0.943276
228,0.943276
229,0.943276
230,0.943276
231,0.943276
232,0.943276
233,0.943276
234,0.943276
