flow_id,size,source,target,fct
72,1023,36,73,1094
1,1023,37,0,1094
3,1023,38,1,1095
5,1023,39,2,1095
7,1023,40,3,1095
9,1023,41,4,1095
11,1023,42,5,1095
13,1023,43,6,1095
15,1023,44,7,1095
17,1023,45,8,1095
19,1023,46,9,1095
21,1023,47,10,1095
23,1023,48,11,1095
25,1023,49,12,1095
27,1023,50,13,1095
29,1023,51,14,1095
31,1023,52,15,1095
33,1023,53,16,1095
35,1023,54,17,1095
37,1023,55,18,1095
39,1023,56,19,1095
41,1023,57,20,1095
43,1023,58,21,1095
45,1023,59,22,1095
47,1023,60,23,1095
49,1023,61,24,1095
51,1023,62,25,1095
53,1023,63,26,1095
55,1023,64,27,1095
57,1023,65,28,1095
59,1023,66,29,1095
61,1023,67,30,1095
63,1023,68,31,1095
65,1023,69,32,1095
67,1023,70,33,1095
69,1023,71,34,1095
71,1023,72,35,1095
73,1023,73,36,1095
0,1023,0,37,1095
2,1023,1,38,1095
4,1023,2,39,1095
6,1023,3,40,1095
8,1023,4,41,1095
10,1023,5,42,1095
12,1023,6,43,1095
14,1023,7,44,1095
16,1023,8,45,1095
18,1023,9,46,1095
20,1023,10,47,1095
22,1023,11,48,1095
24,1023,12,49,1095
26,1023,13,50,1095
28,1023,14,51,1095
30,1023,15,52,1095
32,1023,16,53,1095
34,1023,17,54,1095
36,1023,18,55,1095
38,1023,19,56,1095
40,1023,20,57,1095
42,1023,21,58,1095
44,1023,22,59,1095
46,1023,23,60,1095
48,1023,24,61,1095
50,1023,25,62,1095
52,1023,26,63,1095
54,1023,27,64,1095
56,1023,28,65,1095
58,1023,29,66,1095
60,1023,30,67,1095
62,1023,31,68,1095
64,1023,32,69,1095
66,1023,33,70,1095
68,1023,34,71,1095
70,1023,35,72,1095
