flow_id,size,source,target,fct
192,1023,96,193,1214
1,1023,97,0,1214
3,1023,98,1,1215
5,1023,99,2,1215
7,1023,100,3,1215
9,1023,101,4,1215
11,1023,102,5,1215
13,1023,103,6,1215
15,1023,104,7,1215
17,1023,105,8,1215
19,1023,106,9,1215
21,1023,107,10,1215
23,1023,108,11,1215
25,1023,109,12,1215
27,1023,110,13,1215
29,1023,111,14,1215
31,1023,112,15,1215
33,1023,113,16,1215
35,1023,114,17,1215
37,1023,115,18,1215
39,1023,116,19,1215
41,1023,117,20,1215
43,1023,118,21,1215
45,1023,119,22,1215
47,1023,120,23,1215
49,1023,121,24,1215
51,1023,122,25,1215
53,1023,123,26,1215
55,1023,124,27,1215
57,1023,125,28,1215
59,1023,126,29,1215
61,1023,127,30,1215
63,1023,128,31,1215
65,1023,129,32,1215
67,1023,130,33,1215
69,1023,131,34,1215
71,1023,132,35,1215
73,1023,133,36,1215
75,1023,134,37,1215
77,1023,135,38,1215
79,1023,136,39,1215
81,1023,137,40,1215
83,1023,138,41,1215
85,1023,139,42,1215
87,1023,140,43,1215
89,1023,141,44,1215
91,1023,142,45,1215
93,1023,143,46,1215
95,1023,144,47,1215
97,1023,145,48,1215
99,1023,146,49,1215
101,1023,147,50,1215
103,1023,148,51,1215
105,1023,149,52,1215
107,1023,150,53,1215
109,1023,151,54,1215
111,1023,152,55,1215
113,1023,153,56,1215
115,1023,154,57,1215
117,1023,155,58,1215
119,1023,156,59,1215
121,1023,157,60,1215
123,1023,158,61,1215
125,1023,159,62,1215
127,1023,160,63,1215
129,1023,161,64,1215
131,1023,162,65,1215
133,1023,163,66,1215
135,1023,164,67,1215
137,1023,165,68,1215
139,1023,166,69,1215
141,1023,167,70,1215
143,1023,168,71,1215
145,1023,169,72,1215
147,1023,170,73,1215
149,1023,171,74,1215
151,1023,172,75,1215
153,1023,173,76,1215
155,1023,174,77,1215
157,1023,175,78,1215
159,1023,176,79,1215
161,1023,177,80,1215
163,1023,178,81,1215
165,1023,179,82,1215
167,1023,180,83,1215
169,1023,181,84,1215
171,1023,182,85,1215
173,1023,183,86,1215
175,1023,184,87,1215
177,1023,185,88,1215
179,1023,186,89,1215
181,1023,187,90,1215
183,1023,188,91,1215
185,1023,189,92,1215
187,1023,190,93,1215
189,1023,191,94,1215
191,1023,192,95,1215
193,1023,193,96,1215
0,1023,0,97,1215
2,1023,1,98,1215
4,1023,2,99,1215
6,1023,3,100,1215
8,1023,4,101,1215
10,1023,5,102,1215
12,1023,6,103,1215
14,1023,7,104,1215
16,1023,8,105,1215
18,1023,9,106,1215
20,1023,10,107,1215
22,1023,11,108,1215
24,1023,12,109,1215
26,1023,13,110,1215
28,1023,14,111,1215
30,1023,15,112,1215
32,1023,16,113,1215
34,1023,17,114,1215
36,1023,18,115,1215
38,1023,19,116,1215
40,1023,20,117,1215
42,1023,21,118,1215
44,1023,22,119,1215
46,1023,23,120,1215
48,1023,24,121,1215
50,1023,25,122,1215
52,1023,26,123,1215
54,1023,27,124,1215
56,1023,28,125,1215
58,1023,29,126,1215
60,1023,30,127,1215
62,1023,31,128,1215
64,1023,32,129,1215
66,1023,33,130,1215
68,1023,34,131,1215
70,1023,35,132,1215
72,1023,36,133,1215
74,1023,37,134,1215
76,1023,38,135,1215
78,1023,39,136,1215
80,1023,40,137,1215
82,1023,41,138,1215
84,1023,42,139,1215
86,1023,43,140,1215
88,1023,44,141,1215
90,1023,45,142,1215
92,1023,46,143,1215
94,1023,47,144,1215
96,1023,48,145,1215
98,1023,49,146,1215
100,1023,50,147,1215
102,1023,51,148,1215
104,1023,52,149,1215
106,1023,53,150,1215
108,1023,54,151,1215
110,1023,55,152,1215
112,1023,56,153,1215
114,1023,57,154,1215
116,1023,58,155,1215
118,1023,59,156,1215
120,1023,60,157,1215
122,1023,61,158,1215
124,1023,62,159,1215
126,1023,63,160,1215
128,1023,64,161,1215
130,1023,65,162,1215
132,1023,66,163,1215
134,1023,67,164,1215
136,1023,68,165,1215
138,1023,69,166,1215
140,1023,70,167,1215
142,1023,71,168,1215
144,1023,72,169,1215
146,1023,73,170,1215
148,1023,74,171,1215
150,1023,75,172,1215
152,1023,76,173,1215
154,1023,77,174,1215
156,1023,78,175,1215
158,1023,79,176,1215
160,1023,80,177,1215
162,1023,81,178,1215
164,1023,82,179,1215
166,1023,83,180,1215
168,1023,84,181,1215
170,1023,85,182,1215
172,1023,86,183,1215
174,1023,87,184,1215
176,1023,88,185,1215
178,1023,89,186,1215
180,1023,90,187,1215
182,1023,91,188,1215
184,1023,92,189,1215
186,1023,93,190,1215
188,1023,94,191,1215
190,1023,95,192,1215
