flow_id,size,source,target,fct
408,1023,204,409,1430
1,1023,205,0,1430
3,1023,206,1,1431
5,1023,207,2,1431
7,1023,208,3,1431
9,1023,209,4,1431
11,1023,210,5,1431
13,1023,211,6,1431
15,1023,212,7,1431
17,1023,213,8,1431
19,1023,214,9,1431
21,1023,215,10,1431
23,1023,216,11,1431
25,1023,217,12,1431
27,1023,218,13,1431
29,1023,219,14,1431
31,1023,220,15,1431
33,1023,221,16,1431
35,1023,222,17,1431
37,1023,223,18,1431
39,1023,224,19,1431
41,1023,225,20,1431
43,1023,226,21,1431
45,1023,227,22,1431
47,1023,228,23,1431
49,1023,229,24,1431
51,1023,230,25,1431
53,1023,231,26,1431
55,1023,232,27,1431
57,1023,233,28,1431
59,1023,234,29,1431
61,1023,235,30,1431
63,1023,236,31,1431
65,1023,237,32,1431
67,1023,238,33,1431
69,1023,239,34,1431
71,1023,240,35,1431
73,1023,241,36,1431
75,1023,242,37,1431
77,1023,243,38,1431
79,1023,244,39,1431
81,1023,245,40,1431
83,1023,246,41,1431
85,1023,247,42,1431
87,1023,248,43,1431
89,1023,249,44,1431
91,1023,250,45,1431
93,1023,251,46,1431
95,1023,252,47,1431
97,1023,253,48,1431
99,1023,254,49,1431
101,1023,255,50,1431
103,1023,256,51,1431
105,1023,257,52,1431
107,1023,258,53,1431
109,1023,259,54,1431
111,1023,260,55,1431
113,1023,261,56,1431
115,1023,262,57,1431
117,1023,263,58,1431
119,1023,264,59,1431
121,1023,265,60,1431
123,1023,266,61,1431
125,1023,267,62,1431
127,1023,268,63,1431
129,1023,269,64,1431
131,1023,270,65,1431
133,1023,271,66,1431
135,1023,272,67,1431
137,1023,273,68,1431
139,1023,274,69,1431
141,1023,275,70,1431
143,1023,276,71,1431
145,1023,277,72,1431
147,1023,278,73,1431
149,1023,279,74,1431
151,1023,280,75,1431
153,1023,281,76,1431
155,1023,282,77,1431
157,1023,283,78,1431
159,1023,284,79,1431
161,1023,285,80,1431
163,1023,286,81,1431
165,1023,287,82,1431
167,1023,288,83,1431
169,1023,289,84,1431
171,1023,290,85,1431
173,1023,291,86,1431
175,1023,292,87,1431
177,1023,293,88,1431
179,1023,294,89,1431
181,1023,295,90,1431
183,1023,296,91,1431
185,1023,297,92,1431
187,1023,298,93,1431
