node_id,gp
0,1.00049
1,1.00049
2,1.00049
3,1.00049
4,1.00049
5,1.00049
6,1.00049
7,1.00049
8,1.00049
9,1.00049
10,1.00049
11,1.00049
12,1.00049
13,1.00049
14,1.00049
15,1.00049
16,1.00049
17,1.00049
18,1.00049
19,1.00049
20,1.00049
21,1.00049
22,1.00049
23,1.00049
24,1.00049
25,1.00049
26,1.00049
27,1.00049
28,1.00049
29,1.00049
30,1.00049
31,1.00049
32,1.00049
33,1.00049
34,1.00049
35,1.00049
36,1.00049
37,1.00049
38,1.00049
39,1.00049
40,1.00049
41,1.00049
42,1.00049
43,1.00049
44,1.00049
45,1.00049
46,1.00049
47,1.00049
48,1.00049
49,1.00049
50,1.00049
51,1.00049
52,1.00049
53,1.00049
54,1.00049
55,1.00049
56,1.00049
57,1.00049
58,1.00049
59,1.00049
60,1.00049
61,1.00049
62,1.00049
63,1.00049
64,1.00049
65,1.00049
66,1.00049
67,1.00049
68,1.00049
69,1.00049
70,1.00049
71,1.00049
72,1.00049
73,1.00049
74,1.00049
75,1.00049
76,1.00049
77,1.00049
78,1.00049
79,1.00049
80,1.00049
81,1.00049
82,1.00049
83,1.00049
84,1.00049
85,1.00049
86,1.00049
87,1.00049
88,1.00049
89,1.00049
90,1.00049
91,1.00049
92,1.00049
93,1.00049
94,1.00049
95,1.00049
96,1.00049
97,1.00049
98,1.00049
99,1.00049
100,1.00049
101,1.00049
102,1.00049
103,1.00049
104,1.00049
105,1.00049
106,1.00049
107,1.00049
108,1.00049
109,1.00049
110,1.00049
111,1.00049
112,1.00049
113,1.00049
114,1.00049
115,1.00049
116,1.00049
117,1.00049
118,1.00049
119,1.00049
120,1.00049
121,1.00049
122,1.00049
123,1.00049
124,1.00049
125,1.00049
126,1.00049
127,1.00049
128,1.00049
129,1.00049
130,1.00049
131,1.00049
132,1.00049
133,1.00049
134,1.00049
135,1.00049
136,1.00049
137,1.00049
138,1.00049
139,1.00049
140,1.00049
141,1.00049
142,1.00049
143,1.00049
144,1.00049
145,1.00049
146,1.00049
147,1.00049
148,1.00049
149,1.00049
150,1.00049
151,1.00049
152,1.00049
153,1.00049
154,1.00049
155,1.00049
156,1.00049
157,1.00049
158,1.00049
159,1.00049
160,1.00049
161,1.00049
162,1.00049
163,1.00049
164,1.00049
165,1.00049
166,1.00049
167,1.00049
168,1.00049
169,1.00049
170,1.00049
171,1.00049
172,1.00049
173,1.00049
174,1.00049
175,1.00049
176,1.00049
177,1.00049
178,1.00049
179,1.00049
180,1.00049
181,1.00049
182,1.00049
183,1.00049
184,1.00049
185,1.00049
186,1.00049
187,1.00049
188,1.00049
189,1.00049
190,1.00049
191,1.00049
192,1.00049
193,1.00049
194,1.00049
195,1.00049
196,1.00049
197,1.00049
198,1.00049
199,1.00049
200,1.00049
201,1.00049
202,1.00049
203,1.00049
204,1.00049
205,1.00049
206,1.00049
207,1.00049
208,1.00049
209,1.00049
210,1.00049
211,1.00049
212,1.00049
213,1.00049
214,1.00049
215,1.00049
216,1.00049
217,1.00049
218,1.00049
219,1.00049
220,1.00049
221,1.00049
222,1.00049
223,1.00049
224,1.00049
225,1.00049
226,1.00049
227,1.00049
228,1.00049
229,1.00049
230,1.00049
231,1.00049
232,1.00049
233,1.00049
234,1.00049
235,1.00049
236,1.00049
237,1.00049
238,1.00049
239,1.00049
240,1.00049
241,1.00049
242,1.00049
243,1.00049
244,1.00049
245,1.00049
246,1.00049
247,1.00049
248,1.00049
249,1.00049
250,1.00049
251,1.00049
252,1.00049
253,1.00049
254,1.00049
255,1.00049
256,1.00049
257,1.00049
258,1.00049
259,1.00049
260,1.00049
261,1.00049
262,1.00049
263,1.00049
264,1.00049
265,1.00049
266,1.00049
267,1.00049
268,1.00049
269,1.00049
270,1.00049
271,1.00049
272,1.00049
273,1.00049
274,1.00049
275,1.00049
276,1.00049
277,1.00049
278,1.00049
279,1.00049
280,1.00049
281,1.00049
282,1.00049
283,1.00049
284,1.00049
285,1.00049
286,1.00049
287,1.00049
288,1.00049
289,1.00049
290,1.00049
291,1.00049
292,1.00049
293,1.00049
294,1.00049
295,1.00049
296,1.00049
297,1.00049
298,1.00049
299,1.00049
300,1.00049
301,1.00049
302,1.00049
303,1.00049
304,1.00049
305,1.00049
306,1.00049
307,1.00049
308,1.00049
309,1.00049
310,1.00049
311,1.00049
312,1.00049
313,1.00049
314,1.00049
315,1.00049
316,1.00049
317,1.00049
318,1.00049
319,1.00049
320,1.00049
321,1.00049
322,1.00049
323,1.00049
324,1.00049
325,1.00049
326,1.00049
327,1.00049
328,1.00049
329,1.00049
330,1.00049
331,1.00049
332,1.00049
333,1.00049
334,1.00049
335,1.00049
336,1.00049
337,1.00049
338,1.00049
339,1.00049
340,1.00049
341,1.00049
342,1.00049
343,1.00049
344,1.00049
345,1.00049
346,1.00049
347,1.00049
348,1.00049
349,1.00049
350,1.00049
351,1.00049
352,1.00049
353,1.00049
354,1.00049
355,1.00049
356,1.00049
357,1.00049
358,1.00049
359,1.00049
360,1.00049
361,1.00049
362,1.00049
363,1.00049
364,1.00049
365,1.00049
366,1.00049
367,1.00049
368,1.00049
369,1.00049
370,1.00049
371,1.00049
372,1.00049
373,1.00049
374,1.00049
375,1.00049
376,1.00049
377,1.00049
378,1.00049
379,1.00049
380,1.00049
381,1.00049
382,1.00049
383,1.00049
384,1.00049
385,1.00049
386,1.00049
387,1.00049
388,1.00049
389,1.00049
390,1.00049
391,1.00049
392,1.00049
393,1.00049
394,1.00049
395,1.00049
396,1.00049
397,1.00049
398,1.00049
399,1.00049
400,1.00049
401,1.00049
402,1.00049
403,1.00049
404,1.00049
405,1.00049
406,1.00049
407,1.00049
408,1.00049
409,1.00049
410,1.00049
411,1.00049
412,1.00049
413,1.00049
414,1.00049
415,1.00049
416,1.00049
417,1.00049
418,1.00049
419,1.00049
420,1.00049
421,1.00049
422,1.00049
423,1.00049
424,1.00049
425,1.00049
426,1.00049
427,1.00049
428,1.00049
429,1.00049
430,1.00049
431,1.00049
432,1.00049
433,1.00049
434,1.00049
435,1.00049
436,1.00049
437,1.00049
438,1.00049
