flow_id,size,source,target,fct
380,1023,190,381,1402
1,1023,191,0,1402
3,1023,192,1,1403
5,1023,193,2,1403
7,1023,194,3,1403
9,1023,195,4,1403
11,1023,196,5,1403
13,1023,197,6,1403
15,1023,198,7,1403
17,1023,199,8,1403
19,1023,200,9,1403
21,1023,201,10,1403
23,1023,202,11,1403
25,1023,203,12,1403
27,1023,204,13,1403
29,1023,205,14,1403
31,1023,206,15,1403
33,1023,207,16,1403
35,1023,208,17,1403
37,1023,209,18,1403
39,1023,210,19,1403
41,1023,211,20,1403
43,1023,212,21,1403
45,1023,213,22,1403
47,1023,214,23,1403
49,1023,215,24,1403
51,1023,216,25,1403
53,1023,217,26,1403
55,1023,218,27,1403
57,1023,219,28,1403
59,1023,220,29,1403
61,1023,221,30,1403
63,1023,222,31,1403
65,1023,223,32,1403
67,1023,224,33,1403
69,1023,225,34,1403
71,1023,226,35,1403
73,1023,227,36,1403
75,1023,228,37,1403
77,1023,229,38,1403
79,1023,230,39,1403
81,1023,231,40,1403
83,1023,232,41,1403
85,1023,233,42,1403
87,1023,234,43,1403
89,1023,235,44,1403
91,1023,236,45,1403
93,1023,237,46,1403
95,1023,238,47,1403
97,1023,239,48,1403
99,1023,240,49,1403
101,1023,241,50,1403
103,1023,242,51,1403
105,1023,243,52,1403
107,1023,244,53,1403
109,1023,245,54,1403
111,1023,246,55,1403
113,1023,247,56,1403
115,1023,248,57,1403
117,1023,249,58,1403
119,1023,250,59,1403
121,1023,251,60,1403
123,1023,252,61,1403
125,1023,253,62,1403
127,1023,254,63,1403
129,1023,255,64,1403
131,1023,256,65,1403
133,1023,257,66,1403
135,1023,258,67,1403
137,1023,259,68,1403
139,1023,260,69,1403
141,1023,261,70,1403
143,1023,262,71,1403
145,1023,263,72,1403
147,1023,264,73,1403
149,1023,265,74,1403
151,1023,266,75,1403
153,1023,267,76,1403
155,1023,268,77,1403
157,1023,269,78,1403
159,1023,270,79,1403
161,1023,271,80,1403
163,1023,272,81,1403
165,1023,273,82,1403
167,1023,274,83,1403
169,1023,275,84,1403
171,1023,276,85,1403
173,1023,277,86,1403
175,1023,278,87,1403
177,1023,279,88,1403
179,1023,280,89,1403
181,1023,281,90,1403
183,1023,282,91,1403
185,1023,283,92,1403
187,1023,284,93,1403
189,1023,285,94,1403
191,1023,286,95,1403
193,1023,287,96,1403
195,1023,288,97,1403
197,1023,289,98,1403
199,1023,290,99,1403
201,1023,291,100,1403
203,1023,292,101,1403
205,1023,293,102,1403
207,1023,294,103,1403
209,1023,295,104,1403
211,1023,296,105,1403
213,1023,297,106,1403
215,1023,298,107,1403
217,1023,299,108,1403
219,1023,300,109,1403
221,1023,301,110,1403
223,1023,302,111,1403
225,1023,303,112,1403
227,1023,304,113,1403
229,1023,305,114,1403
231,1023,306,115,1403
233,1023,307,116,1403
235,1023,308,117,1403
237,1023,309,118,1403
239,1023,310,119,1403
241,1023,311,120,1403
243,1023,312,121,1403
245,1023,313,122,1403
247,1023,314,123,1403
249,1023,315,124,1403
251,1023,316,125,1403
253,1023,317,126,1403
255,1023,318,127,1403
257,1023,319,128,1403
259,1023,320,129,1403
261,1023,321,130,1403
263,1023,322,131,1403
265,1023,323,132,1403
267,1023,324,133,1403
269,1023,325,134,1403
271,1023,326,135,1403
273,1023,327,136,1403
275,1023,328,137,1403
277,1023,329,138,1403
279,1023,330,139,1403
281,1023,331,140,1403
283,1023,332,141,1403
285,1023,333,142,1403
