flow_id,size,source,target,fct
1,1023,121,0,1262
3,1023,122,1,1263
5,1023,123,2,1263
7,1023,124,3,1263
9,1023,125,4,1263
11,1023,126,5,1263
13,1023,127,6,1263
15,1023,128,7,1263
17,1023,129,8,1263
19,1023,130,9,1263
21,1023,131,10,1263
23,1023,132,11,1263
25,1023,133,12,1263
27,1023,134,13,1263
29,1023,135,14,1263
31,1023,136,15,1263
33,1023,137,16,1263
35,1023,138,17,1263
37,1023,139,18,1263
39,1023,140,19,1263
41,1023,141,20,1263
43,1023,142,21,1263
45,1023,143,22,1263
47,1023,144,23,1263
49,1023,145,24,1263
51,1023,146,25,1263
53,1023,147,26,1263
55,1023,148,27,1263
57,1023,149,28,1263
59,1023,150,29,1263
61,1023,151,30,1263
63,1023,152,31,1263
65,1023,153,32,1263
67,1023,154,33,1263
69,1023,155,34,1263
71,1023,156,35,1263
73,1023,157,36,1263
75,1023,158,37,1263
77,1023,159,38,1263
79,1023,160,39,1263
81,1023,161,40,1263
83,1023,162,41,1263
85,1023,163,42,1263
87,1023,164,43,1263
89,1023,165,44,1263
91,1023,166,45,1263
93,1023,167,46,1263
95,1023,168,47,1263
97,1023,169,48,1263
99,1023,170,49,1263
101,1023,171,50,1263
103,1023,172,51,1263
105,1023,173,52,1263
107,1023,174,53,1263
109,1023,175,54,1263
111,1023,176,55,1263
113,1023,177,56,1263
115,1023,178,57,1263
117,1023,179,58,1263
119,1023,180,59,1263
121,1023,181,60,1263
123,1023,182,61,1263
125,1023,183,62,1263
127,1023,184,63,1263
129,1023,185,64,1263
131,1023,186,65,1263
133,1023,187,66,1263
135,1023,188,67,1263
137,1023,189,68,1263
139,1023,190,69,1263
141,1023,191,70,1263
143,1023,192,71,1263
145,1023,193,72,1263
147,1023,194,73,1263
149,1023,195,74,1263
151,1023,196,75,1263
153,1023,197,76,1263
155,1023,198,77,1263
157,1023,199,78,1263
159,1023,200,79,1263
161,1023,201,80,1263
163,1023,202,81,1263
165,1023,203,82,1263
167,1023,204,83,1263
169,1023,205,84,1263
171,1023,206,85,1263
173,1023,207,86,1263
175,1023,208,87,1263
177,1023,209,88,1263
179,1023,210,89,1263
181,1023,211,90,1263
183,1023,212,91,1263
185,1023,213,92,1263
187,1023,214,93,1263
189,1023,215,94,1263
191,1023,216,95,1263
193,1023,217,96,1263
195,1023,218,97,1263
197,1023,219,98,1263
199,1023,220,99,1263
201,1023,221,100,1263
203,1023,222,101,1263
205,1023,223,102,1263
207,1023,224,103,1263
209,1023,225,104,1263
211,1023,226,105,1263
213,1023,227,106,1263
215,1023,228,107,1263
217,1023,229,108,1263
219,1023,230,109,1263
221,1023,231,110,1263
223,1023,232,111,1263
225,1023,233,112,1263
227,1023,234,113,1263
229,1023,235,114,1263
231,1023,236,115,1263
233,1023,237,116,1263
235,1023,238,117,1263
237,1023,239,118,1263
239,1023,240,119,1263
241,1023,241,120,1263
0,1023,0,121,1263
2,1023,1,122,1263
4,1023,2,123,1263
6,1023,3,124,1263
8,1023,4,125,1263
10,1023,5,126,1263
12,1023,6,127,1263
14,1023,7,128,1263
16,1023,8,129,1263
18,1023,9,130,1263
20,1023,10,131,1263
22,1023,11,132,1263
24,1023,12,133,1263
26,1023,13,134,1263
28,1023,14,135,1263
30,1023,15,136,1263
32,1023,16,137,1263
34,1023,17,138,1263
36,1023,18,139,1263
38,1023,19,140,1263
40,1023,20,141,1263
42,1023,21,142,1263
44,1023,22,143,1263
46,1023,23,144,1263
48,1023,24,145,1263
50,1023,25,146,1263
52,1023,26,147,1263
54,1023,27,148,1263
56,1023,28,149,1263
58,1023,29,150,1263
60,1023,30,151,1263
62,1023,31,152,1263
64,1023,32,153,1263
66,1023,33,154,1263
68,1023,34,155,1263
70,1023,35,156,1263
72,1023,36,157,1263
74,1023,37,158,1263
76,1023,38,159,1263
78,1023,39,160,1263
80,1023,40,161,1263
82,1023,41,162,1263
84,1023,42,163,1263
86,1023,43,164,1263
88,1023,44,165,1263
90,1023,45,166,1263
92,1023,46,167,1263
94,1023,47,168,1263
96,1023,48,169,1263
98,1023,49,170,1263
100,1023,50,171,1263
102,1023,51,172,1263
104,1023,52,173,1263
106,1023,53,174,1263
108,1023,54,175,1263
110,1023,55,176,1263
112,1023,56,177,1263
114,1023,57,178,1263
116,1023,58,179,1263
118,1023,59,180,1263
120,1023,60,181,1263
122,1023,61,182,1263
124,1023,62,183,1263
126,1023,63,184,1263
128,1023,64,185,1263
130,1023,65,186,1263
132,1023,66,187,1263
134,1023,67,188,1263
136,1023,68,189,1263
138,1023,69,190,1263
140,1023,70,191,1263
142,1023,71,192,1263
144,1023,72,193,1263
146,1023,73,194,1263
148,1023,74,195,1263
150,1023,75,196,1263
152,1023,76,197,1263
154,1023,77,198,1263
156,1023,78,199,1263
158,1023,79,200,1263
160,1023,80,201,1263
162,1023,81,202,1263
164,1023,82,203,1263
166,1023,83,204,1263
168,1023,84,205,1263
170,1023,85,206,1263
172,1023,86,207,1263
174,1023,87,208,1263
176,1023,88,209,1263
178,1023,89,210,1263
180,1023,90,211,1263
182,1023,91,212,1263
184,1023,92,213,1263
186,1023,93,214,1263
188,1023,94,215,1263
190,1023,95,216,1263
192,1023,96,217,1263
194,1023,97,218,1263
196,1023,98,219,1263
198,1023,99,220,1263
200,1023,100,221,1263
202,1023,101,222,1263
204,1023,102,223,1263
206,1023,103,224,1263
208,1023,104,225,1263
210,1023,105,226,1263
212,1023,106,227,1263
214,1023,107,228,1263
216,1023,108,229,1263
218,1023,109,230,1263
220,1023,110,231,1263
222,1023,111,232,1263
224,1023,112,233,1263
226,1023,113,234,1263
228,1023,114,235,1263
230,1023,115,236,1263
232,1023,116,237,1263
234,1023,117,238,1263
236,1023,118,239,1263
240,1023,120,241,1263
238,1023,119,240,1263
