flow_id,size,source,target,fct
688,1023,344,689,1710
1,1023,345,0,1710
3,1023,346,1,1711
5,1023,347,2,1711
7,1023,348,3,1711
9,1023,349,4,1711
11,1023,350,5,1711
13,1023,351,6,1711
15,1023,352,7,1711
17,1023,353,8,1711
19,1023,354,9,1711
21,1023,355,10,1711
23,1023,356,11,1711
25,1023,357,12,1711
27,1023,358,13,1711
29,1023,359,14,1711
31,1023,360,15,1711
33,1023,361,16,1711
35,1023,362,17,1711
37,1023,363,18,1711
39,1023,364,19,1711
41,1023,365,20,1711
43,1023,366,21,1711
45,1023,367,22,1711
47,1023,368,23,1711
49,1023,369,24,1711
51,1023,370,25,1711
53,1023,371,26,1711
55,1023,372,27,1711
57,1023,373,28,1711
59,1023,374,29,1711
61,1023,375,30,1711
63,1023,376,31,1711
65,1023,377,32,1711
67,1023,378,33,1711
69,1023,379,34,1711
71,1023,380,35,1711
73,1023,381,36,1711
75,1023,382,37,1711
77,1023,383,38,1711
79,1023,384,39,1711
81,1023,385,40,1711
83,1023,386,41,1711
85,1023,387,42,1711
87,1023,388,43,1711
89,1023,389,44,1711
91,1023,390,45,1711
93,1023,391,46,1711
95,1023,392,47,1711
97,1023,393,48,1711
99,1023,394,49,1711
101,1023,395,50,1711
103,1023,396,51,1711
105,1023,397,52,1711
107,1023,398,53,1711
109,1023,399,54,1711
111,1023,400,55,1711
113,1023,401,56,1711
115,1023,402,57,1711
117,1023,403,58,1711
119,1023,404,59,1711
121,1023,405,60,1711
123,1023,406,61,1711
125,1023,407,62,1711
127,1023,408,63,1711
129,1023,409,64,1711
131,1023,410,65,1711
133,1023,411,66,1711
135,1023,412,67,1711
137,1023,413,68,1711
139,1023,414,69,1711
141,1023,415,70,1711
143,1023,416,71,1711
145,1023,417,72,1711
147,1023,418,73,1711
149,1023,419,74,1711
151,1023,420,75,1711
153,1023,421,76,1711
155,1023,422,77,1711
157,1023,423,78,1711
159,1023,424,79,1711
161,1023,425,80,1711
163,1023,426,81,1711
165,1023,427,82,1711
167,1023,428,83,1711
169,1023,429,84,1711
171,1023,430,85,1711
173,1023,431,86,1711
175,1023,432,87,1711
177,1023,433,88,1711
179,1023,434,89,1711
181,1023,435,90,1711
183,1023,436,91,1711
185,1023,437,92,1711
187,1023,438,93,1711
189,1023,439,94,1711
191,1023,440,95,1711
193,1023,441,96,1711
195,1023,442,97,1711
197,1023,443,98,1711
199,1023,444,99,1711
201,1023,445,100,1711
203,1023,446,101,1711
205,1023,447,102,1711
207,1023,448,103,1711
209,1023,449,104,1711
211,1023,450,105,1711
213,1023,451,106,1711
215,1023,452,107,1711
217,1023,453,108,1711
219,1023,454,109,1711
221,1023,455,110,1711
223,1023,456,111,1711
225,1023,457,112,1711
