node_id,gp
0,0.578484
1,0.578484
2,0.578484
3,0.578484
4,0.578484
5,0.578484
6,0.578484
7,0.578484
8,0.578484
9,0.578484
10,0.578484
11,0.578484
12,0.578484
13,0.578484
14,0.578484
15,0.578484
16,0.578484
17,0.578484
18,0.578484
19,0.578484
20,0.578484
21,0.578484
22,0.578484
23,0.578484
24,0.578484
25,0.578484
26,0.578484
27,0.578484
28,0.578484
29,0.578484
30,0.578484
31,0.578484
32,0.578484
33,0.578484
34,0.578484
35,0.578484
36,0.578484
37,0.578484
38,0.578484
39,0.578484
40,0.578484
41,0.578484
42,0.578484
43,0.578484
44,0.578484
45,0.578484
46,0.578484
47,0.578484
48,0.578484
49,0.578484
50,0.578484
51,0.578484
52,0.578484
53,0.578484
54,0.578484
55,0.578484
56,0.578484
57,0.578484
58,0.578484
59,0.578484
60,0.578484
61,0.578484
62,0.578484
63,0.578484
64,0.578484
65,0.578484
66,0.578484
67,0.578484
68,0.578484
69,0.578484
70,0.578484
71,0.578484
72,0.578484
73,0.578484
74,0.578484
75,0.578484
76,0.578484
77,0.578484
78,0.578484
79,0.578484
80,0.578484
81,0.578484
82,0.578484
83,0.578484
84,0.578484
85,0.578484
86,0.578484
87,0.578484
88,0.578484
89,0.578484
90,0.578484
91,0.578484
92,0.578484
93,0.578484
94,0.578484
95,0.578484
96,0.578484
97,0.578484
98,0.578484
99,0.578484
100,0.578484
101,0.578484
102,0.578484
103,0.578484
104,0.578484
105,0.578484
106,0.578484
107,0.578484
108,0.578484
109,0.578484
110,0.578484
111,0.578484
112,0.578484
113,0.578484
114,0.578484
115,0.578484
116,0.578484
117,0.578484
118,0.578484
119,0.578484
120,0.578484
121,0.578484
122,0.578484
123,0.578484
124,0.578484
125,0.578484
126,0.578484
127,0.578484
128,0.578484
129,0.578484
130,0.578484
131,0.578484
132,0.578484
133,0.578484
134,0.578484
135,0.578484
136,0.578484
137,0.578484
138,0.578484
139,0.578484
140,0.578484
141,0.578484
142,0.578484
143,0.578484
144,0.578484
145,0.578484
146,0.578484
147,0.578484
148,0.578484
149,0.578484
150,0.578484
151,0.578484
152,0.578484
153,0.578484
154,0.578484
155,0.578484
156,0.578484
157,0.578484
158,0.578484
159,0.578484
160,0.578484
161,0.578484
162,0.0792176
163,0.0792176
164,0.0792176
165,0.0792176
166,0.0792176
