flow_id,size,source,target,fct
362,1023,181,363,1384
1,1023,182,0,1384
3,1023,183,1,1385
5,1023,184,2,1385
7,1023,185,3,1385
9,1023,186,4,1385
11,1023,187,5,1385
13,1023,188,6,1385
15,1023,189,7,1385
17,1023,190,8,1385
19,1023,191,9,1385
21,1023,192,10,1385
23,1023,193,11,1385
25,1023,194,12,1385
27,1023,195,13,1385
29,1023,196,14,1385
31,1023,197,15,1385
33,1023,198,16,1385
35,1023,199,17,1385
37,1023,200,18,1385
39,1023,201,19,1385
41,1023,202,20,1385
43,1023,203,21,1385
45,1023,204,22,1385
47,1023,205,23,1385
49,1023,206,24,1385
51,1023,207,25,1385
53,1023,208,26,1385
55,1023,209,27,1385
57,1023,210,28,1385
59,1023,211,29,1385
61,1023,212,30,1385
63,1023,213,31,1385
65,1023,214,32,1385
67,1023,215,33,1385
69,1023,216,34,1385
71,1023,217,35,1385
73,1023,218,36,1385
75,1023,219,37,1385
77,1023,220,38,1385
79,1023,221,39,1385
81,1023,222,40,1385
83,1023,223,41,1385
85,1023,224,42,1385
87,1023,225,43,1385
89,1023,226,44,1385
91,1023,227,45,1385
93,1023,228,46,1385
95,1023,229,47,1385
97,1023,230,48,1385
99,1023,231,49,1385
101,1023,232,50,1385
103,1023,233,51,1385
105,1023,234,52,1385
107,1023,235,53,1385
109,1023,236,54,1385
111,1023,237,55,1385
113,1023,238,56,1385
115,1023,239,57,1385
117,1023,240,58,1385
119,1023,241,59,1385
121,1023,242,60,1385
123,1023,243,61,1385
125,1023,244,62,1385
127,1023,245,63,1385
129,1023,246,64,1385
131,1023,247,65,1385
133,1023,248,66,1385
135,1023,249,67,1385
137,1023,250,68,1385
139,1023,251,69,1385
141,1023,252,70,1385
143,1023,253,71,1385
145,1023,254,72,1385
147,1023,255,73,1385
149,1023,256,74,1385
151,1023,257,75,1385
153,1023,258,76,1385
155,1023,259,77,1385
157,1023,260,78,1385
159,1023,261,79,1385
161,1023,262,80,1385
163,1023,263,81,1385
165,1023,264,82,1385
167,1023,265,83,1385
169,1023,266,84,1385
171,1023,267,85,1385
173,1023,268,86,1385
175,1023,269,87,1385
177,1023,270,88,1385
179,1023,271,89,1385
181,1023,272,90,1385
183,1023,273,91,1385
185,1023,274,92,1385
187,1023,275,93,1385
189,1023,276,94,1385
191,1023,277,95,1385
193,1023,278,96,1385
195,1023,279,97,1385
197,1023,280,98,1385
199,1023,281,99,1385
201,1023,282,100,1385
203,1023,283,101,1385
205,1023,284,102,1385
207,1023,285,103,1385
209,1023,286,104,1385
211,1023,287,105,1385
213,1023,288,106,1385
215,1023,289,107,1385
217,1023,290,108,1385
219,1023,291,109,1385
221,1023,292,110,1385
223,1023,293,111,1385
225,1023,294,112,1385
227,1023,295,113,1385
229,1023,296,114,1385
231,1023,297,115,1385
233,1023,298,116,1385
235,1023,299,117,1385
237,1023,300,118,1385
239,1023,301,119,1385
241,1023,302,120,1385
243,1023,303,121,1385
245,1023,304,122,1385
247,1023,305,123,1385
249,1023,306,124,1385
251,1023,307,125,1385
253,1023,308,126,1385
255,1023,309,127,1385
257,1023,310,128,1385
259,1023,311,129,1385
261,1023,312,130,1385
263,1023,313,131,1385
265,1023,314,132,1385
267,1023,315,133,1385
269,1023,316,134,1385
271,1023,317,135,1385
273,1023,318,136,1385
275,1023,319,137,1385
277,1023,320,138,1385
279,1023,321,139,1385
281,1023,322,140,1385
283,1023,323,141,1385
285,1023,324,142,1385
287,1023,325,143,1385
289,1023,326,144,1385
291,1023,327,145,1385
293,1023,328,146,1385
295,1023,329,147,1385
297,1023,330,148,1385
299,1023,331,149,1385
301,1023,332,150,1385
303,1023,333,151,1385
305,1023,334,152,1385
307,1023,335,153,1385
309,1023,336,154,1385
311,1023,337,155,1385
313,1023,338,156,1385
315,1023,339,157,1385
317,1023,340,158,1385
319,1023,341,159,1385
321,1023,342,160,1385
323,1023,343,161,1385
325,1023,344,162,1385
327,1023,345,163,1385
329,1023,346,164,1385
331,1023,347,165,1385
333,1023,348,166,1385
335,1023,349,167,1385
337,1023,350,168,1385
339,1023,351,169,1385
341,1023,352,170,1385
343,1023,353,171,1385
345,1023,354,172,1385
347,1023,355,173,1385
349,1023,356,174,1385
351,1023,357,175,1385
353,1023,358,176,1385
355,1023,359,177,1385
357,1023,360,178,1385
359,1023,361,179,1385
361,1023,362,180,1385
363,1023,363,181,1385
0,1023,0,182,1385
2,1023,1,183,1385
4,1023,2,184,1385
6,1023,3,185,1385
8,1023,4,186,1385
10,1023,5,187,1385
12,1023,6,188,1385
14,1023,7,189,1385
16,1023,8,190,1385
18,1023,9,191,1385
20,1023,10,192,1385
22,1023,11,193,1385
24,1023,12,194,1385
26,1023,13,195,1385
28,1023,14,196,1385
30,1023,15,197,1385
32,1023,16,198,1385
34,1023,17,199,1385
36,1023,18,200,1385
38,1023,19,201,1385
40,1023,20,202,1385
42,1023,21,203,1385
44,1023,22,204,1385
46,1023,23,205,1385
48,1023,24,206,1385
50,1023,25,207,1385
52,1023,26,208,1385
54,1023,27,209,1385
56,1023,28,210,1385
58,1023,29,211,1385
60,1023,30,212,1385
62,1023,31,213,1385
64,1023,32,214,1385
66,1023,33,215,1385
68,1023,34,216,1385
70,1023,35,217,1385
72,1023,36,218,1385
74,1023,37,219,1385
76,1023,38,220,1385
78,1023,39,221,1385
80,1023,40,222,1385
82,1023,41,223,1385
84,1023,42,224,1385
86,1023,43,225,1385
88,1023,44,226,1385
90,1023,45,227,1385
92,1023,46,228,1385
94,1023,47,229,1385
96,1023,48,230,1385
98,1023,49,231,1385
100,1023,50,232,1385
102,1023,51,233,1385
104,1023,52,234,1385
106,1023,53,235,1385
108,1023,54,236,1385
110,1023,55,237,1385
112,1023,56,238,1385
114,1023,57,239,1385
116,1023,58,240,1385
118,1023,59,241,1385
120,1023,60,242,1385
122,1023,61,243,1385
124,1023,62,244,1385
126,1023,63,245,1385
128,1023,64,246,1385
130,1023,65,247,1385
132,1023,66,248,1385
134,1023,67,249,1385
136,1023,68,250,1385
138,1023,69,251,1385
140,1023,70,252,1385
142,1023,71,253,1385
144,1023,72,254,1385
146,1023,73,255,1385
148,1023,74,256,1385
150,1023,75,257,1385
152,1023,76,258,1385
154,1023,77,259,1385
156,1023,78,260,1385
158,1023,79,261,1385
160,1023,80,262,1385
162,1023,81,263,1385
164,1023,82,264,1385
166,1023,83,265,1385
168,1023,84,266,1385
170,1023,85,267,1385
172,1023,86,268,1385
174,1023,87,269,1385
176,1023,88,270,1385
178,1023,89,271,1385
180,1023,90,272,1385
182,1023,91,273,1385
184,1023,92,274,1385
186,1023,93,275,1385
188,1023,94,276,1385
190,1023,95,277,1385
192,1023,96,278,1385
194,1023,97,279,1385
196,1023,98,280,1385
198,1023,99,281,1385
200,1023,100,282,1385
202,1023,101,283,1385
204,1023,102,284,1385
206,1023,103,285,1385
208,1023,104,286,1385
210,1023,105,287,1385
212,1023,106,288,1385
214,1023,107,289,1385
216,1023,108,290,1385
218,1023,109,291,1385
220,1023,110,292,1385
222,1023,111,293,1385
224,1023,112,294,1385
226,1023,113,295,1385
228,1023,114,296,1385
230,1023,115,297,1385
232,1023,116,298,1385
234,1023,117,299,1385
236,1023,118,300,1385
238,1023,119,301,1385
240,1023,120,302,1385
242,1023,121,303,1385
244,1023,122,304,1385
246,1023,123,305,1385
248,1023,124,306,1385
250,1023,125,307,1385
252,1023,126,308,1385
254,1023,127,309,1385
256,1023,128,310,1385
258,1023,129,311,1385
260,1023,130,312,1385
262,1023,131,313,1385
264,1023,132,314,1385
266,1023,133,315,1385
268,1023,134,316,1385
270,1023,135,317,1385
272,1023,136,318,1385
274,1023,137,319,1385
276,1023,138,320,1385
278,1023,139,321,1385
280,1023,140,322,1385
282,1023,141,323,1385
284,1023,142,324,1385
286,1023,143,325,1385
288,1023,144,326,1385
290,1023,145,327,1385
292,1023,146,328,1385
294,1023,147,329,1385
296,1023,148,330,1385
298,1023,149,331,1385
300,1023,150,332,1385
302,1023,151,333,1385
304,1023,152,334,1385
306,1023,153,335,1385
308,1023,154,336,1385
310,1023,155,337,1385
312,1023,156,338,1385
314,1023,157,339,1385
316,1023,158,340,1385
318,1023,159,341,1385
320,1023,160,342,1385
322,1023,161,343,1385
324,1023,162,344,1385
326,1023,163,345,1385
328,1023,164,346,1385
330,1023,165,347,1385
332,1023,166,348,1385
334,1023,167,349,1385
336,1023,168,350,1385
338,1023,169,351,1385
340,1023,170,352,1385
342,1023,171,353,1385
344,1023,172,354,1385
346,1023,173,355,1385
348,1023,174,356,1385
350,1023,175,357,1385
352,1023,176,358,1385
354,1023,177,359,1385
356,1023,178,360,1385
358,1023,179,361,1385
360,1023,180,362,1385
