node_id,gp
0,0.986308
1,0.986308
2,0.986308
3,0.986308
4,0.986308
5,0.986308
6,0.986308
7,0.986308
8,0.986308
9,0.986308
10,0.986308
11,0.986308
12,0.986308
13,0.986308
14,0.986308
15,0.986308
16,0.986308
17,0.986308
18,0.986308
19,0.986308
20,0.986308
21,0.986308
22,0.986308
23,0.986308
24,0.986308
25,0.986308
26,0.986308
27,0.986308
28,0.986308
29,0.986308
30,0.986308
31,0.986308
32,0.986308
33,0.986308
34,0.986308
35,0.986308
36,0.986308
37,0.986308
38,0.986308
39,0.986308
40,0.986308
41,0.986308
42,0.986308
43,0.986308
44,0.986308
45,0.986308
46,0.986308
47,0.986308
48,0.986308
49,0.986308
50,0.986308
51,0.986308
52,0.986308
53,0.986308
54,0.986308
55,0.986308
56,0.986308
57,0.986308
58,0.986308
59,0.986308
60,0.986308
61,0.986308
62,0.986308
63,0.986308
64,0.986308
65,0.986308
66,0.986308
67,0.986308
68,0.986308
69,0.986308
70,0.986308
71,0.986308
72,0.986308
73,0.986308
74,0.986308
75,0.986308
76,0.986308
77,0.986308
78,0.986308
79,0.986308
80,0.986308
81,0.986308
82,0.986308
83,0.986308
84,0.986308
85,0.986308
86,0.986308
87,0.986308
88,0.986308
89,0.986308
90,0.986308
91,0.986308
92,0.986308
93,0.986308
94,0.986308
95,0.986308
96,0.986308
97,0.986308
98,0.986308
99,0.986308
100,0.986308
101,0.986308
102,0.986308
103,0.986308
104,0.986308
105,0.986308
106,0.986308
107,0.986308
108,0.986308
109,0.986308
110,0.986308
111,0.986308
112,0.986308
113,0.986308
114,0.986308
115,0.986308
116,0.986308
117,0.986308
118,0.986308
119,0.986308
120,0.986308
121,0.986308
122,0.986308
123,0.986308
124,0.986308
125,0.986308
126,0.986308
127,0.986308
128,0.986308
129,0.986308
130,0.986308
131,0.986308
132,0.986308
133,0.986308
134,0.986308
135,0.986308
136,0.986308
137,0.986308
138,0.986308
139,0.986308
140,0.986308
141,0.986308
142,0.986308
143,0.986308
144,0.986308
145,0.986308
146,0.986308
147,0.986308
148,0.986308
149,0.986308
150,0.986308
151,0.986308
152,0.986308
153,0.986308
154,0.986308
155,0.986308
156,0.986308
157,0.986308
158,0.986308
159,0.986308
160,0.986308
161,0.986308
