node_id,gp
0,0.833741
1,0.833741
2,0.833741
3,0.833741
4,0.833741
5,0.833741
6,0.833741
7,0.833741
8,0.833741
9,0.833741
10,0.833741
11,0.833741
12,0.833741
13,0.833741
14,0.833741
15,0.833741
16,0.833741
17,0.833741
18,0.833741
19,0.833741
20,0.833741
21,0.833741
22,0.833741
23,0.833741
24,0.833741
25,0.833741
26,0.833741
27,0.833741
28,0.833741
29,0.833741
30,0.833741
31,0.833741
32,0.833741
33,0.833741
34,0.833741
35,0.833741
36,0.833741
37,0.833741
38,0.833741
39,0.833741
40,0.833741
41,0.833741
42,0.833741
43,0.833741
44,0.833741
45,0.833741
46,0.833741
47,0.833741
48,0.833741
49,0.833741
50,0.833741
51,0.833741
52,0.833741
53,0.833741
54,0.833741
55,0.833741
56,0.833741
57,0.833741
58,0.833741
59,0.833741
60,0.833741
61,0.833741
62,0.833741
63,0.833741
64,0.833741
65,0.833741
66,0.833741
67,0.833741
68,0.833741
69,0.833741
70,0.833741
71,0.833741
72,0.833741
73,0.833741
74,0.833741
75,0.833741
76,0.833741
77,0.833741
78,0.833741
79,0.833741
80,0.833741
81,0.833741
82,0.833741
83,0.833741
84,0.833741
85,0.833741
86,0.833741
87,0.833741
88,0.833741
89,0.833741
90,0.833741
91,0.833741
92,0.833741
93,0.833741
94,0.833741
95,0.833741
96,0.833741
97,0.833741
98,0.833741
99,0.833741
100,0.833741
101,0.833741
102,0.833741
103,0.833741
104,0.833741
105,0.833741
106,0.833741
107,0.833741
108,0.833741
109,0.833741
110,0.833741
111,0.833741
112,0.833741
113,0.833741
114,0.833741
115,0.833741
116,0.833741
117,0.833741
118,0.833741
119,0.833741
120,0.833741
121,0.833741
122,0.833741
123,0.833741
124,0.833741
125,0.833741
126,0.833741
127,0.833741
128,0.833741
129,0.833741
130,0.833741
131,0.833741
132,0.833741
133,0.833741
134,0.833741
135,0.833741
136,0.833741
137,0.833741
138,0.833741
139,0.833741
140,0.833741
141,0.833741
142,0.833741
143,0.833741
144,0.833741
145,0.833741
146,0.833741
147,0.833741
148,0.833741
149,0.833741
150,0.833741
151,0.833741
152,0.833741
153,0.833741
154,0.833741
155,0.833741
156,0.833741
157,0.833741
158,0.833741
159,0.833741
160,0.833741
161,0.833741
162,0.833741
163,0.833741
164,0.833741
165,0.833741
166,0.833741
167,0.833741
168,0.833741
169,0.833741
170,0.833741
171,0.833741
172,0.833741
173,0.833741
174,0.833741
175,0.833741
176,0.833741
177,0.833741
178,0.833741
179,0.833741
180,0.833741
181,0.833741
182,0.833741
183,0.833741
184,0.833741
185,0.833741
186,0.833741
187,0.833741
188,0.833741
189,0.833741
190,0.833741
191,0.833741
192,0.833741
193,0.833741
194,0.833741
195,0.833741
196,0.833741
197,0.833741
198,0.833741
199,0.833741
200,0.833741
201,0.833741
202,0.833741
203,0.833741
204,0.833741
205,0.833741
206,0.833741
207,0.833741
208,0.833741
209,0.833741
210,0.833741
211,0.833741
212,0.833741
213,0.833741
214,0.833741
215,0.833741
216,0.833741
217,0.833741
218,0.833741
219,0.833741
220,0.833741
221,0.833741
222,0.833741
223,0.833741
224,0.833741
225,0.833741
226,0.833741
227,0.833741
228,0.833741
229,0.833741
230,0.833741
231,0.833741
232,0.833741
233,0.833741
234,0.833741
235,0.833741
236,0.833741
237,0.833741
238,0.833741
239,0.833741
240,0.833741
241,0.833741
242,0.833741
243,0.833741
244,0.833741
245,0.833741
246,0.833741
247,0.833741
248,0.833741
249,0.833741
250,0.833741
251,0.833741
252,0.833741
253,0.833741
254,0.833741
255,0.833741
256,0.833741
257,0.833741
258,0.833741
259,0.833741
260,0.833741
261,0.833741
262,0.833741
263,0.833741
264,0.833741
265,0.833741
266,0.833741
267,0.833741
268,0.833741
269,0.833741
270,0.833741
271,0.833741
272,0.833741
273,0.833741
274,0.833741
275,0.833741
276,0.833741
277,0.833741
278,0.833741
279,0.833741
280,0.833741
281,0.833741
282,0.833741
283,0.833741
284,0.833741
285,0.833741
286,0.833741
287,0.833741
288,0.833741
289,0.833741
290,0.833741
291,0.833741
292,0.833741
293,0.833741
294,0.833741
295,0.833741
296,0.833741
297,0.833741
298,0.833741
299,0.833741
300,0.833741
301,0.833741
302,0.833741
303,0.833741
304,0.833741
305,0.833741
306,0.833741
307,0.833741
308,0.833741
309,0.833741
310,0.833741
311,0.833741
312,0.833741
313,0.833741
314,0.833741
315,0.833741
316,0.833741
317,0.833741
318,0.833741
319,0.833741
320,0.833741
321,0.833741
322,0.833741
323,0.833741
324,0.833741
325,0.833741
326,0.833741
327,0.833741
328,0.833741
329,0.833741
330,0.833741
331,0.833741
332,0.833741
333,0.833741
334,0.833741
335,0.833741
336,0.833741
337,0.833741
338,0.833741
339,0.833741
340,0.833741
341,0.833741
342,0.833741
343,0.833741
344,0.833741
345,0.833741
346,0.833741
347,0.833741
348,0.833741
349,0.833741
350,0.833741
351,0.833741
352,0.833741
353,0.833741
354,0.833741
355,0.833741
356,0.833741
357,0.833741
358,0.833741
359,0.833741
360,0.833741
361,0.833741
362,0.833741
363,0.833741
364,0.833741
365,0.833741
366,0.833741
367,0.833741
368,0.833741
369,0.833741
370,0.833741
371,0.833741
372,0.833741
373,0.833741
374,0.833741
375,0.833741
376,0.833741
377,0.833741
378,0.833741
379,0.833741
380,0.833741
381,0.833741
382,0.833741
383,0.833741
384,0.833741
385,0.833741
386,0.833741
387,0.833741
388,0.833741
389,0.833741
390,0.833741
391,0.833741
392,0.833741
393,0.833741
394,0.833741
395,0.833741
396,0.833741
397,0.833741
398,0.833741
399,0.833741
400,0.833741
401,0.833741
402,0.833741
403,0.833741
404,0.833741
405,0.833741
406,0.833741
407,0.833741
408,0.833741
409,0.833741
410,0.833741
411,0.833741
412,0.833741
413,0.833741
414,0.833741
415,0.833741
416,0.833741
417,0.833741
418,0.833741
419,0.833741
420,0.833741
421,0.833741
422,0.833741
423,0.833741
424,0.833741
425,0.833741
426,0.833741
427,0.833741
428,0.833741
429,0.833741
430,0.833741
431,0.833741
432,0.833741
433,0.833741
434,0.833741
435,0.833741
436,0.833741
437,0.833741
438,0.833741
439,0.833741
440,0.833741
441,0.833741
442,0.833741
443,0.833741
444,0.833741
445,0.833741
446,0.833741
447,0.833741
448,0.833741
449,0.833741
450,0.833741
451,0.833741
452,0.833741
453,0.833741
454,0.833741
455,0.833741
456,0.833741
457,0.833741
458,0.833741
459,0.833741
460,0.833741
461,0.833741
462,0.833741
463,0.833741
464,0.833741
465,0.833741
466,0.833741
467,0.833741
468,0.833741
469,0.833741
470,0.833741
471,0.833741
472,0.833741
473,0.833741
474,0.833741
475,0.833741
476,0.833741
477,0.833741
478,0.833741
479,0.833741
480,0.833741
481,0.833741
482,0.833741
483,0.833741
484,0.833741
485,0.833741
486,0.833741
487,0.833741
488,0.833741
489,0.833741
490,0.833741
491,0.833741
492,0.833741
493,0.833741
494,0.833741
495,0.833741
496,0.833741
497,0.833741
498,0.833741
499,0.833741
500,0.833741
501,0.833741
502,0.833741
503,0.833741
504,0.833741
505,0.833741
506,0.833741
507,0.833741
508,0.833741
509,0.833741
510,0.833741
511,0.833741
512,0.833741
513,0.833741
514,0.833741
515,0.833741
516,0.833741
517,0.833741
518,0.833741
519,0.833741
520,0.833741
521,0.833741
522,0.833741
523,0.833741
524,0.833741
525,0.833741
526,0.833741
527,0.833741
528,0.833741
