flow_id,size,source,target,fct
1,1023,33,0,1086
3,1023,34,1,1087
5,1023,35,2,1087
7,1023,36,3,1087
9,1023,37,4,1087
11,1023,38,5,1087
13,1023,39,6,1087
15,1023,40,7,1087
17,1023,41,8,1087
19,1023,42,9,1087
21,1023,43,10,1087
23,1023,44,11,1087
25,1023,45,12,1087
27,1023,46,13,1087
29,1023,47,14,1087
31,1023,48,15,1087
33,1023,49,16,1087
35,1023,50,17,1087
37,1023,51,18,1087
39,1023,52,19,1087
41,1023,53,20,1087
43,1023,54,21,1087
45,1023,55,22,1087
47,1023,56,23,1087
49,1023,57,24,1087
51,1023,58,25,1087
53,1023,59,26,1087
55,1023,60,27,1087
57,1023,61,28,1087
59,1023,62,29,1087
61,1023,63,30,1087
63,1023,64,31,1087
65,1023,65,32,1087
0,1023,0,33,1087
2,1023,1,34,1087
4,1023,2,35,1087
6,1023,3,36,1087
8,1023,4,37,1087
10,1023,5,38,1087
12,1023,6,39,1087
14,1023,7,40,1087
16,1023,8,41,1087
18,1023,9,42,1087
20,1023,10,43,1087
22,1023,11,44,1087
24,1023,12,45,1087
26,1023,13,46,1087
28,1023,14,47,1087
30,1023,15,48,1087
32,1023,16,49,1087
34,1023,17,50,1087
36,1023,18,51,1087
38,1023,19,52,1087
40,1023,20,53,1087
42,1023,21,54,1087
44,1023,22,55,1087
46,1023,23,56,1087
48,1023,24,57,1087
50,1023,25,58,1087
52,1023,26,59,1087
54,1023,27,60,1087
56,1023,28,61,1087
58,1023,29,62,1087
60,1023,30,63,1087
64,1023,32,65,1087
62,1023,31,64,1087
