flow_id,size,source,target,fct
1,1023,186,0,1392
3,1023,187,1,1393
5,1023,188,2,1393
7,1023,189,3,1393
9,1023,190,4,1393
11,1023,191,5,1393
13,1023,192,6,1393
15,1023,193,7,1393
17,1023,194,8,1393
19,1023,195,9,1393
21,1023,196,10,1393
23,1023,197,11,1393
25,1023,198,12,1393
27,1023,199,13,1393
29,1023,200,14,1393
31,1023,201,15,1393
33,1023,202,16,1393
35,1023,203,17,1393
37,1023,204,18,1393
39,1023,205,19,1393
41,1023,206,20,1393
43,1023,207,21,1393
45,1023,208,22,1393
47,1023,209,23,1393
49,1023,210,24,1393
51,1023,211,25,1393
53,1023,212,26,1393
55,1023,213,27,1393
57,1023,214,28,1393
59,1023,215,29,1393
61,1023,216,30,1393
63,1023,217,31,1393
65,1023,218,32,1393
67,1023,219,33,1393
69,1023,220,34,1393
71,1023,221,35,1393
73,1023,222,36,1393
75,1023,223,37,1393
77,1023,224,38,1393
79,1023,225,39,1393
81,1023,226,40,1393
83,1023,227,41,1393
85,1023,228,42,1393
87,1023,229,43,1393
89,1023,230,44,1393
91,1023,231,45,1393
93,1023,232,46,1393
95,1023,233,47,1393
97,1023,234,48,1393
99,1023,235,49,1393
101,1023,236,50,1393
103,1023,237,51,1393
105,1023,238,52,1393
107,1023,239,53,1393
109,1023,240,54,1393
111,1023,241,55,1393
113,1023,242,56,1393
115,1023,243,57,1393
117,1023,244,58,1393
119,1023,245,59,1393
121,1023,246,60,1393
123,1023,247,61,1393
125,1023,248,62,1393
127,1023,249,63,1393
129,1023,250,64,1393
131,1023,251,65,1393
133,1023,252,66,1393
135,1023,253,67,1393
137,1023,254,68,1393
139,1023,255,69,1393
141,1023,256,70,1393
143,1023,257,71,1393
145,1023,258,72,1393
147,1023,259,73,1393
149,1023,260,74,1393
151,1023,261,75,1393
153,1023,262,76,1393
155,1023,263,77,1393
157,1023,264,78,1393
159,1023,265,79,1393
161,1023,266,80,1393
163,1023,267,81,1393
165,1023,268,82,1393
167,1023,269,83,1393
169,1023,270,84,1393
171,1023,271,85,1393
173,1023,272,86,1393
175,1023,273,87,1393
177,1023,274,88,1393
179,1023,275,89,1393
181,1023,276,90,1393
183,1023,277,91,1393
185,1023,278,92,1393
187,1023,279,93,1393
189,1023,280,94,1393
191,1023,281,95,1393
193,1023,282,96,1393
195,1023,283,97,1393
197,1023,284,98,1393
199,1023,285,99,1393
201,1023,286,100,1393
203,1023,287,101,1393
205,1023,288,102,1393
207,1023,289,103,1393
209,1023,290,104,1393
211,1023,291,105,1393
213,1023,292,106,1393
215,1023,293,107,1393
217,1023,294,108,1393
219,1023,295,109,1393
221,1023,296,110,1393
223,1023,297,111,1393
225,1023,298,112,1393
227,1023,299,113,1393
229,1023,300,114,1393
231,1023,301,115,1393
233,1023,302,116,1393
235,1023,303,117,1393
237,1023,304,118,1393
239,1023,305,119,1393
241,1023,306,120,1393
243,1023,307,121,1393
245,1023,308,122,1393
247,1023,309,123,1393
249,1023,310,124,1393
251,1023,311,125,1393
253,1023,312,126,1393
255,1023,313,127,1393
257,1023,314,128,1393
259,1023,315,129,1393
261,1023,316,130,1393
263,1023,317,131,1393
265,1023,318,132,1393
267,1023,319,133,1393
269,1023,320,134,1393
271,1023,321,135,1393
273,1023,322,136,1393
275,1023,323,137,1393
277,1023,324,138,1393
279,1023,325,139,1393
281,1023,326,140,1393
283,1023,327,141,1393
285,1023,328,142,1393
287,1023,329,143,1393
289,1023,330,144,1393
291,1023,331,145,1393
293,1023,332,146,1393
295,1023,333,147,1393
