node_id,gp
0,0.95599
1,0.95599
2,0.95599
3,0.95599
4,0.95599
5,0.95599
6,0.95599
7,0.95599
8,0.95599
9,0.95599
10,0.95599
11,0.95599
12,0.95599
13,0.95599
14,0.95599
15,0.95599
16,0.95599
17,0.95599
18,0.95599
19,0.95599
20,0.95599
21,0.95599
22,0.95599
23,0.95599
24,0.95599
25,0.95599
26,0.95599
27,0.95599
28,0.95599
29,0.95599
30,0.95599
31,0.95599
32,0.95599
33,0.95599
34,0.95599
35,0.95599
36,0.95599
37,0.95599
38,0.95599
39,0.95599
40,0.95599
41,0.95599
42,0.95599
43,0.95599
44,0.95599
45,0.95599
46,0.95599
47,0.95599
48,0.95599
49,0.95599
50,0.95599
51,0.95599
52,0.95599
53,0.95599
54,0.95599
55,0.95599
56,0.95599
57,0.95599
58,0.95599
59,0.95599
60,0.95599
61,0.95599
62,0.95599
63,0.95599
64,0.95599
65,0.95599
66,0.95599
67,0.95599
68,0.95599
69,0.95599
70,0.95599
71,0.95599
72,0.95599
73,0.95599
74,0.95599
75,0.95599
76,0.95599
77,0.95599
78,0.95599
79,0.95599
80,0.95599
81,0.95599
82,0.95599
83,0.95599
84,0.95599
85,0.95599
86,0.95599
87,0.95599
88,0.95599
89,0.95599
90,0.95599
91,0.95599
92,0.95599
93,0.95599
94,0.95599
95,0.95599
96,0.95599
97,0.95599
98,0.95599
99,0.95599
100,0.95599
101,0.95599
102,0.95599
103,0.95599
104,0.95599
105,0.95599
106,0.95599
107,0.95599
108,0.95599
109,0.95599
110,0.95599
111,0.95599
112,0.95599
113,0.95599
114,0.95599
115,0.95599
116,0.95599
117,0.95599
118,0.95599
119,0.95599
120,0.95599
121,0.95599
122,0.95599
123,0.95599
124,0.95599
125,0.95599
126,0.95599
127,0.95599
128,0.95599
129,0.95599
130,0.95599
131,0.95599
132,0.95599
133,0.95599
134,0.95599
135,0.95599
136,0.95599
137,0.95599
138,0.95599
139,0.95599
140,0.95599
141,0.95599
142,0.95599
143,0.95599
144,0.95599
145,0.95599
146,0.95599
147,0.95599
148,0.95599
149,0.95599
150,0.95599
151,0.95599
152,0.95599
153,0.95599
154,0.95599
155,0.95599
156,0.95599
157,0.95599
158,0.95599
159,0.95599
160,0.95599
161,0.95599
162,0.95599
163,0.95599
164,0.95599
165,0.95599
166,0.95599
167,0.95599
168,0.95599
169,0.95599
170,0.95599
171,0.95599
172,0.95599
173,0.95599
174,0.95599
175,0.95599
176,0.95599
177,0.95599
178,0.95599
179,0.95599
180,0.95599
181,0.95599
182,0.95599
183,0.95599
184,0.95599
185,0.95599
186,0.95599
187,0.95599
188,0.95599
189,0.95599
190,0.95599
191,0.95599
192,0.95599
193,0.95599
194,0.95599
195,0.95599
196,0.95599
197,0.95599
198,0.95599
199,0.95599
200,0.95599
201,0.95599
202,0.95599
203,0.95599
204,0.95599
205,0.95599
206,0.95599
207,0.95599
208,0.95599
209,0.95599
210,0.95599
211,0.95599
212,0.95599
213,0.95599
214,0.95599
215,0.95599
216,0.95599
217,0.95599
218,0.95599
219,0.95599
220,0.95599
221,0.95599
222,0.95599
223,0.95599
224,0.95599
225,0.95599
226,0.95599
227,0.95599
228,0.95599
229,0.95599
230,0.95599
231,0.95599
232,0.95599
233,0.95599
234,0.95599
235,0.95599
236,0.95599
237,0.95599
238,0.95599
239,0.95599
240,0.95599
241,0.95599
242,0.95599
243,0.95599
244,0.95599
245,0.95599
246,0.95599
247,0.95599
248,0.95599
249,0.95599
250,0.95599
251,0.95599
252,0.95599
253,0.95599
254,0.95599
255,0.95599
256,0.95599
257,0.95599
258,0.95599
259,0.95599
260,0.95599
261,0.95599
262,0.95599
263,0.95599
264,0.95599
265,0.95599
266,0.95599
267,0.95599
268,0.95599
269,0.95599
270,0.95599
271,0.95599
272,0.95599
273,0.95599
274,0.95599
275,0.95599
276,0.95599
277,0.95599
278,0.95599
279,0.95599
280,0.95599
281,0.95599
282,0.95599
283,0.95599
284,0.95599
285,0.95599
286,0.95599
287,0.95599
288,0.95599
289,0.95599
290,0.95599
291,0.95599
292,0.95599
293,0.95599
294,0.95599
295,0.95599
296,0.95599
297,0.95599
298,0.95599
299,0.95599
300,0.95599
301,0.95599
302,0.95599
303,0.95599
304,0.95599
305,0.95599
306,0.95599
307,0.95599
308,0.95599
309,0.95599
310,0.95599
311,0.95599
312,0.95599
313,0.95599
314,0.95599
315,0.95599
316,0.95599
317,0.95599
318,0.95599
319,0.95599
320,0.95599
321,0.95599
322,0.95599
323,0.95599
324,0.95599
325,0.95599
326,0.95599
327,0.95599
328,0.95599
329,0.95599
330,0.95599
331,0.95599
332,0.95599
333,0.95599
334,0.95599
335,0.95599
336,0.95599
337,0.95599
338,0.95599
339,0.95599
340,0.95599
341,0.95599
342,0.95599
343,0.95599
344,0.95599
345,0.95599
346,0.95599
347,0.95599
348,0.95599
349,0.95599
350,0.95599
351,0.95599
352,0.95599
353,0.95599
354,0.95599
355,0.95599
356,0.95599
357,0.95599
358,0.95599
359,0.95599
360,0.95599
361,0.95599
362,0.95599
363,0.95599
364,0.95599
365,0.95599
366,0.95599
367,0.95599
368,0.95599
369,0.95599
370,0.95599
371,0.95599
372,0.95599
373,0.95599
374,0.95599
375,0.95599
376,0.95599
377,0.95599
378,0.95599
379,0.95599
380,0.95599
381,0.95599
382,0.95599
383,0.95599
384,0.95599
385,0.95599
386,0.95599
387,0.95599
388,0.95599
389,0.95599
390,0.95599
391,0.95599
392,0.95599
393,0.95599
394,0.95599
395,0.95599
396,0.95599
397,0.95599
398,0.95599
399,0.95599
400,0.95599
401,0.95599
402,0.95599
403,0.95599
404,0.95599
405,0.95599
406,0.95599
407,0.95599
408,0.95599
409,0.95599
410,0.95599
411,0.95599
