flow_id,size,source,target,fct
502,1023,251,503,1524
1,1023,252,0,1524
3,1023,253,1,1525
5,1023,254,2,1525
7,1023,255,3,1525
9,1023,256,4,1525
11,1023,257,5,1525
13,1023,258,6,1525
15,1023,259,7,1525
17,1023,260,8,1525
19,1023,261,9,1525
21,1023,262,10,1525
23,1023,263,11,1525
25,1023,264,12,1525
27,1023,265,13,1525
29,1023,266,14,1525
31,1023,267,15,1525
33,1023,268,16,1525
35,1023,269,17,1525
37,1023,270,18,1525
39,1023,271,19,1525
41,1023,272,20,1525
43,1023,273,21,1525
45,1023,274,22,1525
47,1023,275,23,1525
49,1023,276,24,1525
51,1023,277,25,1525
53,1023,278,26,1525
55,1023,279,27,1525
57,1023,280,28,1525
59,1023,281,29,1525
61,1023,282,30,1525
63,1023,283,31,1525
65,1023,284,32,1525
67,1023,285,33,1525
69,1023,286,34,1525
71,1023,287,35,1525
73,1023,288,36,1525
75,1023,289,37,1525
77,1023,290,38,1525
79,1023,291,39,1525
81,1023,292,40,1525
83,1023,293,41,1525
85,1023,294,42,1525
87,1023,295,43,1525
89,1023,296,44,1525
91,1023,297,45,1525
93,1023,298,46,1525
95,1023,299,47,1525
97,1023,300,48,1525
99,1023,301,49,1525
101,1023,302,50,1525
103,1023,303,51,1525
105,1023,304,52,1525
107,1023,305,53,1525
109,1023,306,54,1525
111,1023,307,55,1525
113,1023,308,56,1525
115,1023,309,57,1525
117,1023,310,58,1525
119,1023,311,59,1525
121,1023,312,60,1525
123,1023,313,61,1525
125,1023,314,62,1525
127,1023,315,63,1525
129,1023,316,64,1525
131,1023,317,65,1525
133,1023,318,66,1525
135,1023,319,67,1525
137,1023,320,68,1525
139,1023,321,69,1525
141,1023,322,70,1525
143,1023,323,71,1525
145,1023,324,72,1525
147,1023,325,73,1525
149,1023,326,74,1525
151,1023,327,75,1525
153,1023,328,76,1525
155,1023,329,77,1525
157,1023,330,78,1525
159,1023,331,79,1525
161,1023,332,80,1525
163,1023,333,81,1525
165,1023,334,82,1525
167,1023,335,83,1525
169,1023,336,84,1525
171,1023,337,85,1525
173,1023,338,86,1525
175,1023,339,87,1525
177,1023,340,88,1525
179,1023,341,89,1525
181,1023,342,90,1525
183,1023,343,91,1525
185,1023,344,92,1525
187,1023,345,93,1525
189,1023,346,94,1525
191,1023,347,95,1525
193,1023,348,96,1525
195,1023,349,97,1525
197,1023,350,98,1525
199,1023,351,99,1525
201,1023,352,100,1525
203,1023,353,101,1525
205,1023,354,102,1525
207,1023,355,103,1525
209,1023,356,104,1525
211,1023,357,105,1525
213,1023,358,106,1525
215,1023,359,107,1525
217,1023,360,108,1525
219,1023,361,109,1525
221,1023,362,110,1525
223,1023,363,111,1525
225,1023,364,112,1525
227,1023,365,113,1525
229,1023,366,114,1525
231,1023,367,115,1525
233,1023,368,116,1525
235,1023,369,117,1525
237,1023,370,118,1525
239,1023,371,119,1525
241,1023,372,120,1525
243,1023,373,121,1525
245,1023,374,122,1525
247,1023,375,123,1525
249,1023,376,124,1525
251,1023,377,125,1525
253,1023,378,126,1525
255,1023,379,127,1525
257,1023,380,128,1525
259,1023,381,129,1525
261,1023,382,130,1525
263,1023,383,131,1525
265,1023,384,132,1525
267,1023,385,133,1525
269,1023,386,134,1525
271,1023,387,135,1525
273,1023,388,136,1525
275,1023,389,137,1525
277,1023,390,138,1525
279,1023,391,139,1525
281,1023,392,140,1525
283,1023,393,141,1525
285,1023,394,142,1525
287,1023,395,143,1525
289,1023,396,144,1525
291,1023,397,145,1525
293,1023,398,146,1525
295,1023,399,147,1525
297,1023,400,148,1525
299,1023,401,149,1525
301,1023,402,150,1525
303,1023,403,151,1525
305,1023,404,152,1525
307,1023,405,153,1525
309,1023,406,154,1525
311,1023,407,155,1525
313,1023,408,156,1525
315,1023,409,157,1525
317,1023,410,158,1525
319,1023,411,159,1525
321,1023,412,160,1525
323,1023,413,161,1525
325,1023,414,162,1525
327,1023,415,163,1525
329,1023,416,164,1525
331,1023,417,165,1525
333,1023,418,166,1525
335,1023,419,167,1525
337,1023,420,168,1525
339,1023,421,169,1525
341,1023,422,170,1525
343,1023,423,171,1525
345,1023,424,172,1525
347,1023,425,173,1525
349,1023,426,174,1525
351,1023,427,175,1525
353,1023,428,176,1525
355,1023,429,177,1525
357,1023,430,178,1525
359,1023,431,179,1525
361,1023,432,180,1525
363,1023,433,181,1525
365,1023,434,182,1525
367,1023,435,183,1525
369,1023,436,184,1525
371,1023,437,185,1525
373,1023,438,186,1525
375,1023,439,187,1525
377,1023,440,188,1525
379,1023,441,189,1525
381,1023,442,190,1525
383,1023,443,191,1525
385,1023,444,192,1525
387,1023,445,193,1525
389,1023,446,194,1525
391,1023,447,195,1525
393,1023,448,196,1525
395,1023,449,197,1525
397,1023,450,198,1525
399,1023,451,199,1525
401,1023,452,200,1525
403,1023,453,201,1525
405,1023,454,202,1525
407,1023,455,203,1525
409,1023,456,204,1525
411,1023,457,205,1525
413,1023,458,206,1525
415,1023,459,207,1525
417,1023,460,208,1525
419,1023,461,209,1525
421,1023,462,210,1525
423,1023,463,211,1525
425,1023,464,212,1525
427,1023,465,213,1525
429,1023,466,214,1525
431,1023,467,215,1525
433,1023,468,216,1525
435,1023,469,217,1525
437,1023,470,218,1525
439,1023,471,219,1525
441,1023,472,220,1525
443,1023,473,221,1525
445,1023,474,222,1525
447,1023,475,223,1525
449,1023,476,224,1525
451,1023,477,225,1525
453,1023,478,226,1525
455,1023,479,227,1525
457,1023,480,228,1525
459,1023,481,229,1525
461,1023,482,230,1525
463,1023,483,231,1525
465,1023,484,232,1525
467,1023,485,233,1525
469,1023,486,234,1525
471,1023,487,235,1525
473,1023,488,236,1525
475,1023,489,237,1525
477,1023,490,238,1525
479,1023,491,239,1525
481,1023,492,240,1525
483,1023,493,241,1525
485,1023,494,242,1525
487,1023,495,243,1525
489,1023,496,244,1525
491,1023,497,245,1525
493,1023,498,246,1525
495,1023,499,247,1525
497,1023,500,248,1525
499,1023,501,249,1525
501,1023,502,250,1525
503,1023,503,251,1525
0,1023,0,252,1525
2,1023,1,253,1525
4,1023,2,254,1525
6,1023,3,255,1525
8,1023,4,256,1525
10,1023,5,257,1525
12,1023,6,258,1525
14,1023,7,259,1525
16,1023,8,260,1525
18,1023,9,261,1525
20,1023,10,262,1525
22,1023,11,263,1525
24,1023,12,264,1525
26,1023,13,265,1525
28,1023,14,266,1525
30,1023,15,267,1525
32,1023,16,268,1525
34,1023,17,269,1525
36,1023,18,270,1525
38,1023,19,271,1525
40,1023,20,272,1525
42,1023,21,273,1525
44,1023,22,274,1525
46,1023,23,275,1525
48,1023,24,276,1525
50,1023,25,277,1525
52,1023,26,278,1525
54,1023,27,279,1525
56,1023,28,280,1525
58,1023,29,281,1525
60,1023,30,282,1525
62,1023,31,283,1525
64,1023,32,284,1525
66,1023,33,285,1525
68,1023,34,286,1525
70,1023,35,287,1525
72,1023,36,288,1525
74,1023,37,289,1525
76,1023,38,290,1525
78,1023,39,291,1525
80,1023,40,292,1525
82,1023,41,293,1525
84,1023,42,294,1525
86,1023,43,295,1525
88,1023,44,296,1525
90,1023,45,297,1525
92,1023,46,298,1525
94,1023,47,299,1525
96,1023,48,300,1525
98,1023,49,301,1525
100,1023,50,302,1525
102,1023,51,303,1525
104,1023,52,304,1525
106,1023,53,305,1525
108,1023,54,306,1525
110,1023,55,307,1525
112,1023,56,308,1525
114,1023,57,309,1525
116,1023,58,310,1525
118,1023,59,311,1525
120,1023,60,312,1525
122,1023,61,313,1525
124,1023,62,314,1525
126,1023,63,315,1525
128,1023,64,316,1525
130,1023,65,317,1525
132,1023,66,318,1525
134,1023,67,319,1525
136,1023,68,320,1525
138,1023,69,321,1525
140,1023,70,322,1525
142,1023,71,323,1525
144,1023,72,324,1525
146,1023,73,325,1525
148,1023,74,326,1525
150,1023,75,327,1525
152,1023,76,328,1525
154,1023,77,329,1525
156,1023,78,330,1525
158,1023,79,331,1525
160,1023,80,332,1525
