node_id,gp
0,0.825917
1,0.825917
2,0.825917
3,0.825917
4,0.825917
5,0.825917
6,0.825917
7,0.825917
8,0.825917
9,0.825917
10,0.825917
11,0.825917
12,0.825917
13,0.825917
14,0.825917
15,0.825917
16,0.825917
17,0.825917
18,0.825917
19,0.825917
20,0.825917
21,0.825917
22,0.825917
23,0.825917
24,0.825917
25,0.825917
26,0.825917
27,0.825917
28,0.825917
29,0.825917
30,0.825917
31,0.825917
32,0.825917
33,0.825917
34,0.825917
35,0.825917
36,0.825917
37,0.825917
38,0.825917
39,0.825917
40,0.825917
41,0.825917
42,0.825917
43,0.825917
44,0.825917
45,0.825917
46,0.825917
47,0.825917
48,0.825917
49,0.825917
50,0.825917
51,0.825917
52,0.825917
53,0.825917
54,0.825917
55,0.825917
56,0.825917
57,0.825917
58,0.825917
59,0.825917
60,0.825917
61,0.825917
62,0.825917
63,0.825917
64,0.825917
65,0.825917
66,0.825917
67,0.825917
68,0.825917
69,0.825917
70,0.825917
71,0.825917
72,0.825917
73,0.825917
74,0.825917
75,0.825917
76,0.825917
77,0.825917
78,0.825917
79,0.825917
80,0.825917
81,0.825917
82,0.825917
83,0.825917
84,0.825917
85,0.825917
86,0.825917
87,0.825917
88,0.825917
89,0.825917
90,0.825917
91,0.825917
92,0.825917
93,0.825917
94,0.825917
95,0.825917
96,0.825917
97,0.825917
98,0.825917
99,0.825917
100,0.825917
101,0.825917
102,0.825917
103,0.825917
104,0.825917
105,0.825917
106,0.825917
107,0.825917
108,0.825917
109,0.825917
110,0.825917
111,0.825917
112,0.825917
113,0.825917
114,0.825917
115,0.825917
116,0.825917
117,0.825917
118,0.825917
119,0.825917
120,0.825917
121,0.825917
122,0.825917
123,0.825917
124,0.825917
125,0.825917
126,0.825917
127,0.825917
128,0.825917
129,0.825917
130,0.825917
131,0.825917
132,0.825917
133,0.825917
134,0.825917
135,0.825917
136,0.825917
137,0.825917
138,0.825917
139,0.825917
140,0.825917
141,0.825917
142,0.825917
143,0.825917
144,0.825917
145,0.825917
146,0.825917
147,0.825917
148,0.825917
149,0.825917
150,0.825917
151,0.825917
152,0.825917
153,0.825917
154,0.825917
155,0.825917
156,0.825917
157,0.825917
158,0.825917
159,0.825917
160,0.825917
161,0.825917
162,0.825917
163,0.825917
164,0.825917
165,0.825917
166,0.825917
167,0.825917
168,0.825917
169,0.825917
170,0.825917
171,0.825917
172,0.825917
173,0.825917
174,0.825917
175,0.825917
176,0.825917
177,0.825917
178,0.825917
179,0.825917
180,0.825917
181,0.825917
182,0.825917
183,0.825917
184,0.825917
185,0.825917
186,0.825917
187,0.825917
188,0.825917
189,0.825917
190,0.825917
191,0.825917
192,0.825917
193,0.825917
194,0.825917
195,0.825917
196,0.825917
197,0.825917
198,0.825917
199,0.825917
200,0.825917
201,0.825917
202,0.825917
203,0.825917
204,0.825917
205,0.825917
206,0.825917
207,0.825917
208,0.825917
209,0.825917
210,0.825917
211,0.825917
212,0.825917
213,0.825917
214,0.825917
215,0.825917
216,0.825917
217,0.825917
218,0.825917
219,0.825917
220,0.825917
221,0.825917
222,0.825917
223,0.825917
224,0.825917
225,0.825917
226,0.825917
227,0.825917
228,0.825917
229,0.825917
230,0.825917
231,0.825917
232,0.825917
233,0.825917
234,0.825917
235,0.825917
236,0.825917
237,0.825917
238,0.825917
239,0.825917
240,0.825917
241,0.825917
242,0.825917
243,0.825917
244,0.825917
245,0.825917
246,0.825917
247,0.825917
248,0.825917
249,0.825917
250,0.825917
251,0.825917
252,0.825917
253,0.825917
254,0.825917
255,0.825917
256,0.825917
257,0.825917
258,0.825917
259,0.825917
260,0.825917
261,0.825917
262,0.825917
263,0.825917
264,0.825917
265,0.825917
266,0.825917
