flow_id,size,source,target,fct
176,1023,88,177,1198
1,1023,89,0,1198
3,1023,90,1,1199
5,1023,91,2,1199
7,1023,92,3,1199
9,1023,93,4,1199
11,1023,94,5,1199
13,1023,95,6,1199
15,1023,96,7,1199
17,1023,97,8,1199
19,1023,98,9,1199
21,1023,99,10,1199
23,1023,100,11,1199
25,1023,101,12,1199
27,1023,102,13,1199
29,1023,103,14,1199
31,1023,104,15,1199
33,1023,105,16,1199
35,1023,106,17,1199
37,1023,107,18,1199
39,1023,108,19,1199
41,1023,109,20,1199
43,1023,110,21,1199
45,1023,111,22,1199
47,1023,112,23,1199
49,1023,113,24,1199
51,1023,114,25,1199
53,1023,115,26,1199
55,1023,116,27,1199
57,1023,117,28,1199
59,1023,118,29,1199
61,1023,119,30,1199
63,1023,120,31,1199
65,1023,121,32,1199
67,1023,122,33,1199
69,1023,123,34,1199
71,1023,124,35,1199
73,1023,125,36,1199
75,1023,126,37,1199
77,1023,127,38,1199
79,1023,128,39,1199
81,1023,129,40,1199
83,1023,130,41,1199
85,1023,131,42,1199
87,1023,132,43,1199
89,1023,133,44,1199
91,1023,134,45,1199
93,1023,135,46,1199
95,1023,136,47,1199
97,1023,137,48,1199
99,1023,138,49,1199
101,1023,139,50,1199
103,1023,140,51,1199
105,1023,141,52,1199
107,1023,142,53,1199
109,1023,143,54,1199
111,1023,144,55,1199
113,1023,145,56,1199
115,1023,146,57,1199
117,1023,147,58,1199
119,1023,148,59,1199
121,1023,149,60,1199
123,1023,150,61,1199
125,1023,151,62,1199
127,1023,152,63,1199
129,1023,153,64,1199
131,1023,154,65,1199
133,1023,155,66,1199
135,1023,156,67,1199
137,1023,157,68,1199
139,1023,158,69,1199
141,1023,159,70,1199
143,1023,160,71,1199
145,1023,161,72,1199
147,1023,162,73,1199
149,1023,163,74,1199
151,1023,164,75,1199
153,1023,165,76,1199
155,1023,166,77,1199
157,1023,167,78,1199
159,1023,168,79,1199
161,1023,169,80,1199
163,1023,170,81,1199
165,1023,171,82,1199
167,1023,172,83,1199
169,1023,173,84,1199
171,1023,174,85,1199
173,1023,175,86,1199
175,1023,176,87,1199
177,1023,177,88,1199
0,1023,0,89,1199
2,1023,1,90,1199
4,1023,2,91,1199
6,1023,3,92,1199
8,1023,4,93,1199
10,1023,5,94,1199
12,1023,6,95,1199
14,1023,7,96,1199
16,1023,8,97,1199
18,1023,9,98,1199
20,1023,10,99,1199
22,1023,11,100,1199
24,1023,12,101,1199
26,1023,13,102,1199
28,1023,14,103,1199
30,1023,15,104,1199
32,1023,16,105,1199
34,1023,17,106,1199
36,1023,18,107,1199
38,1023,19,108,1199
40,1023,20,109,1199
42,1023,21,110,1199
44,1023,22,111,1199
46,1023,23,112,1199
48,1023,24,113,1199
50,1023,25,114,1199
52,1023,26,115,1199
54,1023,27,116,1199
56,1023,28,117,1199
58,1023,29,118,1199
60,1023,30,119,1199
62,1023,31,120,1199
64,1023,32,121,1199
66,1023,33,122,1199
68,1023,34,123,1199
70,1023,35,124,1199
72,1023,36,125,1199
74,1023,37,126,1199
76,1023,38,127,1199
78,1023,39,128,1199
80,1023,40,129,1199
82,1023,41,130,1199
84,1023,42,131,1199
86,1023,43,132,1199
88,1023,44,133,1199
90,1023,45,134,1199
92,1023,46,135,1199
94,1023,47,136,1199
96,1023,48,137,1199
98,1023,49,138,1199
100,1023,50,139,1199
102,1023,51,140,1199
104,1023,52,141,1199
106,1023,53,142,1199
108,1023,54,143,1199
110,1023,55,144,1199
112,1023,56,145,1199
114,1023,57,146,1199
116,1023,58,147,1199
118,1023,59,148,1199
120,1023,60,149,1199
122,1023,61,150,1199
124,1023,62,151,1199
126,1023,63,152,1199
128,1023,64,153,1199
130,1023,65,154,1199
132,1023,66,155,1199
134,1023,67,156,1199
136,1023,68,157,1199
138,1023,69,158,1199
140,1023,70,159,1199
142,1023,71,160,1199
144,1023,72,161,1199
146,1023,73,162,1199
148,1023,74,163,1199
150,1023,75,164,1199
152,1023,76,165,1199
154,1023,77,166,1199
156,1023,78,167,1199
158,1023,79,168,1199
160,1023,80,169,1199
162,1023,81,170,1199
164,1023,82,171,1199
166,1023,83,172,1199
168,1023,84,173,1199
170,1023,85,174,1199
172,1023,86,175,1199
174,1023,87,176,1199
