node_id,gp
0,0.6978
1,0.6978
2,0.6978
3,0.6978
4,0.6978
5,0.6978
6,0.6978
7,0.6978
8,0.6978
9,0.6978
10,0.6978
11,0.6978
12,0.6978
13,0.6978
14,0.6978
15,0.6978
16,0.6978
17,0.6978
18,0.6978
19,0.6978
20,0.6978
21,0.6978
22,0.6978
23,0.6978
24,0.6978
25,0.6978
26,0.6978
27,0.6978
28,0.6978
29,0.6978
30,0.6978
31,0.6978
32,0.6978
33,0.6978
34,0.6978
35,0.6978
36,0.6978
37,0.6978
38,0.6978
39,0.6978
40,0.6978
41,0.6978
42,0.6978
43,0.6978
44,0.6978
45,0.6978
46,0.6978
47,0.6978
48,0.6978
49,0.6978
50,0.6978
51,0.6978
52,0.6978
53,0.6978
54,0.6978
55,0.6978
56,0.6978
57,0.6978
58,0.6978
59,0.6978
60,0.6978
61,0.6978
62,0.6978
63,0.6978
64,0.6978
65,0.6978
66,0.6978
67,0.6978
68,0.6978
69,0.6978
70,0.6978
71,0.6978
72,0.6978
73,0.6978
74,0.6978
75,0.6978
76,0.6978
77,0.6978
78,0.6978
79,0.6978
80,0.6978
81,0.6978
82,0.6978
83,0.6978
84,0.6978
85,0.6978
86,0.6978
87,0.6978
88,0.6978
89,0.6978
90,0.6978
91,0.6978
92,0.6978
93,0.6978
94,0.6978
95,0.6978
96,0.6978
97,0.6978
98,0.6978
99,0.6978
100,0.6978
101,0.6978
102,0.6978
103,0.6978
104,0.6978
105,0.6978
106,0.6978
107,0.6978
108,0.6978
109,0.6978
110,0.6978
111,0.6978
112,0.6978
113,0.6978
114,0.6978
115,0.6978
116,0.6978
117,0.6978
118,0.6978
119,0.6978
120,0.6978
121,0.6978
122,0.6978
123,0.6978
124,0.6978
125,0.6978
126,0.6978
127,0.6978
128,0.6978
129,0.6978
130,0.6978
131,0.6978
132,0.6978
133,0.6978
134,0.6978
135,0.6978
136,0.6978
137,0.6978
138,0.6978
139,0.6978
140,0.6978
141,0.6978
142,0.6978
143,0.6978
144,0.6978
145,0.6978
146,0.6978
147,0.6978
148,0.6978
149,0.6978
150,0.6978
151,0.6978
152,0.6978
153,0.6978
154,0.6978
155,0.6978
156,0.6978
157,0.6978
158,0.6978
159,0.6978
160,0.6978
161,0.6978
162,0.6978
163,0.6978
164,0.6978
165,0.6978
166,0.6978
167,0.6978
168,0.6978
169,0.6978
170,0.6978
171,0.6978
172,0.6978
173,0.6978
174,0.6978
175,0.6978
176,0.6978
177,0.6978
178,0.6978
179,0.6978
180,0.6978
181,0.6978
182,0.6978
183,0.6978
184,0.6978
185,0.6978
186,0.6978
187,0.6978
188,0.6978
189,0.6978
190,0.6978
191,0.6978
192,0.6978
193,0.6978
